id,predict_data,mse,rmse,smooth,skip,result_corr
9625,50.92964  54.130867 53.42448  49.01894  51.103794 59.452583 50.671925 53.641182 51.175835 56.463467 55.880016 49.451958,149.29285,12.21854519,weighted6,1,-0.11370576872218159
9626,50.61813  53.74029  53.215847 49.143757 51.672035 59.420704 50.90231 53.300045 51.69789  56.261208 55.504475 49.305836,149.64742,12.23304603,weighted6,1,0.06021399904569616
9627,50.934395 53.41234  53.410725 49.130424 51.83538  59.86244  51.438408 53.55113  51.77826  56.45245  55.248993 48.858658,155.98071,12.48922387,weighted6,1,0.1582879056504681
9628,50.676014 53.29873  52.879597 48.998413 51.865826 60.32611  51.524338 54.0207   51.86578  56.17895  55.30351  48.705112,159.97206,12.64800621,weighted6,1,0.23042698104218182
9629,50.584183 54.65586  53.243614 49.545708 52.446358 60.69103  49.739704 55.01618  51.268814 55.491188 55.08751  49.20927 ,169.35712,13.01372801,weighted6,1,0.26085212481917075
9630,51.123272 54.06612  51.380417 51.114983 50.60222  58.272736 49.896294 55.005383 50.927586 55.60281  54.974346 49.38173 ,168.28136,12.97233043,weighted6,1,0.24539869730584157
9631,49.10849  54.84969  53.75418  49.648083 51.86465  58.196877 49.98309 53.589264 52.817047 56.55869  54.59853  49.74152 ,193.96838,13.92725328,weighted6,1,0.08506081768474075
9632,52.740845 54.193836 53.734886 49.266582 50.28626  58.992947 51.641888 51.810627 52.815353 54.63157  53.617203 48.86796 ,210.84468,14.52049175,weighted6,1,0.09960422121440196
9633,54.14486  52.347008 51.862785 50.28914  50.19742  59.294033 54.06088 51.333893 52.549076 54.299885 54.460823 47.794888,238.53725,15.44465107,weighted6,1,0.06017526425750755
9634,52.929096 54.01479  54.48694  49.454388 51.517956 60.732655 53.019943 51.887512 51.35173  55.357063 54.66952  48.935616,277.99503,16.67318283,weighted6,1,0.08001575652512558
9635,52.84204  54.10439  51.711647 50.052536 51.362328 60.603516 52.256454 52.179516 50.236996 55.33337  55.903217 48.189335,297.54623,17.24952852,weighted6,1,-0.04298578054676391
9636,53.13697  54.625496 51.984356 49.610355 52.504246 60.06458  51.754986 52.274754 49.43355  54.863644 55.402824 49.615665,318.6769,17.85152404,weighted6,1,-0.005065265014230838
9637,52.366745 53.672768 54.23818  50.28456  52.187935 60.554207 52.12472 53.427586 48.418427 55.53165  53.00958  48.986835,339.08463,18.4142506,weighted6,1,-0.07443424241949087
9638,54.597576 52.006805 51.707893 50.87297  50.330097 57.82802  53.244007 53.268272 46.875534 52.73203  51.510025 48.822037,318.31778,17.84146237,weighted6,1,-0.0431464138306667
9639,53.52876  53.59754  52.531616 50.96382  53.37193  61.24498  52.933544 52.133736 48.853844 52.382362 52.187588 48.73942 ,361.36646,19.00964111,weighted6,1,-0.3670805977305497
9640,54.899223 54.519043 52.78687  51.142178 51.741196 60.425724 50.893402 53.255222 47.496086 54.35287  52.417202 45.837524,361.81604,19.02146262,weighted6,1,-0.2798499446665698
9641,51.148952 54.143517 52.316776 50.177685 53.052578 61.186447 51.51644 53.49782  47.344364 56.89003  56.838867 47.926273,377.18164,19.42116476,weighted6,1,-0.10962872204942373
9642,50.42633  55.743084 56.332542 50.732216 53.12142  60.890663 48.868305 54.399815 46.458397 60.495876 56.713264 50.03343 ,394.13464,19.85282457,weighted6,1,-0.09788376545685769
9643,50.446697 53.154057 53.15738  52.385746 54.775974 59.54407  51.297577 52.622784 48.263943 58.792152 54.954655 48.668476,342.6566,18.51098554,weighted6,1,0.07004756548197728
9644,50.995617 52.524853 56.60767  51.4149   55.87125  60.432087 52.57074 55.448017 48.0003   59.70668  53.196114 48.786777,343.33057,18.52918148,weighted6,1,0.040298041418967506
9645,49.207607 51.576576 53.43236  52.42519  54.39728  60.903328 53.040314 57.41093  50.091003 56.615887 51.894753 47.321144,292.09518,17.09079238,weighted6,1,0.17922615893263794
9646,51.335243 52.103268 51.09744  51.988678 53.73871  60.163082 52.43917 56.120644 50.45914  53.700703 52.93319  47.27322 ,255.28888,15.97776203,weighted6,1,0.014093234190273259
9647,49.141296 52.46054  51.9352   52.06715  55.385506 63.696472 50.609203 55.641567 52.737583 55.66553  55.58826  47.27676 ,262.9941,16.21709315,weighted6,1,0.13087202916025925
9648,49.085857 51.823254 53.872078 51.83211  54.75287  62.422832 49.595913 55.57942  52.602    58.320995 55.065224 46.563442,243.25043,15.59648766,weighted6,1,0.024161970160653468
9649,49.153614 50.688232 51.96283  51.522026 54.451927 64.3667   51.92693 56.370197 50.371277 58.100773 56.706154 48.52063 ,231.96422,15.23037157,weighted6,1,0.19026823808849272
9650,52.379864 50.574585 50.47674  54.81679  53.426563 61.397564 52.483505 56.495796 49.83593  57.2743   53.10923  47.071526,203.90266,14.27944902,weighted6,1,-0.045274065342221254
9651,51.714645 49.77843  49.490566 53.91285  54.972126 61.125706 54.771126 54.173973 51.957184 53.76557  51.10911  46.965214,179.43105,13.3951874,weighted6,1,-0.25098658176235555
9652,52.89808  50.765347 50.465206 52.378708 53.148937 61.740017 54.017338 54.922916 51.953857 53.162407 51.321297 47.505005,166.0235,12.88501061,weighted6,1,-0.3151522785282631
9653,51.75071  50.900845 48.38355  52.498745 52.809307 60.895947 53.636314 52.882195 53.053486 50.94377  51.86874  47.610428,138.50151,11.76866648,weighted6,1,-0.16332824223819487
9654,53.868244 51.573116 52.15858  51.3318   52.765434 61.130604 52.720608 50.702045 50.882298 52.259495 51.85723  48.73008 ,131.04646,11.44755271,weighted6,1,-0.2523264002847384
9655,53.163094 49.70996  51.525394 51.80357  53.4676   61.489895 54.194424 50.071037 50.51932  53.732742 52.39449  48.554646,118.86981,10.90274333,weighted6,1,-0.1323620463667209
9656,52.94926  51.985085 54.01679  50.93789  55.54815  62.00622  52.459286 50.555336 49.221443 53.555832 50.890415 49.33817 ,116.686775,10.8021653,weighted6,1,-0.31213823227135906
9657,55.276226 50.280594 49.65318  53.095314 51.24443  59.755585 53.365845 52.973244 44.982883 53.238007 50.898617 49.00506 ,103.43618,10.17035791,weighted6,1,-0.3332714328528674
9658,51.426273 52.34868  51.518906 53.40345  53.433933 56.109474 50.668514 52.433117 46.362938 52.993477 49.572372 50.335087,92.2936,9.606955917,weighted6,1,-0.4231630228835226
9659,51.804974 55.095158 52.50573  52.18154  51.74406  55.78242  48.280327 50.353905 47.103226 52.012127 49.195297 52.14933 ,94.790436,9.736037992,weighted6,1,-0.39099236427986117
9660,52.92821  52.4685   50.494125 52.022114 49.958042 54.756073 51.64364 49.30098  48.630333 54.238922 51.31975  49.203735,92.82166,9.634399976,weighted6,1,-0.278608683438735
9661,51.329906 53.74029  57.091984 48.39948  52.42124  58.123943 51.872295 48.49769  48.618755 56.468124 51.76151  50.50445 ,113.11329,10.63547314,weighted6,1,-0.2506967386255965
9662,53.90389  52.07554  53.735394 50.99698  49.41527  59.480267 53.143646 50.57079  46.037262 58.530933 54.577045 47.873653,119.72012,10.94166913,weighted6,1,-0.1049246172196
9663,51.005352 53.450733 51.80222  51.458492 53.7856   57.8476   51.168877 52.04762  46.48417  58.306057 56.129    50.32669 ,104.86508,10.24036532,weighted6,1,0.1547683525921193
9664,47.87048  54.263264 56.663765 50.40932  53.89771  61.66748  51.346252 53.66019  47.864464 63.82517  55.979984 49.641678,100.12632,10.006314,weighted6,1,0.2595765401417245
9665,48.675007 52.3879   52.919487 49.55283  51.67004  57.862625 51.217964 55.709114 47.31025  60.019924 54.713512 48.419136,129.86864,11.39599215,weighted6,1,0.229341134926286
9666,50.49359  50.56648  52.843422 51.842525 52.87452  61.726418 54.465313 53.619442 49.603027 56.7367   55.552536 50.790627,119.6755,10.93962975,weighted6,1,0.3830027849955322
9667,50.928467 50.238495 55.139523 53.194    52.222725 61.4399   51.32446 55.9657   49.876934 58.52482  52.895657 46.192226,143.14436,11.96429536,weighted6,1,0.34300378064958986
9668,50.530506 50.646088 49.109287 53.278713 54.470585 64.45278  52.75689 55.008602 51.195557 55.010216 57.462166 46.498722,153.86679,12.40430533,weighted6,1,0.4820393770591761
9669,48.567265 52.882336 51.714848 52.154373 52.473614 65.844284 49.547806 59.091373 50.239674 63.018856 62.302914 46.507206,164.90498,12.84153353,weighted6,1,-0.13730245804032287
9670,47.99589  51.50116  49.071484 51.90088  53.28474  62.56183  51.62373 54.78915  52.0955   61.353603 60.30522  45.270226,209.62068,14.47828311,weighted6,1,-0.32986652050296594
9671,52.18581  48.81982  52.252167 51.54815  53.567738 64.5293   54.645607 54.001583 50.028885 62.3136   60.131805 46.512276,240.68867,15.51414435,weighted6,1,-0.12175010988786003
9672,49.921337 48.138126 49.247536 54.495213 54.996803 62.61508  53.950214 56.60754  51.787548 58.691193 56.088005 47.1375  ,315.6727,17.76718039,weighted6,1,-0.15923384526015472
9673,51.535385 48.903717 48.065098 52.39646  54.26041  63.210476 56.095264 56.031013 51.935932 56.007942 54.690117 45.762558,395.53073,19.88795442,weighted6,1,-0.25210501687790854
9674,51.072083 49.669415 46.325405 50.06403  52.27137  64.67785  53.423275 57.844322 51.237118 55.01093  57.42751  45.673107,452.97202,21.28313923,weighted6,1,-0.03658766643689035
9675,51.92439  50.178684 47.223167 52.315113 52.855736 63.38794  52.279076 53.119823 54.220192 52.682983 56.810867 46.989662,479.83286,21.90508743,weighted6,1,0.06038066909431933
9676,52.595448 49.897186 51.659176 49.581852 52.089806 64.415955 51.2139 53.362617 50.594017 56.155903 57.469517 47.92346 ,492.2833,22.18745805,weighted6,1,0.2016436041333391
9677,53.276264 50.68657  50.07823  52.371296 54.048073 64.16588  51.793804 54.63623  49.015205 55.825893 56.82336  48.26243 ,497.74292,22.31015284,weighted6,1,0.317194911642242
9678,53.509308 52.18475  50.59627  52.038788 53.40546  62.859478 52.416584 54.874924 48.17227  56.078773 55.312595 48.78564 ,527.3298,22.96366201,weighted6,1,0.34471528513230904
9679,53.00348  53.10767  50.03438  50.69215  52.594513 61.671288 52.380684 55.037865 47.72652  55.55918  54.850624 48.829308,571.143,23.8985984,weighted6,1,0.2794016127607177
9680,52.647896 53.97034  50.594154 51.270287 52.689262 59.678818 51.50625 53.212593 49.765694 53.8236   53.856045 49.76714 ,603.3615,24.56341815,weighted6,1,0.13345278069396238
9681,51.15164  54.643505 52.202324 49.633102 51.871357 58.93467  50.44538 52.984642 50.727665 54.18718  54.552387 50.90216 ,625.9843,25.01967853,weighted6,1,-0.0634637797324423
9682,50.81403  55.137405 52.48734  49.474766 51.730423 58.82195  50.30521 53.22155  50.725048 54.795006 55.22299  50.905014,621.1215,24.9223097,weighted6,1,-0.14114113816243612
9683,50.739014 55.35862  52.378597 49.53985  51.547554 58.650253 50.675312 53.35324  50.670193 55.362686 55.629192 50.771595,583.9255,24.16454999,weighted6,1,-0.08299506660254641
9684,50.736282 55.707943 52.262325 49.60664  51.69246  58.77004  51.00995 53.49729  50.591522 55.793316 55.700787 50.540306,533.4208,23.09590389,weighted6,1,-0.012219908414174738
9685,51.033127 55.88598  52.104366 49.36828  51.618282 59.30786  51.190887 53.786617 50.58167  55.718918 55.64991  50.063606,495.6962,22.26423584,weighted6,1,-0.2192062736567585
9686,51.671886 55.800007 51.469265 49.216145 51.043907 59.948658 51.548653 54.236847 50.287163 55.652676 55.999615 49.501072,463.41492,21.52707405,weighted6,1,-0.30707570488396274
9687,51.967186 55.890366 51.5324   49.078773 50.767452 60.6933   51.73375 54.79514  49.80524  56.061447 56.628834 49.008034,431.74002,20.77835462,weighted6,1,0.16700124878413108
9688,52.504887 56.094494 51.698544 49.064293 50.950268 61.134705 51.91007 55.065987 49.353905 55.947468 56.959724 48.86799 ,410.52432,20.26139982,weighted6,1,0.23956349390580783
9689,53.217228 56.120712 51.907913 49.453423 51.392654 61.531277 52.078495 55.398968 48.701553 55.883717 57.177845 48.750736,389.8811,19.74540715,weighted6,1,-0.009418934627324987
9690,53.35891  56.35224  52.375854 50.00666  52.02273  61.72842  52.135597 55.949028 48.24329  55.758575 56.846497 48.80599 ,363.7484,19.07218952,weighted6,1,0.11943305665314766
9691,53.455967 56.336082 52.197247 50.601204 52.598778 61.691532 52.247623 56.237263 48.112457 55.088272 56.381653 48.77349 ,348.20023,18.66012395,weighted6,1,0.3377542304056233
9692,53.43999  56.322098 51.630493 51.215496 53.36348  61.39637  52.110466 56.371727 48.26796  54.450413 56.2033   48.664005,334.68002,18.29426203,weighted6,1,0.29878421547688105
9693,53.14212  56.17668  51.75374  51.23415  53.867912 61.166126 51.952656 56.5411   48.433327 54.404713 55.89383  48.379307,317.07938,17.80672278,weighted6,1,0.24852789389372626
9694,52.989    56.059166 51.810238 51.221584 54.240086 60.723785 51.956104 56.67958  48.390896 54.27771  55.7223   48.275658,299.21976,17.29796974,weighted6,1,0.20393129139643812
9695,52.67619  56.086773 51.535233 51.702747 54.835472 60.27579  51.73826 56.677864 48.638218 53.820923 55.425014 48.636944,274.70117,16.5741115,weighted6,1,0.2779752159042744
9696,52.4124   56.105843 51.051903 51.934277 55.24422  60.097984 51.474472 56.608307 48.777763 53.554802 55.10508  48.631863,248.07469,15.75038704,weighted6,1,0.30855540076073934
9697,52.169907 55.979927 50.57673  51.716515 55.390766 60.268044 51.38245 56.29299  48.852695 53.219643 54.947704 48.777256,218.66284,14.78725268,weighted6,1,0.25309123007596257
9698,52.43124  55.736546 50.44129  51.43104  55.1635   60.573063 51.57199 56.028732 48.668392 53.032146 54.62782  48.97065 ,186.39354,13.65260193,weighted6,1,0.22451577635538886
9699,52.929806 55.44136  50.468624 51.379677 55.288788 60.822712 51.73818 55.75219  48.47685  52.572872 53.879677 49.006744,153.75188,12.39967245,weighted6,1,0.29896431120043276
9700,53.394226 55.04272  50.933277 51.36643  55.65304  61.396027 51.78801 55.94398  47.915035 52.330685 53.141354 48.89993 ,121.994225,11.04509957,weighted6,1,0.3891744688778952
9701,53.34242  55.299377 51.220856 51.365273 56.081123 62.01739  51.648804 56.331104 47.48095  52.081783 52.770138 49.20563 ,94.96035,9.744760132,weighted6,1,0.3996132287658107
9702,53.340652 55.650642 51.51823  51.413235 56.365448 62.08094  51.594643 56.229263 47.329617 51.679024 52.35414  49.627308,74.9965,8.660051854,weighted6,1,0.36978583477157184
9703,53.540325 55.78546  51.78022  51.520325 56.577354 61.94709  51.63128 55.629345 47.34671  51.43614  51.808186 49.820538,61.776814,7.85982274,weighted6,1,0.2907929566426933
9704,53.724518 55.662354 52.046364 51.85997  56.767117 61.77671  51.514957 55.234516 47.334114 51.185566 51.24304  49.8481  ,54.10472,7.355591143,weighted6,1,0.16395384060589585
9705,53.367374 55.60841  52.07516  51.94833  56.7768   61.768604 51.406197 55.436333 47.233795 51.57801  51.42354  49.89545 ,57.818554,7.603851256,weighted6,1,-0.0913413001109539
9706,53.13807  55.905018 51.829727 51.95464  56.655487 61.35053  51.34541 55.63869  47.019043 51.878292 51.652897 49.86956 ,71.324615,8.445390191,weighted6,1,-0.3149658516757386
9707,52.95955  56.126938 51.71784  51.808834 56.340458 60.93612  51.47087 55.49653  47.081345 52.144005 51.86842  49.75481 ,97.225746,9.860311666,weighted6,1,-0.460109171700815
9708,52.91781  56.359344 51.771008 51.62686  56.074936 60.739864 51.518875 55.41777  47.13243  52.108006 51.856876 49.702923,138.39397,11.76409651,weighted6,1,-0.518760464133691
9709,53.12477  56.077316 51.531467 51.600327 55.60556  60.969913 51.807453 55.476715 47.122837 51.883312 51.812225 49.427963,191.89311,13.85254894,weighted6,1,-0.5123781181565644
9710,53.348324 56.03892  51.349617 51.390736 55.2476   61.327087 51.9101 55.84236  46.89519  51.79313  51.884743 48.962315,252.17339,15.87996806,weighted6,1,-0.4417565861032961
9711,53.613987 56.132328 51.001804 51.417336 54.883743 61.650555 52.033897 56.22528  46.66556  51.60112  52.20768  48.588272,313.48843,17.70560459,weighted6,1,-0.3527841480012117
9712,53.868416 56.178257 50.772335 51.375088 54.529255 61.688957 52.158634 56.562695 46.45963  51.48172  52.462666 48.318787,375.81564,19.38596511,weighted6,1,-0.29013790094719083
9713,54.033    56.21083  50.969612 51.42208  54.58863  61.868862 52.262512 56.45622  46.444736 51.227154 52.410145 48.345863,441.16342,21.00389063,weighted6,1,-0.2897526785638843
9714,54.192764 56.174442 51.138435 51.609146 54.75688  61.86734  52.335205 56.46965  46.468925 50.936993 52.140285 48.313812,506.17017,22.49822584,weighted6,1,-0.2949481313812391
9715,54.166073 56.271984 50.81067  51.904613 55.189617 61.63038  52.37914 56.389057 46.634155 50.24876  51.75484  48.583885,571.6511,23.90922673,weighted6,1,-0.2798867196846052
9716,53.97675  56.24929  50.60753  52.191296 55.43473  61.137268 52.250786 56.4724   46.773685 50.103428 51.39959  48.561264,636.0932,25.22088818,weighted6,1,-0.23848809035498106
9717,53.606754 56.18024  50.314026 52.08794  55.63476  60.46105  52.074963 56.3111   47.139645 49.752132 51.02966  48.67853 ,703.0455,26.51500464,weighted6,1,-0.1953788362929236
9718,53.520016 55.960785 50.43113  51.98699  55.766853 60.14098  51.967453 56.03793  47.42349  49.74252  50.922955 48.807533,765.394,27.66575468,weighted6,1,-0.21148522403614528
9719,53.23474  55.820286 50.381336 52.007133 55.8972   59.557877 51.70116 56.00833  47.490646 49.63883  50.654514 48.99821 ,814.04663,28.53150243,weighted6,1,-0.20088190199920086
9720,53.079475 55.774914 50.253906 52.065636 56.141296 59.18939  51.708878 55.78635  47.556587 49.471214 50.45965  49.300453,838.6948,28.96022832,weighted6,1,-0.16886602223776379
9721,52.803482 55.824883 50.237423 51.833656 56.41812  59.367805 51.45718 55.405743 47.866035 49.532715 50.308495 49.409595,841.1047,29.00180469,weighted6,1,0.09062773187280637
9722,52.37423  56.613464 50.05774  52.264767 57.04792  59.647377 49.84571 56.147453 46.993973 48.383915 49.683342 50.25843 ,831.35864,28.83329053,weighted6,1,0.3531926915717157
9723,53.435497 55.41169  47.74285  54.224358 54.9742   56.850723 50.016605 56.748386 46.100212 48.116894 49.22454  50.312786,828.3589,28.78122455,weighted6,1,0.45313456547105413
9724,50.839733 56.940907 50.41998  52.7412   56.35982  56.166817 49.387867 55.718918 47.80974  48.928185 48.39666  50.777355,778.86237,27.90810574,weighted6,1,0.5514909262638108
9725,53.4338   57.115303 50.436996 52.213196 55.162964 56.79775  50.514076 53.502895 48.463367 47.736366 48.100582 50.194862,732.459,27.06397946,weighted6,1,0.7276419163344381
