id,predict_data,mse,rmse,smooth,skip,result_corr
7676,49.935818 50.251877 56.289482 54.559128 47.06363  55.13272  52.908707 45.513374 48.581882 54.51927  56.65064  51.29881 ,302.96954,17.40602032,weighted3,1,0.027040881037476372
7677,50.520336 48.664192 56.82263  55.289536 48.95124  55.51109  54.277885 46.511818 48.159626 54.049896 56.76127  52.481613,259.3591,16.10462978,weighted3,1,0.030154963107272406
7678,50.21686  51.96796  56.268635 55.24488  49.55869  55.59548  52.965992 46.03781  46.91913  53.02568  57.78021  52.874954,230.9915,15.19840455,weighted3,1,-0.09087553875095734
7679,51.488354 52.93321  52.876297 53.0473   46.299637 56.96576  56.00198 48.685    45.251404 53.7645   55.062775 50.1853  ,190.99516,13.82009996,weighted3,1,-0.026639850080391454
7680,52.285255 48.43096  54.213486 52.303432 47.760777 54.982357 54.70532 47.234566 45.3688   53.472942 55.77365  51.798126,160.73676,12.67820001,weighted3,1,0.19754956376571092
7681,52.330284 50.013466 55.709396 52.988945 50.68783  50.313572 56.079536 50.003464 48.16982  51.182804 54.420246 50.82601 ,157.71931,12.55863506,weighted3,1,0.16353649782294
7682,48.13316  51.064354 55.86609  52.57499  47.955246 51.944458 56.343857 48.555397 46.493176 52.569553 53.83835  51.162075,155.11942,12.45469451,weighted3,1,-0.05447283376772495
7683,48.766483 49.94535  57.907917 53.201565 51.12657  52.972458 53.83836 47.25336  51.38014  52.7176   56.489014 49.324142,190.67632,13.80855949,weighted3,1,-0.05356595182867703
7684,49.29676  51.25879  53.736233 54.227737 51.717667 52.812115 52.598045 48.61689  48.900486 52.994816 56.217373 48.43729 ,209.03625,14.45808614,weighted3,1,-0.042741608435132666
7685,50.35949  56.852818 51.967854 53.86847  49.639828 52.734478 49.61733 49.01055  52.251415 55.827625 54.252766 48.281868,259.50296,16.10909557,weighted3,1,0.007137099322027218
7686,51.816288 53.871483 54.243874 53.54279  51.822174 53.297695 51.181644 48.80309  53.310894 53.64194  55.846336 50.02774 ,321.95358,17.94306503,weighted3,1,-0.02761925864940551
7687,50.93205  53.647385 55.51772  54.074978 50.6831   52.343555 49.895767 48.863922 53.784023 53.88241  52.634296 50.456844,355.12515,18.84476459,weighted3,1,0.13292403166800482
7688,48.38731  57.076443 54.22114  52.522816 50.11911  52.980186 48.201675 48.905693 51.62076  51.174767 54.225574 48.04058 ,368.88693,19.20642945,weighted3,1,0.28967768621041773
7689,48.557194 57.323906 46.965786 51.638424 52.52489  52.916107 46.728046 50.024265 54.823364 56.45688  54.85323  50.374302,450.269,21.21954317,weighted3,1,-0.23166318200086028
7690,51.21818  57.073593 49.440647 52.18177  51.280403 52.577908 45.547466 48.39731  54.941746 54.21704  55.39061  49.756348,476.92587,21.83863258,weighted3,1,0.13638350094813073
7691,46.366325 55.46498  51.90429  52.687363 48.094215 48.9346   45.505222 47.653065 53.40993  53.902008 54.987366 47.52779 ,480.4125,21.9183144,weighted3,1,0.11565443240710507
7692,44.957397 54.12289  54.581795 52.13849  49.637844 51.528828 45.66427 46.203896 53.830177 55.343304 55.67171  47.86739 ,571.46014,23.90523257,weighted3,1,-0.05543417237436127
7693,45.263824 52.359722 54.708645 52.678787 49.56485  51.096493 45.026318 45.577564 53.38947  53.648277 58.766113 47.688828,640.5567,25.30922167,weighted3,1,-0.2579142770491551
7694,46.648373 54.459785 53.067314 53.715805 48.300293 51.914673 45.72555 45.75069  52.147144 54.53692  58.24282  48.831684,711.67944,26.67732077,weighted3,1,-0.3739612635743139
7695,44.706566 53.16477  52.428207 51.852955 48.86395  51.805332 47.26782 46.60048  52.878372 55.223766 59.016598 47.070095,743.6196,27.26938996,weighted3,1,-0.53708848010843
7696,47.97255  50.67467  56.903393 52.981037 47.05606  51.976383 48.65808 45.270523 50.46778  52.480324 58.741703 49.546864,760.3814,27.57501421,weighted3,1,-0.07947098630885766
7697,45.524277 48.91251  58.56814  50.624344 46.99845  51.480053 49.580856 45.04303  50.716846 51.448334 57.015892 49.042236,723.7615,26.90281537,weighted3,1,0.17213010850921054
7698,45.229595 49.367188 55.97048  52.659485 50.16528  50.22233  49.39962 46.62734  50.55532  51.894688 60.526703 50.328346,741.27594,27.22638316,weighted3,1,0.4463373664562299
7699,46.429634 49.627968 55.137325 50.690388 48.80132  51.9302   49.390076 47.012318 50.19912  51.79104  58.60328  50.784992,704.33545,26.53931893,weighted3,1,0.3903656406997308
7700,46.379086 48.374817 55.328556 53.919956 48.209244 51.362923 50.70392 48.44554  50.651    52.77041  57.028973 50.046913,694.49335,26.35324168,weighted3,1,0.16694852389429693
7701,47.700275 47.256508 57.807655 54.32687  49.849785 52.61281  50.037838 46.397377 51.075203 50.980583 58.474915 52.99199 ,698.5947,26.4309426,weighted3,1,0.11956442646777907
7702,48.739964 49.455147 55.48696  54.870277 52.634167 54.233227 51.55063 47.595596 51.06707  52.20639  58.515682 54.78482 ,704.6816,26.54583921,weighted3,1,0.18723785367071996
7703,49.15858  49.282192 55.733692 55.174675 50.916874 57.353638 52.30456 45.242474 48.62814  52.23687  60.300674 54.533176,657.05066,25.63299942,weighted3,1,0.16535492571095878
7704,49.96439  46.94308  57.93737  54.681667 52.20179  56.70925  52.31394 44.33138  49.28474  51.424995 61.18676  52.19806 ,591.4832,24.32042794,weighted3,1,0.12251137933371398
7705,48.939537 47.287094 56.02702  54.977417 51.590454 56.592297 54.00204 46.27853  45.6651   50.88611  58.729156 51.918854,495.1309,22.2515368,weighted3,1,0.09997474659791546
7706,49.41905  47.89675  57.565556 54.985397 48.941868 55.70762  53.737698 46.472454 45.504055 49.774593 58.400116 52.534607,425.28775,20.62250592,weighted3,1,0.025540945644000314
7707,49.339737 45.782944 57.96243  54.87353  49.938168 56.310707 56.16016 46.997364 44.59263  48.15775  59.06934  53.04088 ,377.57864,19.43138296,weighted3,1,0.05113609390161375
7708,47.930363 48.22733  55.784122 54.42753  48.288948 56.45917  55.728054 47.982872 44.244446 49.533947 57.96419  51.734364,316.96365,17.80347308,weighted3,1,0.07119199710590869
7709,49.196133 49.81731  55.35746  52.959316 47.026302 56.54033  56.486282 47.47803  44.39365  48.823586 59.200775 50.048607,284.86142,16.87783812,weighted3,1,-0.012377551487417267
7710,48.622997 48.41242  53.252304 52.403385 49.66506  54.499454 56.09764 48.31338  47.652386 52.64501  58.97011  51.12663 ,258.90698,16.09058676,weighted3,1,0.3233983686892578
7711,48.67408  49.50149  55.129463 53.09583  49.445347 52.069317 55.40686 48.686634 48.620922 51.54778  58.77228  49.617447,231.36444,15.21066865,weighted3,1,0.06360889745967326
7712,46.353596 50.300404 56.177635 51.862804 47.549732 51.156322 53.445557 49.010197 49.00684  53.25509  56.481167 48.7251  ,187.50835,13.69336871,weighted3,1,0.24710228805677187
7713,47.21476  51.021473 55.467117 52.430473 49.373108 53.224884 51.54161 49.321102 50.5195   54.220432 56.828564 50.105347,182.1027,13.4945436,weighted3,1,0.5984670316878631
7714,50.05669  52.334568 53.571663 52.790108 48.131786 52.869576 50.433147 49.940865 49.623997 53.182228 56.58672  51.761925,171.99957,13.11486076,weighted3,1,0.4465737985581501
7715,51.549187 54.41583  52.000046 52.293533 47.596302 54.211395 50.88738 50.122562 49.55365  54.109413 54.67179  53.41816 ,177.25854,13.31384786,weighted3,1,0.04538823820411869
7716,50.706375 52.777065 52.901337 50.935555 48.45681  54.92706  51.695446 49.581036 49.92969  53.195995 55.78253  52.54923 ,170.59734,13.06129151,weighted3,1,-0.193145764370034
7717,51.399982 52.37092  54.539066 51.71989  47.314793 54.69326  50.992485 48.138165 48.312366 51.59011  56.16201  52.53727 ,155.3769,12.46502737,weighted3,1,0.07661018315249737
7718,47.622437 53.328007 52.548702 49.830647 48.15107  53.425434 49.723965 48.338634 49.982544 53.010815 56.54102  50.223743,131.60486,11.47191607,weighted3,1,0.19213324300995765
7719,47.60886  54.02876  50.53682  50.79937  50.22951  51.71947  48.248047 48.866543 52.02194  54.942844 58.90136  50.072075,128.78087,11.34816587,weighted3,1,0.33608312733859247
7720,48.319542 52.73709  51.132446 51.205803 46.5508   51.556355 50.044437 50.55388  51.677837 55.04793  53.63895  48.686874,101.40738,10.0701231,weighted3,1,0.16286335986373732
7721,47.7877   50.509647 55.72232  53.87361  47.766426 50.008022 48.46213 48.04663  52.826874 53.151104 55.698303 50.196842,86.18267,9.283462209,weighted3,1,0.5164503561658899
7722,48.86848  51.68129  54.203148 53.48579  49.800285 51.611103 49.875256 49.16046  52.908672 53.515697 55.23299  53.3483  ,79.45074,8.91351429,weighted3,1,0.4985901544450717
7723,48.919106 51.275833 53.9314   53.923973 48.169903 55.47381  51.047905 46.673767 50.475353 53.689774 56.903595 54.444496,74.308754,8.620252547,weighted3,1,0.3510976045134996
7724,50.25168  48.631092 56.30633  53.672676 50.10175  56.031147 50.980038 44.632877 51.499435 53.54506  58.834187 52.977173,74.60459,8.637394941,weighted3,1,0.25397219463862397
7725,49.50365  48.409462 55.53952  53.72264  50.71533  56.47995  52.461704 45.32692  48.777252 54.146233 57.68044  52.030033,64.982704,8.061185035,weighted3,1,0.19435555410268482
7726,49.86797  49.402893 57.52904  53.88871  49.306038 55.51048  51.783566 45.15143  48.86218  54.045284 58.13943  52.472683,57.592697,7.588985251,weighted3,1,0.14457096664600794
7727,50.120564 47.043472 58.258926 54.258766 50.687996 55.56567  54.891376 46.521923 47.663074 52.33561  58.487164 52.496887,54.418987,7.376922615,weighted3,1,-0.008098585292955311
7728,49.453148 47.68744  56.71452  54.55553  49.61394  55.623608 55.823433 48.26418  46.45946  51.89507  56.669792 51.555622,39.600346,6.29288055,weighted3,1,-0.029068601680234396
7729,51.211372 48.883167 56.286594 53.519825 48.267452 55.620148 57.489048 48.917778 45.69069  48.950603 56.594185 51.000114,33.296116,5.770278665,weighted3,1,-0.02900415864501351
7730,50.866085 47.21566  54.64611  52.35997  50.28098  54.529575 58.42516 50.16699  47.250957 51.128204 55.615105 52.721756,14.702789,3.834421639,weighted3,1,0.35489907997467224
7731,51.46273  47.817863 56.430573 53.349617 51.041763 52.804012 58.442085 50.147476 48.869366 49.441074 55.72171  51.813416,14.356835,3.789041484,weighted3,1,0.20074594257077516
7732,48.836475 49.051167 56.56585  53.131016 50.37017  52.106606 57.257236 50.389744 49.53488  51.009983 54.117462 50.43603 ,9.062162,3.010342572,weighted3,1,0.37520712578821824
7733,48.91389  50.89285  55.404877 54.33432  53.040714 54.24871  54.3321 50.254    52.106045 53.405457 54.936405 50.544613,7.5358806,2.745155836,weighted3,1,0.4037056706462762
7734,51.05823  53.1278   53.632404 55.004032 52.452995 53.950363 51.844395 50.607788 52.715206 53.42614  55.61308  50.615128,15.499429,3.936931387,weighted3,1,0.10131743088076456
7735,52.74877  55.641895 52.363247 54.527573 51.974525 54.789986 51.110428 51.205208 53.490513 55.243122 52.80717  52.236515,17.91672,4.2328146,weighted3,1,0.07347736924528896
7736,52.37598  55.138824 53.23135  52.558056 51.718483 55.048073 51.142548 51.536636 53.795822 54.527874 52.317966 52.03432 ,18.579336,4.310375409,weighted3,1,-0.13620773608155234
7737,54.26873  54.98799  54.453697 52.025944 50.38095  54.723324 50.296284 50.532276 52.341423 52.518574 51.39426  53.4306  ,11.178487,3.343424416,weighted3,1,0.4668821757590771
7738,51.251324 56.10154  51.464046 49.91251  51.32796  53.19722  49.665688 51.509773 52.849857 52.597084 51.032803 52.13389 ,15.07243,3.882322714,weighted3,1,0.18323811261838696
7739,50.35993  57.512707 46.944633 50.972034 52.95234  51.610004 48.383747 52.802063 53.7256   54.42673  53.682625 51.260647,20.773327,4.557776527,weighted3,1,0.27909465569654984
7740,49.43828  56.518326 47.873547 50.30411  50.230145 51.96882  48.644894 52.581085 53.84348  55.02432  51.66186  50.180992,29.166677,5.400618249,weighted3,1,0.24844397423806347
7741,47.646275 54.114044 51.73386  52.023045 51.121952 49.870113 47.386906 50.29126  55.771755 54.86227  53.906895 49.476036,47.896954,6.9207625,weighted3,1,0.18290581775929088
7742,47.965206 53.883396 52.044758 52.035007 51.982    50.133293 47.440147 49.82965  56.38826  54.977306 54.970192 50.466022,71.09158,8.431582488,weighted3,1,0.20829479151444488
7743,47.78591  53.719692 52.304398 51.36102  51.27411  50.98529  47.689266 49.182323 55.80719  55.168808 56.057064 50.312744,101.45075,10.07227642,weighted3,1,0.2805480929374361
7744,49.130173 51.860134 52.214832 52.516357 50.125557 51.500385 49.758896 50.780193 55.06333  55.165623 54.47536  48.800938,143.69096,11.98711657,weighted3,1,0.2926063508118346
7745,50.1608   50.17708  54.31937  53.68738  51.121784 52.109222 49.832752 49.992565 54.561466 52.901337 54.68639  51.57359 ,208.58797,14.4425748,weighted3,1,0.3341231205556934
7746,51.23164  51.6811   53.087025 53.975376 52.800255 53.54464  51.836605 51.259678 54.93155  53.053143 53.771305 54.694935,272.05447,16.4940739,weighted3,1,0.5525077349945258
7747,51.062336 50.336548 54.148083 54.741257 51.762558 56.82925  53.43532 48.76917  52.546413 52.606495 56.230835 55.799305,355.53235,18.85556546,weighted3,1,0.37128639747309156
7748,52.00095  47.782787 56.42322  54.358463 53.186703 57.049034 53.604973 47.237896 53.200287 52.297104 57.727905 53.741478,456.59286,21.36803372,weighted3,1,0.20147684245620037
7749,51.593674 48.066544 55.584602 53.99408  52.687836 57.111885 55.0474 47.845345 50.33445  52.332798 56.555607 53.149513,618.0646,24.86090455,weighted3,1,0.0356385954056485
7750,52.33839  48.18256  57.063076 54.014713 51.849804 55.832554 54.450806 48.08807  51.485695 53.097374 56.460476 54.741467,797.19025,28.23455767,weighted3,1,0.19034529541977785
7751,53.09888  46.68911  58.510735 55.32398  53.81966  55.66565  56.311848 48.655476 50.467068 51.0318   57.378044 55.548462,960.85156,30.99760575,weighted3,1,0.19406288154710155
7752,51.88445  49.033005 56.725983 55.601288 51.782753 56.039272 56.612404 50.451443 49.115322 51.67646  54.605827 54.15002 ,1149.2333,33.90034331,weighted3,1,-0.006145027578276903
7753,53.702698 50.140556 55.895325 54.992043 50.734188 57.76378  57.386093 50.051098 48.005196 49.582016 55.582886 53.88241 ,1314.4869,36.25585385,weighted3,1,-0.3258824679422207
7754,54.509247 48.733463 53.82117  53.913242 53.52456  56.07463  57.16656 51.389103 50.008957 51.32778  55.26371  55.29346 ,1405.6577,37.49210203,weighted3,1,-0.008544839340589444
7755,55.41428  50.298756 54.971165 54.286747 53.404903 54.74268  57.454945 51.26056  51.09686  50.05927  54.540165 54.068535,1528.6124,39.09747341,weighted3,1,-0.0387710815028436
7756,52.46664  50.26163  57.00217  53.151386 51.903343 53.63425  56.326694 50.82656  52.19735  51.604046 53.101128 51.98706 ,1674.1906,40.91687368,weighted3,1,0.07782104825093122
7757,52.70757  50.89638  57.62336  54.055504 54.17952  54.766876 53.513714 50.25176  54.28974  53.183945 53.562923 51.789097,1689.6927,41.10587244,weighted3,1,0.06338813119431377
7758,53.74105  54.38966  54.087273 54.449577 53.390926 53.747883 50.921158 51.374176 55.3332   53.704308 53.070133 51.539886,1744.5018,41.76723394,weighted3,1,-0.06554000322798821
7759,56.26228  57.875088 50.718422 54.70894  54.399467 54.965626 49.7367 52.01475  57.23405  55.681274 52.088882 53.64152 ,1824.8165,42.7178713,weighted3,1,-0.4642911220443482
7760,56.00754  56.96868  51.347588 52.8457   54.05097  55.51667  49.50158 51.67484  57.93107  55.760277 51.69353  53.188473,2126.239,46.11115932,weighted3,1,-0.23679640315922518
7761,56.57884  56.884007 54.023087 52.77185  51.875397 54.873196 48.299942 50.40536  56.228348 53.50825  50.692337 53.03071 ,2452.9275,49.52703797,weighted3,1,-0.05109313234014648
7762,53.164574 56.95237  51.587807 50.417374 52.995846 53.46171  47.42825 51.03137  56.996162 54.124474 50.27823  52.079777,2667.655,51.64934684,weighted3,1,0.09659450696857462
7763,53.827606 57.93379  47.924202 51.794624 55.588737 52.727203 45.85113 51.988674 58.072193 54.937714 52.869728 52.346138,2793.8635,52.85701018,weighted3,1,0.33022204371203495
7764,52.139275 58.24293  48.96408  50.936794 51.682476 53.343742 45.011436 50.531532 57.273403 54.36105  52.622272 51.152195,3190.3398,56.48309343,weighted3,1,0.12466210955854348
7765,50.038536 56.49071  51.867165 52.328728 51.34625  52.42171  44.79242 48.877113 57.92788  55.07853  54.14229  49.254475,3651.2224,60.42534578,weighted3,1,-0.16555648669931444
7766,49.41715  54.92691  52.951324 51.96285  51.294952 52.38436  44.812225 47.82308  57.756462 54.848064 55.146397 49.055733,4224.657,64.99736323,weighted3,1,-0.08690196490277623
7767,49.928722 54.793118 53.686188 51.81242  51.049877 52.061188 45.09322 47.52523  58.023674 54.462868 55.178642 49.788506,4868.1855,69.77238384,weighted3,1,0.03914912748781729
7768,49.982037 53.007095 52.89218  52.90528  50.648598 52.48499  47.877148 49.463505 58.024933 54.97691  53.3159   49.22177 ,5584.0757,74.72667317,weighted3,1,0.15649174793065793
7769,50.51574  50.79282  56.00755  54.236664 51.7735   53.001442 47.681843 48.025314 58.126656 52.96266  55.116558 51.159866,6283.864,79.27082546,weighted3,1,0.2819183914765974
7770,50.644234 52.42371  54.7576   54.108963 52.296814 54.195724 49.45536 49.080673 56.925312 52.90923  54.100426 53.24582 ,6980.772,83.55101419,weighted3,1,0.20670533396965196
7771,50.63014  51.96269  54.62857  54.644794 51.333927 57.024216 50.18487 46.951443 55.21015  53.927204 56.197792 54.370167,7623.709,87.31385334,weighted3,1,0.06886201769619146
7772,52.374706 49.133343 56.448257 54.424397 53.699406 57.189102 51.20916 46.239517 56.14488  53.33466  57.512684 53.837322,8164.986,90.3603112,weighted3,1,0.058433605755136966
7773,51.45997  49.38988  55.509262 55.147636 53.681633 57.34065  53.151924 47.440727 52.529118 53.086033 55.391914 53.770023,8887.444,94.27324295,weighted3,1,0.16771879956820002
7774,51.740612 49.6209   57.527126 55.417835 52.159252 57.75619  53.225815 47.33089  51.983433 52.281433 56.0115   54.078648,9696.666,98.47165082,weighted3,1,0.17188996054087813
7775,51.386505 47.23668  57.8175   55.94714  53.69949  58.04475  55.779736 48.53558  50.781826 51.064323 57.038193 54.408558,10442.164,102.1869075,weighted3,1,0.2904164302408608
