id,predict_data,mse,rmse,smooth,skip,result_corr
1658,26.28856  25.370369 20.620096 22.188305 20.903013 29.14332  38.21079 22.151283 26.892056 27.344725 29.819143 24.176893,4581.7114,67.6883404,raw,6,-0.30019292754132443
1659,30.335777 24.288548 22.730112 18.452955 23.431808 39.72455  40.06826 30.37735  27.701946 30.195581 29.518286 25.487598,2691.676,51.88136491,raw,6,0.6947974253095479
1660,24.688917 22.343422 28.98631  27.659006 25.015179 40.43592  36.647484 32.562984 32.268658 27.419832 34.82305  19.33305 ,2910.6257,53.95021531,raw,6,-0.7435956925370547
1661,28.39856  21.551807 21.334736 25.783228 19.496826 34.210217 31.853807 24.616436 31.05038  36.50731  32.82885  23.119076,3454.1055,58.7716383,raw,6,0.3117318864425572
1662,28.799654 19.193132 23.040632 19.078262 22.926895 41.624836 36.445126 29.645123 29.598488 31.811302 30.441622 28.303978,4856.877,69.69129754,raw,6,0.36054566437595237
1663,27.173464 21.619625 25.271812 23.635527 23.177727 45.3003   32.436954 34.866234 27.727083 30.416096 29.459301 27.377527,6446.7363,80.29157072,raw,6,0.5145487492299077
1664,27.073904 19.374336 28.240995 26.17476  24.151634 40.22157  28.185827 31.550465 29.391678 29.78289  28.415638 28.56826 ,7470.9185,86.43447493,raw,6,0.17584591563352844
1665,27.762146 27.271015 27.255304 31.25141  25.605988 36.80512  35.568893 32.26559  29.30773  25.641941 31.232935 23.214712,6110.651,78.17065229,raw,6,0.44650977995809843
1666,29.310827 22.414413 23.027815 27.797972 20.542252 36.358974 32.48418 23.805082 32.351295 34.39247  32.520977 24.431583,5405.5703,73.52258369,raw,6,0.10624099629966746
1667,29.398819 21.392025 26.164045 22.545828 20.04015  38.13963  33.047825 33.59774  26.088936 31.484842 27.872833 29.220266,5270.432,72.5977419,raw,6,-0.05309601635932787
1668,23.71134  20.625906 29.49817  25.373446 23.339092 41.503624 29.61864 35.97943  24.414192 28.88012  27.38962  29.103039,5089.111,71.33800418,raw,6,-0.23803570363333082
1669,24.639277 25.135218 28.248756 31.156868 24.498415 34.233063 32.24353 27.913418 26.534983 25.26947  28.988647 24.291574,4938.278,70.2728812,raw,6,0.2975774112460027
1670,28.988314 22.937792 23.578884 28.959978 22.348026 32.125324 33.48224 25.549782 31.839705 30.545023 31.431293 25.615625,5356.0312,73.18491135,raw,6,0.38709864899221413
1671,29.19913  19.15171  21.304737 19.613138 21.030014 41.61547  37.021477 26.925934 29.111198 32.52243  28.5068   29.014053,5996.392,77.43637446,raw,6,-0.3789793207080762
1672,25.601715 20.327175 31.058207 25.964966 25.69952  39.691128 31.389107 32.550037 27.145555 26.490944 28.050724 26.709024,6356.0117,79.72459921,raw,6,-0.2857934960093954
1673,26.104334 28.770422 27.53923  32.187107 22.573944 34.91716  33.62308 32.561226 26.535625 26.09076  29.701794 23.017342,8942.722,94.5659647,raw,6,-0.07313558889391943
1674,28.913164 25.462767 23.054192 27.049135 21.390272 33.31827  33.853413 23.356054 32.476364 32.21316  32.89015  22.43678 ,17157.373,130.9861559,raw,6,0.32313098902218895
1675,30.404556 15.045851 24.171719 20.529615 21.194092 39.79825  31.653133 26.982645 29.523672 34.167427 28.512428 30.127352,21013.375,144.9599083,raw,6,-0.35532905918220653
1676,26.005808 18.23371  30.301899 23.791767 26.462275 41.326653 27.747494 36.205006 28.804432 27.75587  29.669773 25.659946,15916.085,126.158967,raw,6,-0.6121697534372266
1677,32.921677 26.203205 25.680012 25.63391  22.233202 43.61805  26.25924 38.206364 31.936527 29.301632 29.305063 26.641441,9176.919,95.79623659,raw,6,0.0706979686280376
1678,27.700584 22.910383 26.04511  23.822548 25.333609 40.500843 26.81516 32.39465  27.674835 30.086409 31.272995 26.639776,3412.039,58.41266183,raw,6,-0.3479667519580416
1679,31.313896 24.95807  23.1951   21.73952  23.631804 35.36612  30.865982 27.298893 26.426373 30.373293 29.184378 25.784931,2040.1987,45.16855909,raw,6,0.11527690187437639
1680,24.363626 13.848876 22.250507 19.221113 25.215448 40.084442 30.783892 20.775482 29.426529 35.21537  29.7844   30.331083,2878.5022,53.65167469,raw,6,0.39213412837922224
1681,26.730036 21.812593 28.523237 30.697159 25.388983 39.906548 34.092052 29.48392  30.102968 26.910755 32.040226 22.90915 ,2253.6038,47.47213667,raw,6,0.21580527455939674
1682,27.879509 25.772573 25.147661 31.720999 21.790337 35.431236 30.67676 30.296831 31.942083 30.575832 32.07733  23.725836,1751.8607,41.85523525,raw,6,-0.31002018707316314
1683,29.542683 20.159353 22.193138 19.38359  21.270172 37.794918 31.916962 28.873875 25.332954 34.19108  26.258179 30.429712,2987.8127,54.66088861,raw,6,0.554332832242462
1684,21.87563  16.537111 33.34845  27.418499 28.310837 34.227707 30.579618 27.718527 25.227726 29.003891 30.690092 27.892574,3724.8572,61.03160802,raw,6,-0.3143896352433979
1685,26.478998 17.800934 24.647945 29.583332 20.974146 35.41398  31.319204 23.577272 31.21099  33.568542 30.90934  25.63186 ,3409.5027,58.39094695,raw,6,0.06958434389194444
1686,28.193058 25.73225  24.470312 22.339352 22.972595 36.125835 35.566605 31.569422 29.341017 23.984177 30.418177 23.747803,2042.868,45.19809777,raw,6,-0.23112849750710412
1687,29.367298 22.559853 24.175861 22.645807 23.628899 39.624706 30.908598 31.022564 29.630108 32.375237 27.91008  26.952784,548.3259,23.41636026,raw,6,-0.4568191527787838
1688,25.167952 20.81361  30.782495 28.151562 28.001194 43.46022  30.149553 31.95229  31.542978 25.342295 30.204857 23.57917 ,253.57976,15.92418782,raw,6,-0.04640851614884693
1689,26.52539  24.19069  25.52567  29.115719 24.541834 39.23795  28.476171 26.733685 31.705404 28.003248 29.562368 23.687191,202.37901,14.22599779,raw,6,0.23265695096219094
1690,26.249697 24.330992 24.848621 26.820105 23.752459 38.423317 26.860289 30.626604 29.344215 28.581453 29.531124 27.25368 ,180.32271,13.4284291,raw,6,-0.23489980987323852
1691,28.869558 28.738724 27.367266 33.61926  24.579147 34.048466 24.906372 33.32061  32.058037 27.322014 32.27642  26.497179,783.04987,27.98302817,raw,6,0.0847640761766722
1692,30.179653 22.520168 20.2858   23.759132 23.271194 39.83745  28.773478 31.629406 31.777342 34.355976 29.980682 25.67579 ,1485.8136,38.54625272,raw,6,0.41842524116468155
1693,28.368515 24.24264  25.59145  25.162643 25.23213  38.61644  28.669138 30.878551 32.650925 32.429825 30.402445 23.584904,1292.8463,35.95617212,raw,6,-0.20870755799977747
1694,29.19613  24.758251 26.139898 28.036074 25.458359 40.066044 32.283016 31.41273  33.166504 31.046778 32.9451   21.870823,1351.081,36.75705449,raw,6,-0.12963002881362537
1695,27.803045 19.370901 18.531584 22.000193 21.894136 42.017063 33.478577 27.184664 27.679827 34.87083  30.882349 30.17297 ,1681.0399,41.00048679,raw,6,0.047597408628945376
1696,23.378601 15.343406 21.89808  19.990921 24.48201  38.820984 36.491447 27.518482 28.390444 33.917076 27.119804 27.172956,1582.5687,39.78151236,raw,6,-0.7989472166255353
1697,25.183947 26.095354 26.93541  28.460127 22.78627  37.139725 33.028576 31.679224 28.852465 24.786463 29.431807 23.053587,891.67114,29.86086306,raw,6,0.3158725759222396
1698,27.414963 26.6823   24.842817 30.836517 22.792223 31.914598 32.335377 25.020966 31.980654 29.127258 32.473114 23.696648,1121.0455,33.48201804,raw,6,0.03074866498099027
1699,27.454403 21.728077 20.566792 21.815159 20.900146 37.098957 36.64466 27.409042 26.140299 32.31842  28.717878 28.141876,1838.9186,42.88261395,raw,6,0.2528968712785637
1700,24.379507 23.39115  26.255236 22.247059 24.31337  38.861507 34.492474 34.17827  22.5645   26.194105 24.655725 26.57525 ,1989.5498,44.60436979,raw,6,-0.3768170685268797
1701,25.689978 24.107006 30.668266 31.765013 24.275227 32.09835  28.733994 29.544418 27.729    25.925497 28.02283  24.888386,2411.9717,49.11182831,raw,6,0.0261730459680165
1702,28.187279 25.93004  26.600943 29.937872 25.953653 31.598186 32.47679 25.353453 29.058327 24.474936 30.151793 24.97129 ,3349.2415,57.87263131,raw,6,0.315080949399094
1703,26.196909 18.083328 22.85055  21.933893 23.770344 36.771965 34.25907 23.660954 26.33167  31.467169 27.933826 28.179716,4372.694,66.12634761,raw,6,0.09022172580642873
1704,25.607576 22.22704  30.472017 26.07187  27.085371 35.92439  30.763529 33.466652 27.608707 23.923584 25.377245 25.459902,5531.442,74.37366398,raw,6,-0.14218931770945217
1705,25.881168 31.391218 28.162315 37.056213 23.940073 33.604485 28.58601 34.275856 31.861893 23.318558 31.943716 21.14181 ,4441.1743,66.64213619,raw,6,0.39547031817942147
1706,29.893494 26.900972 21.53132  28.785976 20.94866  34.10133  30.192999 26.812262 32.337    30.411406 32.580124 22.990757,3188.1755,56.46393129,raw,6,0.027172041875725195
1707,27.644384 21.355637 23.259521 23.223536 22.628487 34.909935 34.779392 27.661108 26.447933 30.881752 29.384596 30.059164,3642.8503,60.35602987,raw,6,0.24941399115073076
1708,22.83062  16.55831  23.792383 24.632032 22.383595 38.219124 33.45757 28.172632 29.299368 33.548763 27.513636 27.425581,6017.7695,77.57428396,raw,6,0.09593392067196695
1709,26.319714 24.499582 28.228386 27.40938  22.46803  34.792503 31.972443 26.515537 28.439857 23.617672 29.75311  23.37369 ,10189.065,100.9409007,raw,6,0.39314470787118394
1710,26.972206 27.013443 23.39317  27.142721 21.80324  28.71053  32.012753 23.665636 30.99186  27.307777 31.546652 23.030512,13182.48,114.8149836,raw,6,-0.11315957186428893
1711,29.356642 20.156055 21.470589 17.755453 22.458769 37.763397 34.44139 23.20038  27.733725 31.180939 29.413876 28.374506,17130.484,130.8834763,raw,6,0.3512209181378445
1712,24.166069 18.070179 28.324186 22.68574  25.702616 38.965252 31.765144 26.59917  27.476458 26.214743 29.82189  26.155504,16205.866,127.3022632,raw,6,-0.3718980802499268
1713,29.257095 25.79587  24.882185 28.292973 21.578794 33.306828 28.375174 29.235167 25.372993 25.95788  27.475895 25.163017,7731.9653,87.93159462,raw,6,0.16534201862575565
1714,27.718863 22.682823 29.560158 28.736938 24.920065 32.944946 23.57783 26.703344 33.292465 27.375317 30.793753 24.329168,2335.235,48.32427038,raw,6,-0.1525483071375891
1715,33.329605 26.971247 25.080883 26.280704 23.860712 36.614185 27.777412 31.737267 33.025166 29.243225 29.590412 23.8019  ,1418.9473,37.66891644,raw,6,-0.06733522441059298
1716,25.99556  17.363205 25.50025  26.64596  25.816256 42.58789  26.396564 30.797405 32.39193  33.11115  30.393263 29.452871,2074.8738,45.55078242,raw,6,0.5586139872175776
1717,27.431368 17.96386  27.305595 26.979837 25.34999  40.93773  28.887852 25.59663  31.40984  29.6427   30.787224 25.595257,1728.5015,41.57525063,raw,6,-0.21086860729419288
1718,27.748524 25.52554  24.918148 30.084599 25.011147 36.629234 32.7856 30.848217 28.715944 28.791687 30.5441   26.69761 ,810.87396,28.47584876,raw,6,-0.2709630327331688
1719,29.340578 20.140911 25.612928 25.699848 20.737234 39.907715 27.130795 32.713825 27.728752 32.705032 28.466146 29.91939 ,1511.7778,38.88158731,raw,6,0.27924214916356366
1720,23.932882 17.371    28.8732   24.929705 26.26674  33.076733 27.522366 26.113686 28.497076 31.8871   25.958097 29.691475,2556.1292,50.5581759,raw,6,0.4437294406777433
1721,27.887274 24.91527  26.807198 27.675283 23.96792  41.65239  30.164743 33.331688 27.285133 24.456738 25.851578 26.098618,1641.222,40.51199879,raw,6,-0.031050964972951185
1722,28.275175 27.015003 30.536587 35.98418  26.4541   35.175453 26.849007 32.854908 31.241308 25.520119 30.053614 24.975817,461.44775,21.48133501,raw,6,-0.37245153463983804
1723,29.401506 25.778524 26.077858 34.358513 21.836437 33.860737 27.226723 29.850163 29.289503 28.691479 30.0715   27.354425,438.50684,20.94055481,raw,6,-0.020024195340227757
1724,24.135225 18.165798 22.904488 23.549656 19.71063  31.517307 29.609821 24.589973 21.217592 34.85493  25.486412 33.376205,545.18567,23.34921131,raw,6,-0.051799610334791656
1725,24.527094 26.494162 29.813864 26.44146  25.25163  33.522522 36.437313 29.827147 22.6919   22.733799 24.274988 25.817358,263.01065,16.21760311,raw,6,0.5370273407387278
1726,26.157335 25.450457 27.860935 33.695538 20.61697  33.513474 30.495115 28.964003 28.230991 27.201984 29.341974 26.043797,351.72668,18.75437774,raw,6,-0.2210201186472342
1727,25.194122 25.034115 24.784191 26.055489 22.124289 31.66297  33.41298 25.174833 22.898556 25.766882 24.934692 27.94212 ,549.10406,23.43296961,raw,6,0.3219012622229774
1728,24.588871 23.352411 28.01721  28.840527 24.801325 31.849503 30.684046 27.637007 23.992516 24.19119  25.438284 27.95794 ,545.94196,23.36540082,raw,6,-0.3359066720944316
1729,23.07366  30.693808 23.779703 30.234179 23.30261  29.50226  36.866726 22.96349  24.717245 22.869493 26.505207 22.469038,669.5118,25.8749257,raw,6,0.3992896419479155
1730,26.531303 26.725887 23.78422  30.226206 20.372807 28.508327 31.997946 19.938112 27.392746 25.937952 28.021198 25.4997  ,1109.1302,33.30360715,raw,6,-0.05271821866279541
1731,25.625923 22.907005 26.847887 27.63056  22.735691 31.277891 32.410553 25.820286 24.242373 25.541788 24.890244 28.8648  ,1278.8433,35.76091808,raw,6,0.45223585322793064
1732,23.92028  24.061403 28.879166 29.889484 25.481867 31.959349 28.05515 26.822887 26.437231 23.066452 25.579012 26.716469,1702.5215,41.26162242,raw,6,-0.42092767438879486
1733,25.456799 29.503567 26.690842 33.047676 23.646135 29.192417 32.37623 24.385412 25.653805 21.685196 27.991114 23.808422,2043.5646,45.20580245,raw,6,0.18577798654633582
1734,26.621645 25.260141 23.67217  28.823366 21.706326 28.138058 29.359943 18.868635 28.584743 26.73675  27.802176 25.686707,3255.38,57.05593644,raw,6,0.1649403534621523
1735,26.936026 21.72341  28.200974 27.18661  23.870543 31.295591 28.304474 24.88605  26.934496 26.20716  26.696241 26.859406,6047.4487,77.76534402,raw,6,0.2204099500494197
1736,23.221594 20.313574 29.890009 29.742807 25.162998 32.341328 24.004385 28.14891  28.211403 26.823658 26.83334  27.125973,8195.702,90.53011736,raw,6,0.16855234020609883
1737,25.485306 28.684528 26.283314 34.011265 23.365671 28.401443 28.626385 26.730839 27.46246  22.544546 29.249113 23.832119,4946.5786,70.33191746,raw,6,0.28173774637488713
1738,26.269575 25.252836 21.654274 26.941654 22.621532 28.907236 30.673304 18.156033 31.61001  25.98888  30.515745 22.114506,3124.97,55.90143085,raw,6,0.18695070221209004
1739,24.005854 20.27303  25.038195 29.227108 23.35982  27.881403 33.05248 21.235456 28.530827 27.398996 31.612675 26.30119 ,3961.4944,62.94040344,raw,6,-0.1458390564518366
1740,26.088919 18.532206 25.299664 26.836742 21.22412  37.004818 30.679314 26.215895 30.516497 27.45631  26.76152  27.20728 ,2817.7126,53.08213114,raw,6,-0.3903962610875348
1741,27.948927 28.539524 29.923817 31.773361 26.681843 32.18955  35.684387 32.548813 28.501757 17.808521 28.710396 21.299604,1239.8883,35.21204773,raw,6,0.4672415568853753
1742,29.844414 29.021526 25.708384 32.83896  22.30944  34.015713 29.88753 28.423044 32.065136 27.400826 31.603533 23.201244,115.87496,10.7645233,raw,6,0.019684902942166384
1743,26.223806 20.934603 24.547264 25.806065 22.877205 32.13096  38.233788 21.71921  26.650385 31.088081 32.02057  25.73714 ,26.846422,5.181353317,raw,6,0.0988515104080453
1744,22.783548 18.477917 21.641989 21.551262 19.924595 35.12027  41.37951 24.6569   21.384644 32.40958  27.355913 29.018913,58.48422,7.647497538,raw,6,0.3049979005700545
1745,20.208096 21.698145 23.037281 22.771168 24.115982 31.578972 44.165894 17.878023 25.29137  27.956165 26.786001 23.806725,149.59117,12.23074696,raw,6,-0.21864501970536898
1746,23.46336  26.2233   23.763487 28.62711  23.084032 32.78277  42.731743 21.859915 26.185516 22.79726  28.478035 22.45036 ,165.03647,12.84665203,raw,6,-0.44608982962849664
1747,22.776197 28.49691  21.885113 25.931393 21.714987 30.401892 40.87198 25.06086  22.932884 21.060202 26.220375 26.344683,49.760593,7.054118897,raw,6,0.327774487419753
1748,21.419975 24.822742 23.741964 25.868143 25.21497  27.03871  37.804367 20.986101 24.003126 25.451994 26.033497 24.71274 ,98.840355,9.941848667,raw,6,-0.0041538419097092855
1749,22.384619 25.995369 25.954388 30.606539 25.284592 29.666962 36.80714 17.390673 28.540335 21.090897 28.895039 22.711159,128.12325,11.31915391,raw,6,0.40965918318119865
1750,23.55314  28.86338  23.265728 33.81191  22.417944 27.355478 33.222378 19.688452 29.163704 21.528057 30.480946 21.81937 ,232.51514,15.24844703,raw,6,-0.1991312288404203
1751,23.801134 26.649464 23.538399 28.50119  21.862957 29.23509  32.468834 24.39424  23.988333 22.809658 26.57459  26.216425,356.5481,18.88248119,raw,6,-0.1306131814451688
1752,24.060024 24.13548  27.425997 30.755056 25.954565 26.98628  32.266647 22.32999  25.243979 24.117945 30.292427 27.06123 ,558.8817,23.64067922,raw,6,0.16295222258229922
1753,24.477402 22.145947 24.102722 28.234098 23.043993 29.960089 37.27002 18.141356 29.989464 29.395372 28.338476 22.583786,494.5898,22.23937529,raw,6,-0.1772038207330277
1754,23.681    26.035988 25.312786 27.144161 26.68482  30.181631 38.305996 21.98192  25.16455  18.601353 26.470198 21.801561,173.73,13.1806675,raw,6,-0.5733724949558918
1755,25.846851 29.90021  23.624027 34.355625 23.962492 31.233778 36.99825 25.60532  26.520016 22.013643 27.572302 25.028124,208.98222,14.45621747,raw,6,-0.22423877884366283
1756,22.991283 21.82158  25.553316 27.388338 21.346846 30.498692 30.81195 23.077806 22.649637 26.912794 24.946018 26.88698 ,447.81775,21.16170478,raw,6,0.48361744517763
1757,22.977055 29.09021  30.158432 32.52981  27.456018 23.778635 32.006382 21.638514 23.916576 17.913363 24.087027 24.045017,324.17984,18.00499486,raw,6,0.5743964180654739
1758,23.6946   26.973427 26.620264 37.692055 21.03526  28.368814 28.538338 25.22778  27.127731 21.796267 27.999378 26.007175,315.50906,17.76257481,raw,6,-0.15724286034171908
1759,22.616756 26.65808  24.51673  29.264956 22.966057 25.224085 32.856308 21.893383 21.322428 23.295126 24.527548 26.498203,1008.58014,31.75815075,raw,6,0.037932123790907074
1760,25.850117 28.55742  29.04697  33.683014 23.902225 23.972284 33.27113 25.844116 23.718697 20.603914 26.532932 25.815973,2196.714,46.86911682,raw,6,-0.3708542962089749
1761,22.311378 22.963234 24.686628 25.03098  23.33103  22.420391 31.761143 14.418424 24.224508 26.993221 22.56582  24.555393,5362.414,73.22850581,raw,6,-0.06411611811302351
1762,26.525965 30.070614 27.960785 29.629837 26.748775 23.911507 33.986538 26.053097 24.530502 17.462746 27.08736  21.95596 ,7019.164,83.78045155,raw,6,-0.09014569150641707
