id,predict_data,mse,rmse,smooth,skip,result_corr
9872,54.724255 56.526577 57.383095 53.474045 55.50534  55.0823   51.912872 54.693237 59.840282 53.78448  51.057457 57.148655,5469.107,73.95341056,weighted12,1,-0.11987549845750042
9873,54.57282  56.277763 57.746155 52.954403 55.930252 53.849285 52.948853 55.02948  58.601326 53.27592  51.533665 56.684525,5662.0015,75.2462721,weighted12,1,-0.029708143222006822
9874,53.188725 55.86884  58.169823 54.000507 57.309742 54.90629  52.741356 54.56013  59.593727 53.669266 51.837826 57.534092,5781.0312,76.03309312,weighted12,1,0.3018119838779953
9875,53.14653  55.699924 57.552895 52.575333 57.26482  54.33914  53.24972 55.545628 59.446922 53.207066 51.304256 57.00967 ,5953.3687,77.15807574,weighted12,1,-0.046959915124649865
9876,53.50002  55.773083 57.269794 52.792282 57.235207 54.052258 53.2887 55.472248 58.893642 53.040844 51.476437 57.290318,6016.596,77.5667209,weighted12,1,-0.16802249652362553
9877,53.73173  55.911312 57.231365 53.139687 57.3223   53.936493 53.31216 55.1949   58.528988 52.695156 51.704556 57.904377,6020.5884,77.59245053,weighted12,1,-0.10834432639812912
9878,53.883152 56.003967 56.996685 53.109825 57.5009   53.851128 53.704746 55.2601   58.13103  52.299294 51.73491  58.578457,6035.9565,77.69141872,weighted12,1,-0.04279275503051966
9879,53.837555 55.989216 56.806187 53.10059  57.48347  53.85767  54.11707 55.471096 57.6169   52.071682 51.94164  58.604618,6055.974,77.82013956,weighted12,1,-0.08893195031487233
9880,53.782955 55.80446  56.6532   53.080826 57.285397 54.072147 54.29206 55.68641  57.03197  51.915916 52.09751  58.506813,6044.4263,77.74590838,weighted12,1,-0.2351735611201256
9881,53.949116 55.775887 56.328995 52.50488  57.126583 54.052456 54.39103 56.21904  56.713646 51.651928 51.6761   58.71044 ,6018.688,77.58020358,weighted12,1,-0.08522354231566526
9882,54.016148 55.922245 56.0401   51.966618 57.11164  53.936623 54.71861 56.762238 56.44153  51.388668 51.174126 58.90329 ,5991.0684,77.40199196,weighted12,1,0.08513794289438037
9883,54.050777 55.920975 55.79888  51.441322 57.093327 53.75335  55.21389 56.908688 56.12666  50.91613  50.87371  58.89614 ,5974.2935,77.29355379,weighted12,1,0.05681880221058877
9884,54.07243  56.20941  55.88018  51.27393  57.04108  53.804028 55.1318 56.680214 56.20348  50.71365  50.91369  58.78443 ,5927.7793,76.99207295,weighted12,1,0.024442134548719185
9885,54.07631  56.522476 56.006496 51.117172 56.97079  53.933575 54.976986 56.59249  56.303375 50.464954 50.845383 58.858738,5845.386,76.4551256,weighted12,1,0.061808072885691484
9886,54.280064 56.628506 55.922756 50.827774 56.82082  53.824696 55.000767 56.616795 56.13052  50.186684 50.65453  58.856304,5741.0054,75.7694224,weighted12,1,0.09082721364689547
9887,54.39658  56.77018  55.751724 50.530277 56.79105  53.601353 55.043533 56.58997  56.00071  49.957565 50.488144 59.038853,5617.989,74.95324389,weighted12,1,0.11344381564378941
9888,54.409073 56.81138  55.581913 50.337704 56.73693  53.28184  55.23722 56.71062  56.03786  49.971157 50.232334 59.220177,5484.2534,74.05574534,weighted12,1,0.1108992759609028
9889,54.43322  56.8455   55.643982 50.46717  56.643112 53.06858  55.404594 56.741962 56.08111  50.024357 50.08266  59.292553,5324.8906,72.97184817,weighted12,1,-0.04752031201989318
9890,54.278324 56.75155  55.676857 50.61376  56.579548 52.91426  55.442207 56.81666  56.290325 50.130653 49.797253 59.383377,5123.0327,71.57536388,weighted12,1,-0.16120393248454506
9891,54.031216 56.711395 55.6581   50.83345  56.54383  53.011982 55.30348 56.988537 56.471027 50.186867 49.63782  59.506958,4865.5054,69.75317463,weighted12,1,-0.08357480337125961
9892,53.824596 56.709564 55.832047 50.787174 56.581852 53.1114   55.11053 57.227146 56.897663 50.118774 49.401184 59.58972 ,4581.057,67.68350707,weighted12,1,0.0024368330219337597
9893,53.91185  56.861736 55.930912 50.62301  56.79498  52.970745 55.066177 57.338837 57.300934 50.25909  49.24149  59.761288,4260.271,65.27075146,weighted12,1,0.029400154462660977
9894,53.771034 56.925304 56.011814 50.59501  56.94178  52.981236 54.968876 57.42529  57.778614 50.600666 48.969814 59.844215,3917.6707,62.59129855,weighted12,1,0.03670475463551279
9895,53.72038  56.755028 55.898483 50.60676  56.910637 53.161182 54.674324 57.44255  57.862625 50.89065  48.990295 59.298992,3577.9036,59.81557961,weighted12,1,0.0360357906508012
9896,53.848785 57.19662  55.60585  48.98781  57.121178 54.335274 55.129166 57.099854 58.03147  48.550804 48.94019  60.533802,3245.4412,56.96877357,weighted12,1,0.029315811402526037
9897,53.2458   58.479034 58.02588  51.271255 58.677273 55.833405 54.42374 55.66845  60.533997 49.950073 51.633606 58.913845,2805.7986,52.96978935,weighted12,1,0.11610410645446353
9898,53.067738 57.808453 58.235447 51.820484 58.58774  56.86985  55.978355 54.507664 58.988552 50.1805   53.24996  59.001514,2475.4473,49.75386684,weighted12,1,0.08397089040451863
9899,53.469955 56.81112  57.172764 51.038696 58.149338 56.08002  55.162876 54.834633 60.461163 51.810246 50.799454 61.222763,2170.8308,46.59217542,weighted12,1,-0.11256284040867118
9900,53.226215 57.297024 57.561382 52.989487 58.414898 55.231575 54.9761 54.08178  59.9353   52.927803 51.38747  61.557533,1806.4823,42.50273285,weighted12,1,-0.09525037065015449
9901,53.061634 54.771507 55.452095 50.134964 57.782417 53.302444 57.8979 54.844162 58.15664  49.998352 48.730286 62.24824 ,1584.9028,39.81083812,weighted12,1,-0.17604449353642748
9902,53.065624 55.163815 54.87512  50.971035 57.215622 52.65233  56.090187 54.992695 58.26664  51.54322  48.782654 60.54397 ,1310.4581,36.20025041,weighted12,1,-0.1179604580644127
9903,52.29866  56.12526  56.406967 51.70116  56.49882  53.61051  54.93561 55.55781  58.81835  50.590027 49.17501  59.717537,1084.9083,32.93794658,weighted12,1,-0.040792205130306076
9904,54.093468 56.61473  56.40494  51.142223 56.28332  54.554077 54.929634 55.917168 57.239777 48.97269  49.927235 59.051605,926.09174,30.43175539,weighted12,1,0.17701764346550106
9905,54.163895 59.040173 56.46012  52.23882  57.634285 54.156902 52.507004 56.121735 59.24087  50.81318  50.56587  60.683884,788.51385,28.08048887,weighted12,1,0.01062969086963951
9906,54.50989  58.04912  54.53321  50.513485 57.387344 53.825237 53.562634 57.584877 57.864597 50.423275 49.923702 62.08607 ,736.1316,27.13174509,weighted12,1,-0.1304523750777524
9907,55.81127  58.52077  54.20323  51.010227 58.007427 51.351635 52.534966 58.183517 58.7227   52.236237 49.15919  62.418674,670.83124,25.90040999,weighted12,1,-0.061730039041974466
9908,55.127693 56.905094 54.091465 50.655025 59.057377 50.100044 54.18253 59.027374 57.20917  53.274643 48.459118 61.356663,627.56244,25.05119636,weighted12,1,-0.05150792590306663
9909,54.560497 55.125954 53.771    51.169235 59.254677 50.525948 55.20267 60.634224 55.959755 54.119232 48.309536 59.223053,571.7993,23.91232562,weighted12,1,-0.07186438349703117
9910,53.303467 54.98934  57.294003 53.618614 59.448498 54.01732  53.286762 61.220074 55.87764  55.4146   50.862312 54.56358 ,476.3466,21.8253657,weighted12,1,0.05075234392507777
9911,54.205643 55.886284 58.289368 53.223713 61.3318   53.931965 54.439266 59.59785  56.548454 55.025364 51.714104 55.20439 ,398.80936,19.97021173,weighted12,1,0.1512124538310441
9912,53.235252 56.33021  59.162292 53.13314  61.238453 55.3653   55.675217 60.05259  56.971478 55.133663 50.3062   57.44708 ,344.9269,18.57220801,weighted12,1,0.07658597935977055
9913,53.64006  56.911785 57.95211  51.94304  60.700085 55.131557 55.309338 59.549084 57.237003 55.197697 49.916527 57.848984,323.28497,17.98012717,weighted12,1,0.029231501216595318
9914,53.78433  57.84768  57.75912  50.80643  60.727036 54.807976 55.152264 55.74924  57.738853 52.698284 50.108574 60.084106,313.24936,17.69885192,weighted12,1,0.0653878434492279
9915,53.359333 57.74611  57.362793 51.730465 59.581123 56.020927 53.80001 54.40165  59.71128  52.25319  49.22769  61.28951 ,297.03232,17.23462556,weighted12,1,-0.002106643773407895
9916,54.747715 57.762386 56.267498 49.940697 57.204926 54.648132 53.805813 53.654137 58.878498 50.630936 48.937042 59.19472 ,300.93338,17.34743151,weighted12,1,0.1537779194640177
9917,54.69776  58.422436 57.385174 51.994167 56.62718  55.236557 52.4325 51.163357 59.491    50.452263 50.180378 59.136265,274.63113,16.57199849,weighted12,1,0.17496665662603764
9918,54.5975   58.69649  58.329964 53.17443  56.322937 55.62181  51.82374 50.378773 60.54808  50.9728   50.92378  58.82133 ,247.88121,15.74424372,weighted12,1,0.0790204340762107
9919,54.682972 58.639156 58.319767 53.571823 55.960957 54.933723 51.79784 50.206078 60.465153 51.69349  51.153503 58.854515,229.17334,15.13847218,weighted12,1,0.025888535897364118
9920,54.28967  57.97924  57.621338 53.891785 55.901276 54.257885 51.71369 50.503155 60.183113 52.351032 50.88505  59.747723,217.5992,14.75124393,weighted12,1,-0.06762911280469985
9921,54.19111  57.33231  56.723404 53.68107  56.178127 53.018402 51.924007 51.451584 59.939148 52.764435 50.536495 60.06313 ,210.21448,14.49877504,weighted12,1,-0.02402988140750542
9922,53.99556  56.654793 56.35392  53.44872  56.4776   52.196335 52.564064 52.669224 59.374306 52.8995   50.28885  59.812885,206.02171,14.35345649,weighted12,1,0.10231400861304851
9923,53.830803 56.06011  56.0423   53.698765 56.678986 51.85592  52.804714 54.03682  58.854668 53.674255 50.405216 58.922535,203.70293,14.27245342,weighted12,1,0.12649554288823972
9924,53.488895 55.805206 56.51497  54.71865  56.956375 52.39387  52.474285 54.79517  58.560444 54.39251  51.345585 57.9736  ,198.98737,14.10628816,weighted12,1,0.1889638473125834
9925,53.38966  55.483734 56.849194 55.10096  57.55515  52.91133  52.38246 55.29111  58.449894 54.597622 51.86455  57.93561 ,200.6732,14.16591693,weighted12,1,0.18654170289018468
9926,53.45768  55.632572 56.504444 53.94796  58.169426 53.118233 52.879562 55.702705 58.537727 53.866047 51.750496 58.93755 ,213.1768,14.60057545,weighted12,1,0.12816870971871253
9927,52.918114 55.32686  57.02472  56.06652  58.941605 52.191067 52.667076 55.69169  58.599842 56.822132 52.874474 57.36672 ,222.12944,14.90400753,weighted12,1,0.05327597363658765
9928,53.185905 53.40664  55.242176 54.179108 57.80829  51.7791   54.036747 56.660885 55.536575 55.325333 51.413284 58.319588,265.44293,16.29241947,weighted12,1,0.14678204356682195
9929,53.54356  53.380733 54.68916  53.434227 57.522614 51.022614 52.41901 57.131973 57.012367 55.348316 49.448406 58.092983,304.72617,17.45640758,weighted12,1,0.18177831448763127
9930,52.83411  54.326702 55.816147 54.60119  58.055466 52.599796 52.8727 56.644997 55.55496  53.918777 51.870102 55.86513 ,337.15573,18.36180087,weighted12,1,-0.035139199314597275
9931,52.816837 53.355568 55.691708 53.67723  57.693283 52.9729   53.73673 56.809593 55.312077 52.989647 51.615643 55.14701 ,396.8519,19.92114199,weighted12,1,-0.0035545110241721745
9932,53.66233  55.46343  56.665955 56.577003 57.453598 54.15849  50.88894 56.19335  55.92259  56.18325  53.716522 54.71445 ,431.2251,20.76596007,weighted12,1,-0.17081783551806196
9933,53.526432 55.394073 56.773434 54.588913 57.31944  53.838593 51.966118 55.93458  56.439774 53.845455 51.85941  57.30207 ,515.87524,22.71288718,weighted12,1,-0.025590869572923197
9934,54.811543 55.25067  55.473854 53.813072 57.434906 53.1388   52.621887 55.41446  54.90231  53.486977 51.82562  57.346066,619.47845,24.88932411,weighted12,1,-0.07204704025057279
9935,53.49899  55.89059  55.02683  53.106377 57.769455 52.6764   51.76563 54.168972 56.526844 53.058247 52.006615 57.108315,735.5005,27.12011225,weighted12,1,0.02599358708270877
9936,54.394176 54.31311  55.091442 53.28302  56.208797 53.58408  52.616035 53.408115 54.445557 52.490322 52.562607 55.13009 ,883.21844,29.71899132,weighted12,1,-0.28735281568274207
9937,54.491665 55.828953 57.218372 55.123653 56.20987  53.69293  51.38911 52.2902   55.36495  53.344086 53.280663 54.03589 ,1010.0579,31.78140844,weighted12,1,-0.48818634125464644
9938,53.98374  54.69517  56.609856 54.35053  55.838398 54.27985  53.334423 52.08822  53.86184  52.327198 52.78953  54.493572,1183.0443,34.3954112,weighted12,1,-0.5595567960823901
9939,53.560062 55.509613 56.65028  55.019375 55.899548 55.57149  52.22515 51.580708 55.522697 51.767582 53.488426 54.86869 ,1325.6105,36.40893398,weighted12,1,-0.4209508942143686
9940,53.29558  56.08937  57.897068 54.907917 55.707462 55.72524  52.066948 50.748623 56.016407 51.450405 54.442013 54.596672,1472.4487,38.37249966,weighted12,1,-0.38729977060428383
9941,54.32082  56.4444   56.145096 53.4832   56.1165   53.824604 53.861736 49.76276  56.405033 51.255417 53.30389  57.61699 ,1608.7388,40.10908587,weighted12,1,-0.29970965515069176
9942,52.764584 55.461185 56.05378  53.43552  54.161755 54.92781  52.74573 50.276985 56.59884  50.8946   51.717426 57.633232,1757.1133,41.91793508,weighted12,1,-0.2441223338013606
9943,54.06958  55.364555 54.328644 53.00579  53.767483 53.856415 51.862186 49.300964 55.910137 50.182007 52.91243  55.698044,1891.0228,43.48589228,weighted12,1,-0.4610596800326726
9944,53.09264  55.582005 55.769073 53.197193 54.00129  54.666557 51.93031 48.44994  56.806168 48.31235  53.730537 56.451187,1934.8604,43.98704754,weighted12,1,-0.34688515166401623
9945,53.38071  55.42883  55.73631  54.67942  53.99911  55.10428  51.691757 50.311466 57.367126 51.225735 53.654278 56.11574 ,1894.6154,43.52717951,weighted12,1,-0.2738255093754067
9946,53.848057 54.7522   55.892525 55.727757 53.762745 52.246246 52.20928 51.114    55.46694  53.52835  54.40029  54.202   ,1885.4601,43.42188484,weighted12,1,-0.16492964232485866
9947,52.616444 53.215477 54.3061   55.65171  54.068417 52.56253  52.73525 52.181755 54.229584 53.232224 52.393223 57.776653,1863.9698,43.1737171,weighted12,1,-0.16628188703348104
9948,52.983353 53.590755 52.915604 51.503468 54.65139  51.66153  52.014 54.7554   56.63504  50.33896  49.76935  58.47817 ,1851.0355,43.02366236,weighted12,1,-0.13814233809412974
9949,51.835274 55.329063 55.197105 53.99507  56.647537 53.19365  52.302856 54.015175 56.800762 50.58884  54.09312  55.186474,1693.4559,41.15162126,weighted12,1,0.09431906302757118
9950,51.253887 53.23588  55.796646 56.102463 57.138153 52.887463 54.35296 53.951473 54.681515 53.65711  56.132736 53.230747,1579.3519,39.74106099,weighted12,1,-0.09541055198653364
9951,52.256382 52.720474 54.496048 56.429256 55.8965   53.172882 52.28216 56.2725   54.15518  56.449142 53.904903 55.615776,1467.8986,38.31316431,weighted12,1,-0.33652874745323214
9952,52.579853 53.66257  54.342667 52.849083 56.892338 52.93139  52.512047 56.268852 55.665382 51.45419  50.970417 58.62046 ,1388.8549,37.26734306,weighted12,1,-0.22056169586179986
9953,51.6203   53.06748  55.214607 54.83262  59.69569  52.357723 55.06962 54.65444  54.246983 52.046608 54.529057 54.04586 ,1262.7671,35.53543429,weighted12,1,-0.2795709507696876
9954,50.34711  51.61517  53.484127 53.767384 58.348667 52.706165 56.208275 55.555233 52.98666  52.266533 54.230515 54.4212  ,1195.0682,34.569759,weighted12,1,-0.5311962533645778
9955,52.415337 52.09085  54.197723 54.144287 56.217224 52.93856  52.698532 57.725727 55.338017 55.239433 51.491962 54.85929 ,1070.6155,32.72026098,weighted12,1,-0.20797771333324166
9956,52.271866 55.32998  57.400196 54.62331  57.60586  55.249653 53.326473 55.11314  54.21764  50.39296  53.66054  55.13799 ,957.9465,30.95071037,weighted12,1,0.2319274661821198
9957,50.909496 53.44604  55.815395 51.83786  59.14294  56.77664  56.3398 53.633038 55.417686 48.14918  53.682343 55.177082,922.2688,30.36887879,weighted12,1,0.3137155737715077
9958,51.50746  55.29856  55.7613   55.29946  58.046036 58.95859  52.695923 52.005283 56.33491  52.38872  57.492615 53.941338,838.9698,28.96497519,weighted12,1,0.1828574136617582
9959,53.38262  54.920006 57.153    52.51448  55.80339  56.722233 52.959167 51.79046  57.13118  50.068295 53.76563  56.93698 ,841.88184,29.01520008,weighted12,1,0.2638327490090261
9960,55.85124  55.30516  55.39514  51.658848 56.97349  53.37619  55.726597 51.33038  54.679935 49.961845 51.75382  59.09383 ,833.97784,28.87867456,weighted12,1,0.3805390168160814
9961,50.52976  53.688534 53.739582 50.04252  56.554913 54.91564  56.30655 52.57768  56.507    47.469162 50.025692 58.305264,884.8591,29.74658081,weighted12,1,-0.23075170237668785
9962,52.027897 52.667603 53.88448  51.88478  54.533905 57.52385  53.303425 50.186672 55.529312 47.529144 54.10441  52.43964 ,891.19244,29.85284649,weighted12,1,-0.3405893571285369
9963,53.219563 57.190876 60.0595   54.838345 56.191917 56.74701  51.05085 48.264423 59.739902 48.076996 55.956543 54.906845,791.82733,28.13942664,weighted12,1,-0.06072755223656559
9964,54.26437  55.244843 56.50158  51.423466 55.879948 55.255867 56.476254 52.926292 56.525425 49.232143 51.01679  58.848587,800.43915,28.29203329,weighted12,1,-0.15323339517809137
9965,53.13107  55.677013 54.93972  51.523037 55.601974 54.827904 54.548817 53.2982   57.290833 49.314976 51.107582 57.691833,833.3752,28.86823831,weighted12,1,-0.11141835396748405
9966,51.8781   54.930065 55.552956 52.495956 56.46156  56.548466 52.15992 50.69831  57.91731  48.677414 54.746735 56.527218,864.757,29.40675125,weighted12,1,-0.034370628075013454
9967,54.6913   56.04757  54.73245  51.682003 58.697395 52.556732 53.69618 51.276127 60.358498 50.13595  52.661373 60.878555,871.0149,29.51296143,weighted12,1,0.10950890745132377
9968,53.796375 53.680164 54.66927  50.990017 55.885086 53.250233 55.040295 56.09505  57.00583  51.79733  49.06239  59.0861  ,959.06177,30.96872241,weighted12,1,0.13897697351125413
9969,55.0017   53.18912  53.04401  52.125576 56.751423 51.368477 54.12219 55.325516 55.6371   53.170273 50.842335 55.574722,1050.6057,32.4130485,weighted12,1,-0.028651863823929535
9970,51.71683  53.951694 57.65533  54.783985 58.833164 56.1942   52.621742 53.651096 57.603443 52.045097 54.19439  55.49524 ,1065.1359,32.63641929,weighted12,1,0.09239422515532461
