date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20140206 00:00:00,57.28666667,270.2816667,75.69,95142.29833,32.07400088,4.033088694
20140206 01:00:00,57.98166667,269.7216667,78.74833333,95147.32833,23.26114047,3.497669364
20140206 02:00:00,58.20833333,269.31,81.4,95143.79167,20.52628118,3.030835115
20140206 03:00:00,58.68166667,269.025,83.31166667,95128.33833,21.98668218,2.671982377
20140206 04:00:00,59.14333333,268.8283333,84.58,95104.73667,18.13808216,2.502902191
20140206 05:00:00,59.55166667,268.685,85.59166667,95075.05667,24.48447513,2.398786461
20140206 06:00:00,60.34833333,268.58,86.88666667,95058.585,12.80426607,2.407457596
20140206 07:00:00,60.69,268.5,88.46166667,95048.87833,17.81219314,2.491446266
20140206 08:00:00,60.94666667,268.4633333,89.74666667,95063.37667,14.43206294,2.584044128
20140206 09:00:00,60.73166667,268.305,90.59333333,95085.00333,37.61395685,2.714576859
20140206 10:00:00,60.65833333,268.1716667,91.84833333,95122.305,36.93675383,2.879025394
20140206 11:00:00,61.22833333,268.12,92.71166667,95162.06,33.46345389,3.190186037
20140206 12:00:00,61.85333333,268.1683333,92.50666667,95187.91333,33.84265246,3.433267678
20140206 13:00:00,63.35333333,268.2916667,91.86333333,95206.08667,37.98500315,3.633486213
20140206 14:00:00,63.55,268.4833333,90.92333333,95200.37333,40.8850909,3.822327082
20140206 15:00:00,62.52333333,268.8566667,90.76166667,95191.285,42.99044619,3.981115288
20140206 16:00:00,60.76,269.25,90.62833333,95168.52167,45,4.067390872
20140206 17:00:00,57.85166667,269.5783333,90.87,95147.97,39.02567671,3.977584633
20140206 18:00:00,53.85166667,269.8,91.095,95146.075,26.88247607,3.821437711
20140206 19:00:00,49.96833333,269.9033333,90.815,95166.29833,23.69529987,3.716923054
20140206 20:00:00,47.68166667,269.885,91.12833333,95197.96833,35.01731076,3.678633957
20140206 21:00:00,46.89,269.75,91.555,95240.01167,40.80435031,3.618578415
20140206 22:00:00,46.81666667,269.5216667,91.96833333,95295.17667,35.06187603,3.520914543
20140206 23:00:00,47.2,269.2633333,92.19333333,95359.77,26.04181659,3.399201106
20140207 00:00:00,47.6,269.005,92.57166667,95415.395,18.59322405,3.242628781
20140207 01:00:00,47.565,268.7633333,93.545,95460.485,2.38594403,2.942256636
20140207 02:00:00,45.84,268.5516667,94.07333333,95502.35333,325.1755108,2.557082033
20140207 03:00:00,43.725,268.4083333,94.30666667,95538.65,287.5457287,2.182699247
20140207 04:00:00,41.33,268.31,94.25166667,95565.645,242.7838884,1.885136062
20140207 05:00:00,38.83333333,268.2133333,93.86,95581.90333,226.2042384,1.787947716
20140207 06:00:00,37.49166667,268.1566667,93.05,95596.68167,209.8520763,1.848342634
20140207 07:00:00,36.64,268.1616667,91.82833333,95606.65333,199.1197263,1.964993876
20140207 08:00:00,37.145,268.1966667,90.7,95596.31333,200.7090376,2.023725553
20140207 09:00:00,38.26166667,268.0433333,88.08166667,95586.89333,224.464541,2.038211485
20140207 10:00:00,40.38333333,268.0833333,84.89166667,95567.47667,357.9545915,1.822525656
20140207 11:00:00,42.77666667,268.3183333,81.25,95543.21,45,1.642126729
20140207 12:00:00,44.13333333,268.6966667,77.59333333,95502.155,38.46519019,1.583297357
20140207 13:00:00,44.13,269.1566667,74.16166667,95451.44167,26.95217893,1.627663985
20140207 14:00:00,43.57666667,269.7016667,70.54166667,95407.92333,26.29264857,1.805775159
20140207 15:00:00,42.29,270.5266667,68.3,95354.62,28.32615283,2.062881443
20140207 16:00:00,39.52166667,271.26,66.52666667,95304.505,29.25606522,2.476577369
20140207 17:00:00,35.9,271.8883333,65.41333333,95258.98333,25.30137863,2.670017633
20140207 18:00:00,32.73166667,272.3583333,64.945,95231.63833,32.36978394,2.647982374
20140207 19:00:00,30.69666667,272.6133333,65.19666667,95216.14667,28.89485792,2.555090771
20140207 20:00:00,29.38,272.6216667,66.32833333,95205.51667,63.83145308,2.300178864
20140207 21:00:00,29.295,272.3783333,68.565,95201.92167,87.43622979,1.902638698
20140207 22:00:00,30.27,271.9633333,71.46666667,95203.31333,286.0735742,1.544580229
20140207 23:00:00,32.09,271.415,74.82,95204.45667,298.4259922,1.345580491
20140208 00:00:00,34.06,270.795,78.34333333,95195.54,293.310935,1.207688608
20140208 01:00:00,35.72,270.2066667,81.54166667,95175.02333,298.9264258,1.148763302
20140208 02:00:00,37.29166667,269.6983333,84.22833333,95154.39167,325.4516329,1.180219549
20140208 03:00:00,37.70666667,269.305,86.06833333,95136.22167,359.5993367,1.306780159
20140208 04:00:00,38.57333333,268.9616667,87.43666667,95120.38667,2.161079488,1.38123869
20140208 05:00:00,39.155,268.67,88.39,95108.095,327.8287829,1.418819999
20140208 06:00:00,39.22166667,268.425,88.95666667,95109.71,317.9648613,1.491801455
20140208 07:00:00,39.47333333,268.2183333,89.21666667,95125.27167,344.6710783,1.542802514
20140208 08:00:00,39.45166667,268.0516667,89.26,95139.45167,352.234834,1.517969261
20140208 09:00:00,39.94166667,268.3816667,86.36833333,95152.045,31.87313698,1.585793636
20140208 10:00:00,40.22166667,268.8083333,83.24,95166.825,19.89543133,1.781216817
20140208 11:00:00,41.08833333,269.36,79.73166667,95181.12167,18.59544078,1.913375467
20140208 12:00:00,42.00666667,270.0616667,75.76,95182.23167,22.55421527,2.064737043
20140208 13:00:00,42.54833333,270.9083333,71.59,95170.16167,27.85126881,2.155961957
20140208 14:00:00,43.42166667,271.84,67.975,95160.65,24.30454927,2.387455293
20140208 15:00:00,44.11666667,272.3966667,67.11666667,95152.06833,21.11037548,2.645846645
20140208 16:00:00,44.57833333,272.9433333,66.285,95141.33,21.26544963,2.935354395
20140208 17:00:00,45.71666667,273.3766667,66.09,95134.40667,27.28190033,3.33352737
20140208 18:00:00,48.11333333,273.5633333,67.45833333,95143.415,37.88465709,3.751765427
20140208 19:00:00,52.06333333,273.4233333,71.04666667,95172.11667,47.20259816,4.301341916
20140208 20:00:00,57.79166667,273.0666667,75.22833333,95208.32333,54.60284669,4.71676626
20140208 21:00:00,62.04,272.5733333,79.225,95252.69,55.48006237,5.013936063
20140208 22:00:00,65.24333333,271.99,83.395,95305.675,53.15241379,5.208212789
20140208 23:00:00,67.375,271.3733333,87.79,95361.90667,53.22188566,5.266061698
20140209 00:00:00,69.00333333,270.8416667,91.16833333,95411.845,54.63164318,5.252551904
20140209 01:00:00,69.55,270.46,92.49833333,95447.775,56.21063313,5.071461766
20140209 02:00:00,67.24833333,270.1933333,92.61333333,95486.99667,53.97262661,4.95058893
20140209 03:00:00,66.82666667,269.9783333,92.85,95526.40167,50.64054943,4.856255201
20140209 04:00:00,67.78666667,269.7783333,93.23666667,95567.88833,49.57392126,4.70962105
20140209 05:00:00,67.25333333,269.5933333,93.19333333,95609.06167,50.69235188,4.613953315
20140209 06:00:00,65.52833333,269.3733333,92.82666667,95658.39833,54.98894782,4.583759933
20140209 07:00:00,64.59333333,269.1116667,92.16666667,95721.15167,63.38415471,4.624365588
20140209 08:00:00,66.53666667,268.78,91.515,95795.155,62.80187205,4.685790733
20140209 09:00:00,70.18666667,268.5983333,91.41833333,95859.00167,51.73048393,4.300513773
20140209 10:00:00,74.98833333,268.4633333,89.95333333,95906.255,61.63880567,4.019192509
20140209 11:00:00,79.51333333,268.47,86.15333333,95939.11833,70.08813913,3.855088309
20140209 12:00:00,83.26,268.6666667,81.32,95946.26833,58.59739076,3.704711527
20140209 13:00:00,85.51833333,269.0033333,76.7,95938.31167,49.36959165,3.57548163
20140209 14:00:00,84.72333333,269.4933333,71.97,95910.90167,48.8769267,3.480610324
20140209 15:00:00,81.74333333,269.885,66.415,95884.09833,53.32565033,3.879834206
20140209 16:00:00,77.83666667,270.29,61.64666667,95862.30833,55.3607039,4.316778316
20140209 17:00:00,75.38333333,270.5666667,59.18833333,95851.205,57.13000362,4.680830617
20140209 18:00:00,72.56,270.665,58.16666667,95863.08,61.21899461,4.992222504
20140209 19:00:00,71.205,270.5616667,57.93333333,95890.72667,67.42389455,5.287870291
20140209 20:00:00,72.075,270.245,58.28666667,95921.68667,77.02780232,5.531012225
20140209 21:00:00,72.46,269.7633333,59.19833333,95960.61667,77.17121713,5.612888618
20140209 22:00:00,71.89166667,269.1833333,60.60333333,96004.27167,72.68835389,5.55443566
20140209 23:00:00,71.48666667,268.58,62.07166667,96044.61333,64.1671234,5.317767319
20140210 00:00:00,73.105,268.0183333,63.335,96073.34,65.04302366,5.104909027
20140210 01:00:00,73.66666667,267.58,63.97833333,96084.06667,61.05361445,4.869093478
20140210 02:00:00,72.62833333,267.2733333,64.07,96090.91167,58.83551949,4.645621109
20140210 03:00:00,72.06,267.0366667,63.855,96094.54,52.3878966,4.451462966
20140210 04:00:00,71.65833333,266.8133333,63.275,96096.22667,49.56987638,4.310545089
20140210 05:00:00,70.75,266.5683333,62.25,96102.04167,44.90560836,4.325955994
20140210 06:00:00,69.13,266.2816667,60.97,96119.31833,45.84946332,4.271134892
20140210 07:00:00,67.44833333,265.985,59.31,96148.33,45.84252426,4.140950129
20140210 08:00:00,66.44,265.6883333,57.45166667,96174.66833,40.75016285,3.963255126
20140210 09:00:00,65.58666667,265.8333333,56.65,96193.92333,41.47597142,3.696832682
20140210 10:00:00,63.82666667,266.1216667,55.605,96204.71,38.08877288,3.422970066
20140210 11:00:00,61.28166667,266.585,54.28166667,96203.265,41.13926738,3.092681272
20140210 12:00:00,57.90666667,267.2616667,52.62833333,96176.7,46.67128598,2.821734129
20140210 13:00:00,54.455,268.1216667,50.99833333,96129.52,47.08479304,2.731283974
20140210 14:00:00,51.02833333,269.1166667,49.56833333,96075.07,43.76536829,2.72163092
20140210 15:00:00,47.89666667,269.7783333,47.20333333,96019.60667,42.1087304,2.90310386
20140210 16:00:00,45.84,270.3883333,45.355,95964.74667,50.23558966,3.105439827
20140210 17:00:00,45.62166667,270.8866667,44.22,95914.13333,52.27736155,3.325104932
20140210 18:00:00,47.645,271.1666667,43.99333333,95883.73833,48.02374272,3.52852183
20140210 19:00:00,51.66333333,271.1433333,44.61833333,95877.00833,44.20304674,3.740363095
20140210 20:00:00,57.27333333,270.87,45.68333333,95878.03667,47.88725377,3.871912172
20140210 21:00:00,63.19833333,270.4233333,47.055,95886.12667,30.65066796,3.758576187
20140210 22:00:00,68.78833333,269.845,48.74333333,95897.8,3.621484704,3.560275259
20140210 23:00:00,74.08833333,269.2,50.61,95908.91333,352.6865114,3.269764645
20140211 00:00:00,78.64833333,268.58,52.38666667,95906.50167,343.0907282,2.839607208
20140211 01:00:00,81.78833333,268.0883333,53.8,95885.03833,327.9946168,2.26571625
20140211 02:00:00,83.13166667,267.7166667,55.01833333,95858.14,328.2848665,1.761582837
20140211 03:00:00,83.505,267.4316667,56.045,95823.90833,338.4160308,1.453915772
20140211 04:00:00,83.73,267.2116667,56.82166667,95790.33667,345.7627195,1.173330555
20140211 05:00:00,83.63166667,267.0366667,57.425,95755.145,331.2602047,0.918033092
20140211 06:00:00,83.35333333,266.87,57.99666667,95732.89667,340.7407084,0.846819818
20140211 07:00:00,82.63,266.7016667,58.53,95725.85,10.55180951,0.831064392
20140211 08:00:00,82.325,266.5316667,59,95739.66,8.310277168,0.806599882
20140211 09:00:00,83.05166667,266.6366667,58.08333333,95757.26667,329.5742162,0.765265666
20140211 10:00:00,82.515,266.9,56.415,95759.025,22.06789956,0.849685182
20140211 11:00:00,81.3,267.3816667,53.98666667,95755.72333,25.48071795,1.027079786
20140211 12:00:00,79.66,268.1283333,50.855,95728.75667,26.6824604,1.244280243
20140211 13:00:00,78.06,269.135,47.15833333,95676.50333,22.73793086,1.506869792
20140211 14:00:00,76.03,270.3333333,43.12833333,95596.06833,18.78149165,1.879801882
20140211 15:00:00,72.77833333,271.4616667,40.145,95508.53167,21.69879029,2.276432837
20140211 16:00:00,70.89166667,272.6,37.64833333,95426.80333,25.01689348,2.600984792
20140211 17:00:00,70.65666667,273.61,35.8,95349.87167,29.08885142,2.906318469
20140211 18:00:00,72.28,274.3966667,34.66833333,95297.22,34.40122765,3.138470342
20140211 19:00:00,76.15333333,274.8,34.67,95270.90167,31.92243178,3.557139117
20140211 20:00:00,81.12833333,274.785,35.53833333,95261.27667,36.10168694,3.979051232
20140211 21:00:00,86.27166667,274.4816667,36.87,95260.95833,35.42371319,4.239899128
20140211 22:00:00,90.10666667,273.9133333,38.71,95273.43167,26.07832689,4.329918024
20140211 23:00:00,92.46166667,273.1816667,40.87,95287.5,355.4735247,4.189515692
20140212 00:00:00,93.145,272.38,43.135,95290.13667,300.1650078,4.044714442
20140212 01:00:00,90.68,271.7283333,44.845,95279.33333,296.3784206,3.648182929
20140212 02:00:00,86.29833333,271.3816667,45.855,95266.61667,308.5169263,3.016560712
20140212 03:00:00,81.76833333,271.1633333,46.635,95253.5,324.3314105,2.491701745
20140212 04:00:00,78.43333333,271.0816667,47.09666667,95242.67,337.9321004,2.077130894
20140212 05:00:00,75.76166667,271.1033333,47.31166667,95240.99333,1.636577042,1.850950794
20140212 06:00:00,73.45833333,271.1683333,47.33833333,95259.56833,19.32318432,1.671854244
20140212 07:00:00,72.32666667,271.225,47.32,95295.92833,30.93158597,1.723268284
20140212 08:00:00,72.02,271.2216667,47.48,95378.74,41.80301717,2.06523221
20140212 09:00:00,73.44666667,270.825,50.48333333,95465.175,5.622400627,2.134064594
20140212 10:00:00,75.95166667,270.4583333,53.48666667,95547.08167,18.26543518,2.290724788
20140212 11:00:00,79.235,270.1733333,56.27166667,95618.67833,31.72765499,2.48012026
20140212 12:00:00,82.235,270.0133333,58.70166667,95667.61833,41.10832371,2.555414804
20140212 13:00:00,84.05,269.94,61.35166667,95700.87,46.14576284,2.399973851
20140212 14:00:00,84.98833333,269.93,64.35833333,95687.75167,43.75849014,2.125629091
20140212 15:00:00,83.98,270.3483333,64.46166667,95669.96,41.71472353,2.193136835
20140212 16:00:00,81.61666667,270.7616667,64.27333333,95654.99333,39.71875937,2.259374182
20140212 17:00:00,78.50166667,271.1283333,63.56333333,95650.875,37.26330818,2.428919884
20140212 18:00:00,75.49666667,271.345,62.84666667,95671.06333,35.91365041,2.760731355
20140212 19:00:00,73.55666667,271.3166667,62.56,95713.12167,45.23643241,3.263892272
20140212 20:00:00,73.69,271.0783333,62.99333333,95761.98667,60.42484157,3.720588598
20140212 21:00:00,74.88833333,270.6516667,64.84833333,95818.42,63.98762409,4.025308718
20140212 22:00:00,77.55833333,270.1466667,66.52333333,95880.17,54.31708607,4.214251073
20140212 23:00:00,80.64166667,269.56,68.30166667,95943.28,48.34115893,4.30709351
20140213 00:00:00,84.58333333,268.97,70.145,95986.92,40.12224411,4.168536217
20140213 01:00:00,88.70666667,268.4933333,71.43166667,96013.24833,25.4454065,3.76948718
20140213 02:00:00,91.59666667,268.125,71.77,96034.25333,26.34636606,3.322611708
20140213 03:00:00,93.335,267.8466667,70.915,96051.91167,23.58358996,2.985418018
20140213 04:00:00,93.75833333,267.5633333,70.765,96066.06333,22.21397323,2.717808256
20140213 05:00:00,93.635,267.2716667,71.43333333,96076.815,23.57954088,2.420101965
20140213 06:00:00,92.605,266.98,72.52833333,96100.18833,24.02650658,2.182476475
20140213 07:00:00,91.24666667,266.7083333,73.58666667,96130.62833,23.80594352,1.910549543
20140213 08:00:00,89.99833333,266.45,74.52833333,96160.69833,4.600095666,1.665448749
20140213 09:00:00,90.63666667,266.645,71.95166667,96183.55333,30.96375653,1.462684994
20140213 10:00:00,92.065,267.0816667,67.44833333,96195.5,51.78897457,1.417912141
20140213 11:00:00,91.62166667,267.7433333,61.44166667,96198.12167,53.52313126,1.52610703
20140213 12:00:00,89.25,268.6016667,54.76333333,96185.49167,50.94948133,1.757582215
20140213 13:00:00,86.065,269.6566667,47.65333333,96147.54667,46.36688504,2.115221525
20140213 14:00:00,81.72666667,270.895,40.17,96097.54667,37.96502409,2.527854876
20140213 15:00:00,75.29,271.885,35.77,96041.05833,35.30555571,2.946243378
20140213 16:00:00,67.56833333,272.8016667,32.95,95985.65333,34.40847225,3.237039026
20140213 17:00:00,61.51833333,273.6066667,31.42833333,95933.18,36.90250765,3.385362165
20140213 18:00:00,57.68833333,274.2583333,30.51,95891.38667,42.90340294,3.463032281
20140213 19:00:00,57.26666667,274.6233333,30.36833333,95879.78667,37.92769364,3.714052655
20140213 20:00:00,60.47166667,274.6283333,31.06833333,95882.84,40.86439176,4.022054697
20140213 21:00:00,67.035,274.325,32.21333333,95901.67,51.37818629,4.23320776
20140213 22:00:00,75.42833333,273.7583333,33.675,95927.21333,56.3906307,4.299726066
20140213 23:00:00,83.79,273.03,35.36666667,95951.36667,56.3781417,4.102349717
20140214 00:00:00,92.33333333,272.245,37.195,95964.89167,10.66034829,3.634447245
20140214 01:00:00,99.015,271.5333333,38.85,95958.48333,332.8297342,3.051671431
20140214 02:00:00,102.4766667,270.9833333,40.22833333,95945.565,328.6168089,2.380795234
20140214 03:00:00,103.08,270.55,41.645,95923.95333,288.9390043,1.775491354
20140214 04:00:00,102.0116667,270.2133333,43.165,95902.785,298.5847203,1.415185735
20140214 05:00:00,101.4533333,269.9383333,44.75,95883.55667,283.5809224,1.332095621
20140214 06:00:00,99.88666667,269.6983333,46.38333333,95874.52167,295.6592645,1.37653963
20140214 07:00:00,97.955,269.4783333,48.195,95874.24333,16.03994331,1.303581077
20140214 08:00:00,96.52166667,269.275,50.19666667,95878.28333,3.012787504,1.171774281
20140214 09:00:00,95.50333333,268.9816667,55.05333333,95882.99333,263.4801982,1.050757596
20140214 10:00:00,96.45166667,268.7983333,59.26166667,95879.46167,43.4518423,0.798288173
20140214 11:00:00,98.85166667,268.8483333,62.235,95867.95833,19.94902218,0.732450454
20140214 12:00:00,101.13,269.125,64.04,95845.37167,20.15421116,0.877622368
20140214 13:00:00,101.1966667,269.6466667,64.62833333,95815.35833,9.93409747,1.038378317
20140214 14:00:00,101.2983333,270.3883333,64.11666667,95771.685,12.19133647,1.251186899
20140214 15:00:00,100.94,271.3816667,60.21166667,95723.57167,5.273895957,1.518855528
20140214 16:00:00,98.975,272.4083333,56.42666667,95672.54,359.7177571,1.813572125
20140214 17:00:00,96.135,273.2516667,53.69,95623.52667,359.0504331,1.875917646
20140214 18:00:00,95.9,273.8966667,51.95166667,95580.37333,352.1466867,1.688519911
20140214 19:00:00,97.20666667,274.2783333,51.21833333,95548.32833,282.8042661,1.501834745
20140214 20:00:00,99.76333333,274.3466667,51.755,95524.98,209.3577535,1.286797036
20140214 21:00:00,107.335,274.1533333,53.37666667,95505.99167,153.4349488,0.997683157
20140214 22:00:00,115.615,273.7833333,55.57,95491.39833,299.9536082,0.772838254
20140214 23:00:00,123.6616667,273.3316667,57.85666667,95480.77667,317.5208279,0.658694958
20140215 00:00:00,128.0383333,272.8233333,60.175,95462.7,341.5650512,0.586108625
20140215 01:00:00,132.5133333,272.3316667,62.36333333,95434.27167,349.6951535,0.547839082
