predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
18.726545 49.838936 54.63123  70.114265 63.87311  34.29839  40.710266 58.028202 50.800568 85.37237  27.730097 68.09231 ,791.13776,28.12717114,0.3070489,rolling24,6,0.332363766,0
21.756886 77.39541  55.827866 63.01282  84.482925 48.681976 57.49432 58.81451  57.644695 82.04388  38.26026  72.32195 ,509.3655,22.56912734,0.24664511,rolling24,6,-0.020167784,0
17.554096 75.908905 54.82396  58.444862 79.96001  41.368122 64.51525 56.515385 78.65811  79.486206 31.626999 77.85577 ,446.1649,21.12261552,0.29446456,rolling24,6,-0.268283064,0
39.099213 68.68775  62.218563 60.44345  88.08747  30.554913 66.440285 33.408485 64.38336  75.45858  40.60545  85.14689 ,426.15662,20.64356113,0.24056566,rolling24,6,0.176972686,0
 37.47537   58.437397  64.60276   65.57758   59.186535  17.207817  28.819565  30.89334   74.633514 109.80057   42.3495    85.72866 ,1059.3673,32.54792328,0.35504246,rolling24,6,0.201227432,0
19.971996  83.846214  31.346216  77.97483   61.02016    5.4063025 38.350666  42.39545   75.31041   99.63551   74.53955   65.255066 ,1342.9125,36.64577023,0.50249225,rolling24,6,-0.276197666,0
27.61537  78.43162  41.086533 50.77757  60.788548 33.0505   55.286785 54.545807 72.20761  72.009865 59.729717 72.930504,323.87488,17.99652405,0.30195087,rolling24,6,-0.12013346,0
68.012566 65.91397  42.118553 43.167156 70.29619  35.728325 52.1028 60.192238 55.916985 59.446957 52.824768 79.04554 ,242.64406,15.57703625,0.27144602,rolling24,6,-0.370080911,0
52.86592  44.694492 87.82948  43.877434 75.96622  52.71485  35.62891 41.1172   65.39202  63.075996 42.72447  75.879715,322.35373,17.95421202,0.28771815,rolling24,6,0.130753445,0
 26.65851  113.24272   18.131016  86.65033   44.22805   13.794612  76.986     17.73995   79.26341  102.18499   84.676865  80.74846 ,1914.8602,43.75911596,1.0594968,rolling24,6,-0.472711045,0
36.331028 59.041157 58.394226 77.31272  44.944584 26.00117  38.14646 46.79227  71.41893  88.20935  64.69884  81.548   ,480.03357,21.9096684,0.47192088,rolling24,6,0.580819978,0
35.45403  46.15489  57.82607  61.73379  74.691635 34.616547 46.137867 50.823982 56.745167 61.013977 60.442223 63.29472 ,192.41591,13.87140616,0.2491674,rolling24,6,0.224976922,0
36.58288  64.345375 52.999004 68.82956  52.24195  37.584892 43.71184 42.401608 54.982    79.24998  69.20149  69.909805,213.89154,14.6250313,0.23825258,rolling24,6,0.40841258,0
52.06929  50.5682   70.16249  47.628242 57.940884 82.45682  50.789585 51.650272 43.103386 52.293655 55.790943 74.74828 ,308.1293,17.55361225,0.3138938,rolling24,6,-0.023956347,0
52.39968  19.45372  79.375    36.783577 72.598724 66.718895 47.265244 61.48608  44.678886 34.561222 63.468674 64.56056 ,578.599,24.05408487,0.39196476,rolling24,6,-0.246217614,0
43.494164 43.464645 56.070335 67.19967  49.459885 36.66639  50.662964 34.93404  48.86394  68.25778  70.081764 55.554577,287.08435,16.94356369,0.2176848,rolling24,6,0.031781277,0
37.0642   58.915333 62.559204 60.110344 35.12952  50.645958 38.1728 37.465534 49.256023 77.978165 72.87098  61.699097,324.94354,18.02619046,0.22492933,rolling24,6,0.495801188,0
61.41922  49.053272 69.59793  46.503277 46.098373 78.82949  47.078365 56.042366 40.39044  50.44644  56.428867 73.79262 ,451.79675,21.25551112,0.2434508,rolling24,6,-0.131220138,0
48.93391  18.956663 75.564926 36.139843 64.529465 73.00512  39.535416 63.898975 35.723236 30.003122 56.767445 53.428314,1681.8676,41.01057856,0.38973132,rolling24,6,-0.300962993,0
49.10179  49.699894 48.34973  61.065987 42.0953   39.992783 46.898865 36.957397 44.859337 66.99487  68.46437  56.93549 ,2968.952,54.48808956,0.4876511,rolling24,6,0.251306458,0
32.59861  58.27766  52.646492 57.552944 26.705196 48.59845  34.98023 45.31072  52.05262  71.02612  69.0801   56.18838 ,5020.031,70.85217542,0.5310199,rolling24,6,-0.411589032,0
50.886463 52.770565 40.268936 39.409252 48.04533  67.735634 48.676758 77.49683  47.926407 33.35941  53.110878 56.286343,2899.8884,53.85061214,0.37136444,rolling24,6,-0.235165037,0
74.475105 35.827427 63.220127 38.807354 69.41058  93.15756  73.023735 71.0264   37.009518 20.794678 31.17442  57.122345,1660.017,40.7433058,0.355834,rolling24,6,-0.400692333,0
75.91146  52.692905 67.36505  55.025265 62.475723 80.72829  87.21506 60.980152 47.85313  42.80022  23.064058 62.49787 ,1105.5356,33.24959616,0.32099357,rolling24,6,0.273012616,0
49.117805 50.82866  89.95861  69.571014 39.341434 55.353806 53.87938 44.971455 56.05565  76.727104 48.498093 55.198124,692.1324,26.30840902,0.2928579,rolling24,6,0.046424168,0
 34.275402 102.05106   68.19399  105.14348   24.678753  72.66036  86.39472   15.991241  68.94445   99.883705  40.2297    69.65344 ,1294.092,35.97349081,0.69683677,rolling24,6,0.081486655,0
49.233856 55.251087 99.621025 62.788414 50.938034 83.49616  54.150185 51.769592 41.722206 65.23957  34.2134   75.35976 ,1210.0577,34.7858842,1.024413,rolling24,6,-0.015475423,0
67.410446 58.59805  71.574936 69.48017  73.35892  71.37108  85.02098 54.90141  56.09658  70.07354  31.72041  75.95271 ,1634.9442,40.43444341,1.4197012,rolling24,6,-0.0347105,0
67.00002  58.34564  72.78358  73.13689  85.53352  35.076355 63.218956 53.59741  62.632797 64.15939  45.448025 62.34039 ,1195.521,34.57630686,1.0789614,rolling24,6,-0.381115594,0
63.32326  79.90717  69.62696  62.05981  71.32462  38.59471  75.31783 44.586617 77.036385 87.82517  57.129677 68.033165,2024.3988,44.99331955,2.2189271,rolling24,6,-0.046004609,0
50.90068  75.06382  73.53938  60.059532 65.41003  44.76104  64.354965 53.125694 68.04716  74.476074 72.00673  67.94059 ,2271.6577,47.66191052,2.8829572,rolling24,6,0.31613554,0
57.922836 40.410633 72.008545 71.61978  63.517372 37.633812 42.521782 41.70237  51.133923 73.57332  56.926525 74.6979  ,1421.2607,37.69961196,1.7490262,rolling24,6,-0.148586478,0
37.92899  52.662693 92.58715  63.8902   45.989784 57.193527 46.665775 45.245716 59.945255 69.464584 68.6933   66.82412 ,937.87103,30.62468012,0.9079898,rolling24,6,0.169715523,0
33.045986 55.203243 73.32389  39.521446 49.985035 71.01169  51.33099 52.25749  29.065582 42.60789  83.26804  63.2868  ,555.2679,23.5641228,0.51817137,rolling24,6,0.010091987,0
72.709656 14.782486 94.71861  26.246902 54.562553 94.31664  43.254303 55.90214  29.6392   46.632107 54.226948 59.092358,875.67096,29.59173803,0.6292904,rolling24,6,-0.266773009,0
46.72554  34.47603  91.80035  55.88481  60.590527 89.240845 73.076996 36.392982 47.164486 36.85966  55.832672 37.192917,505.0897,22.47420057,0.391575,rolling24,6,0.131343824,0
90.08554  53.65015  72.34809  41.01007  60.14382  68.22247  80.55587 51.01404  31.991053 46.578533 46.30388  45.032677,478.12842,21.86614776,0.37740716,rolling24,6,-0.507920815,0
78.26356  29.849829 89.32087  39.592693 49.642963 87.89208  55.49168 57.566593 32.467747 52.2541   54.783512 41.552258,475.85336,21.81406342,0.43606892,rolling24,6,0.284325829,0
79.77285  58.297523 68.07307  57.558502 59.116875 57.522877 67.82116 57.77632  51.14231  49.89785  61.532047 35.24476 ,637.7643,25.25399537,0.67248917,rolling24,6,-0.021154463,0
99.32637  57.352608 79.685905 42.599617 31.194014 59.651917 40.77262 63.08132  51.20903  60.545685 71.84892  63.773445,766.56305,27.68687504,0.56998676,rolling24,6,-0.281433549,0
53.321064 45.010754 89.60892  38.892345 47.381195 84.471664 38.4811 53.390217 48.43415  52.471664 69.851105 33.80671 ,374.87537,19.36169843,0.29169354,rolling24,6,-0.041958744,0
58.65311  73.33216  67.87192  60.46122  19.331974 71.436134 64.21024 35.90511  62.129147 73.43911  68.52634  77.931145,706.4643,26.57939605,0.5991621,rolling24,6,-0.327026015,0
56.95195  35.367832 84.42265  56.927986 20.805817 75.59816  41.227745 55.49792  44.15997  53.655098 57.98622  67.2981  ,447.58835,21.1562839,0.42011365,rolling24,6,0.201824926,0
 62.090923  39.76692   93.22933   41.869057  56.14675  107.3047  75.222176  58.07881   40.2662    28.367693  54.368565  41.9473  ,692.07587,26.30733485,0.39534512,rolling24,6,-0.108009407,0
87.98133  56.66584  76.293144 46.849064 30.016392 83.29805  68.618355 50.08823  33.63286  45.253532 60.51613  58.688107,693.9475,26.34288347,0.31817695,rolling24,6,-0.297713086,0
 65.41335   34.17093  107.8939    51.714413  43.58165  100.82054  63.98099   36.947536  40.90111   49.40499   42.629585  45.70794 ,2526.9893,50.26916806,0.44737545,rolling24,6,-0.389627005,0
59.460407 75.88418  48.891327 62.203857 38.014687 59.227688 89.00819 42.496326 33.471012 44.461864 63.801815 63.670086,3133.7693,55.98007938,0.47933987,rolling24,6,-0.222427737,0
52.77273  24.347118 82.34902  59.617104 28.285805 59.226746 38.788757 51.085354 36.560303 53.86755  51.231983 51.25481 ,4180.2085,64.65453191,0.5602394,rolling24,6,-0.124923993,0
41.139145 55.69313  55.813282 62.67095  51.834217 74.114655 58.663094 40.303543 22.934849 47.000923 31.201996 33.626537,4651.919,68.20497742,0.5818835,rolling24,6,0.019943417,0
 40.171963  38.430134  79.5154    33.207127  26.07805  100.49446  31.501091  41.94166   22.614473  58.722984  39.649113  64.64334 ,4862.8804,69.73435574,0.5810442,rolling24,6,0.28795001,0
27.013506 36.47548  53.105415 55.18919  33.40677  62.981876 33.339157 49.78157  35.450512 60.21565  38.04071  58.981613,4078.8672,63.86600964,0.56697917,rolling24,6,-0.154015079,0
11.670379 42.137882 52.814568 55.957745 38.62744  55.278275 22.630516 53.05885  38.725597 67.944885 37.463757 56.25037 ,2341.3276,48.3872673,0.43547153,rolling24,6,-0.335710511,0
29.434069 76.57688  39.521297 68.88432  50.30551  53.544033 60.710163 57.981377 58.913322 71.27879  31.57881  73.05781 ,444.0448,21.07237053,0.23155726,rolling24,6,-0.131598026,0
43.108143 49.474922 46.182827 57.800465 64.69396  29.212894 37.822155 71.85511  37.42877  64.99861  35.32271  89.78141 ,594.01044,24.37232933,0.40359068,rolling24,6,-0.169344836,0
32.054985 49.548546 63.142445 85.38783  70.02744  64.61724  51.22546 32.03716  44.16525  71.16152  30.506025 90.77627 ,703.149,26.51695659,0.56335217,rolling24,6,-0.172370974,0
24.390638 51.517036 75.9155   78.04033  67.49388  27.326181 32.20785 41.480766 73.35259  83.13374  58.33088  84.00881 ,733.3952,27.08127033,0.57478315,rolling24,6,0.221925429,0
 29.484783 100.16663   56.733418  79.4024    47.10541   54.056458  80.56729   51.02338   81.814125 112.7311    53.898922 100.014626,1354.0873,36.79792495,0.70517725,rolling24,6,0.351476214,0
 30.442366  40.38132  100.353516  69.886284  76.47526   68.828995  36.717445  61.24781   54.969013  54.859962  47.115696  90.524124,1314.8033,36.26021711,1.3085276,rolling24,6,0.079456031,0
29.45385  51.934853 68.145584 76.22711  64.377106 60.332603 58.256866 26.094824 60.113613 71.37735  69.50474  74.41847 ,1856.642,43.08876846,2.198393,rolling24,6,-0.414339871,0
53.189507 59.94893  98.90361  72.003494 59.8075   74.56606  76.255135 16.637678 67.13421  69.011154 68.81086  69.83264 ,2203.4768,46.94120585,2.0866873,rolling24,6,0.001645167,0
51.857697 32.773163 69.13355  45.638165 67.069336 39.61513  49.392307 38.25839  38.17657  56.713795 75.09958  50.541348,634.31586,25.18562798,0.75298786,rolling24,6,0.162426854,0
63.806698 53.767384 63.99736  50.026382 61.118034 64.669975 65.28754 53.86203  48.47337  68.926796 85.338524 52.76303 ,1093.3123,33.06527266,1.0773785,rolling24,6,-0.3100576,0
58.087646 38.28287  78.913795 41.95496  88.53205  65.91193  61.631996 77.66527  43.504585 22.540966 55.27806  41.81619 ,1131.9722,33.64479407,1.005416,rolling24,6,-0.505762869,0
56.169456 13.887011 76.87267  34.96081  68.919106 70.0566   44.66708 37.963745 22.628614 31.347094 64.132935 46.509144,510.27982,22.58937395,0.5272661,rolling24,6,0.020282011,0
43.58147  45.635586 74.527626 51.864906 42.845528 75.07146  59.874306 30.310612 58.0961   64.554245 68.91045  41.51148 ,337.7634,18.37834044,0.35239634,rolling24,6,0.040117393,0
77.02     47.319008 82.29767  35.19048  57.128036 64.65216  58.89114 60.615837 37.370308 40.5057   55.051884 59.552258,286.5555,16.9279506,0.29357022,rolling24,6,-0.0243666,0
62.40941  25.222803 67.88962  40.699223 60.813984 73.57503  53.205334 58.52072  27.903313 42.606663 54.79601  43.105846,360.66458,18.99117114,0.31704602,rolling24,6,-0.463769537,0
59.670147 33.161587 43.8979   62.935005 63.18158  36.470787 29.387611 60.920425 37.76194  46.622684 60.794296 44.3815  ,361.93948,19.02470719,0.2578697,rolling24,6,-0.192363475,0
52.24739  46.943565 63.566418 57.56031  52.278015 58.71825  37.941315 51.124557 44.81528  61.18336  61.016464 53.827827,128.24442,11.32450508,0.13313068,rolling24,6,0.057216766,0
44.93653  49.78357  39.16716  36.13495  52.18539  67.6388   44.83825 87.29099  47.02968  35.077667 57.33432  57.50816 ,278.61063,16.69163342,0.2512782,rolling24,6,-0.389739736,0
74.34115  21.553616 78.12164  33.531998 68.102264 84.282234 42.24771 70.305466 37.407963 32.889862 49.56084  55.585625,551.3571,23.4809948,0.39306536,rolling24,6,-0.342889377,0
57.754055 51.197983 60.672096 72.26816  47.570507 43.76563  56.352283 31.505138 60.292118 67.20226  51.805073 50.087894,363.63208,19.06913947,0.21812874,rolling24,6,-0.126785909,0
51.38976  75.2406   67.72442  53.44602  44.990814 67.2157   46.503757 50.843925 58.953568 65.33284  60.52588  28.929016,356.91263,18.89213138,0.23016833,rolling24,6,0.595603908,0
75.62281  62.313107 50.303604 31.316702 49.67469  81.56025  58.189114 79.38806  43.07814  50.3925   61.788094 57.592712,572.50104,23.92699391,0.4267974,rolling24,6,-0.083276508,0
64.23173  37.94524  45.435566 68.67528  53.38101  61.113018 48.942307 81.121796 48.9941   43.749214 54.405678 55.223305,431.77408,20.77917415,0.45604107,rolling24,6,-0.105241177,0
80.48652  59.529556 55.30409  63.80241  64.528435 67.538055 75.15949 79.53134  59.41587  33.748634 46.4211   48.29964 ,622.5496,24.9509443,0.53227043,rolling24,6,-0.625061651,0
73.97972  46.895123 79.87885  61.880013 49.11262  59.91352  69.87042 40.782387 48.09165  52.188965 55.28769  52.469448,305.94943,17.49141025,0.2902727,rolling24,6,-0.483154594,0
62.368702 68.47285  49.126266 78.22337  26.218065 44.613697 69.897964 45.109753 65.28303  82.24649  58.477776 50.452183,553.3879,23.52419772,0.49019846,rolling24,6,-0.261615963,0
74.89586  59.619938 70.52522  50.22832  44.88036  74.298485 60.480705 75.94506  43.08136  38.568478 58.121685 45.269638,658.80133,25.66712548,0.6343183,rolling24,6,0.213905749,0
59.783733 14.683208 58.90181  53.850838 55.503574 65.40006  46.39973 49.734833 31.574293 31.205858 47.69622  35.669453,309.18765,17.58373261,0.43799308,rolling24,6,0.137478897,0
48.131443 48.452293 52.60525  54.781715 31.89055  63.665604 52.459137 51.654243 53.54343  61.654346 58.62998  38.057693,307.51154,17.53600683,0.43412948,rolling24,6,-0.015041487,0
64.93946  39.556004 67.10893  54.084934 41.385025 71.883064 49.66725 71.07847  44.39081  37.19029  46.638493 61.20502 ,459.76462,21.44212251,0.49523985,rolling24,6,0.16238446,0
52.44987  16.090696 59.34641  47.95434  52.911343 77.83485  45.705494 70.09243  29.71216  28.172028 33.118607 35.199917,454.51993,21.31947298,0.48040566,rolling24,6,-0.578614057,0
53.555565 31.99972  67.340775 44.14678  41.198338 77.37389  42.076637 60.143555 31.68162  42.058083 49.039062 39.124195,263.40912,16.22988351,0.31049037,rolling24,6,0.279980436,0
30.366388 34.357426 58.470573 54.45232  29.698404 75.39674  43.905075 49.076736 35.73481  48.038223 44.293793 35.81691 ,195.14818,13.96954466,0.23003678,rolling24,6,0.091416235,0
71.02574  29.843632 49.786785 54.38556  32.632767 68.42592  49.522724 58.65275  35.290497 41.81379  38.9233   60.909107,360.59146,18.98924594,0.44489393,rolling24,6,0.013328951,0
69.874306 21.105743 60.591026 38.225616 53.11508  79.370995 48.42522 84.011894 37.94081  24.9951   30.430809 31.45966 ,777.8513,27.88998599,0.6987162,rolling24,6,-0.525878036,0
84.22214  39.37925  47.19669  46.0038   57.50741  62.845325 44.936626 56.675884 27.61569  44.701954 24.142797 32.94752 ,394.29648,19.85690002,0.3299292,rolling24,6,-0.418742807,0
53.66994  40.70933  56.23481  67.25262  22.115433 46.052803 24.996769 37.77171  64.00261  84.94775  51.3844   49.168568,262.18533,16.19213801,0.25838134,rolling24,6,0.292437073,0
20.868134 66.42925  28.33778  64.92208  17.36804  44.858574 38.740482 58.581238 66.195946 58.086483 68.2217   27.344254,653.5395,25.56441843,0.6764938,rolling24,6,-0.284654027,0
75.5494   24.24036  57.138638 45.867405 40.138542 77.5099   31.575798 71.75645  41.61395  44.166527 32.018364 51.588432,737.3237,27.15370565,0.7796476,rolling24,6,-0.154589025,0
72.2915   12.392384 52.977036 64.800125 48.91254  72.35904  32.235836 68.8022   28.62724  40.153595 23.07818  44.97841 ,611.4322,24.72715491,0.6248121,rolling24,6,-0.231078735,0
52.01974  36.752472 72.680626 70.90454  38.73475  63.051117 39.094463 62.59272  50.307594 43.317818 56.155384 47.280132,182.83673,13.52171331,0.21462834,rolling24,6,-0.042840738,0
47.46684   61.202568  68.32413   54.370193   4.8242908 73.362976 31.068806  56.571564  42.2608    53.417107  78.55755   60.58708  ,393.02176,19.82477639,0.25718915,rolling24,6,0.139083111,0
 78.968666  23.512674  91.175514  18.240126  36.495754 124.225204  34.68454   73.883766  26.148144  29.864904  41.21942   47.60831 ,1407.6362,37.51847852,0.5240236,rolling24,6,-0.039511193,0
75.38932  23.127682 79.61942  44.55407  39.28553  90.48768  50.566875 54.16367  33.353603 31.710957 55.666763 60.488567,805.07794,28.37389543,0.31082255,rolling24,6,0.227201481,0
46.824265 35.200863 55.919407 76.53171  21.414875 51.531372 45.298008 39.12654  45.91802  61.47387  58.145443 41.42728 ,1390.852,37.2941289,0.40928018,rolling24,6,0.098548286,0
42.11147  52.208256 60.66581  53.29774  21.415184 74.58309  45.352173 45.48648  39.51717  64.02073  58.358105 52.123615,1194.6593,34.56384385,0.31348032,rolling24,6,-0.215698689,0
27.942583 25.068117 63.269287 52.243496 36.25119  75.51863  34.823254 52.6948   36.704666 59.617752 29.287119 43.71684 ,502.6084,22.41892947,0.3166632,rolling24,6,-0.316043481,0
