predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
86.504906 54.616756 68.09821  73.85099  75.69822  62.187614 93.70879 84.888885 90.42767  63.533485 95.48189  69.05091 ,7036.735,83.88524819,0.51804376,rolling12,1,-0.102265699,0
 78.567055  77.53515   77.25592   83.31983   87.03322   72.01076 111.56133   89.90017   83.1473    64.13371   89.45917   90.61612 ,5601.6724,74.84432085,0.46702585,rolling12,1,-0.282332005,0
 67.16762   93.02635   77.32035   67.77187   98.213585  86.524284  83.20089  103.924866  64.681114  88.36675   97.861336  79.39315 ,5326.1523,72.9804929,0.46127042,rolling12,1,0.06179981,0
52.971687 85.18059  59.107513 69.60131  98.12301  77.38853  76.10662 92.53969  51.78294  78.14751  83.680115 67.37235 ,6775.7134,82.31472152,0.52122504,rolling12,1,-0.062525039,0
54.234287 81.75653  60.1012   86.03691  98.46099  92.5      89.5898 75.078445 37.750843 63.257954 91.95148  70.89267 ,6641.346,81.49445497,0.51489496,rolling12,1,0.216550566,0
 53.972313  72.02757   66.11736   87.643585 101.9773    97.973114  82.17638   76.52261   64.78955   58.23642   88.29126   73.44723 ,6090.842,78.04384535,0.5003407,rolling12,1,0.362833667,0
 46.2987    63.357185  65.24182   82.26316  102.03884  102.93023  88.67893   75.67809   52.71317   90.889305  83.32752   46.2341  ,6025.6567,77.62510379,0.50373316,rolling12,1,0.423584651,0
 70.01542   83.8905    61.973682  65.88814  103.07627  113.05967  91.90109   78.349625  40.010876  91.58969   65.183014  84.07747 ,5093.155,71.3663421,0.451072,rolling12,1,0.072403143,0
 80.11992   71.495026  66.590034  30.41969  103.15101   96.004456  81.49456   87.51516   50.761524  86.46623   51.49859  103.73012 ,5378.802,73.34031468,0.4621168,rolling12,1,-0.170315217,0
 72.82551   70.66126   84.420425  43.404472 100.570305  88.4892  86.96779   93.247116  55.31751   83.73966   72.34412   65.08197 ,4168.0073,64.56010629,0.4156121,rolling12,1,0.226659497,0
 62.580692  78.955765  70.76759   60.678696 104.39562   97.285095 108.10342   62.434944  58.00676   84.48653   65.801155  75.541046,3540.825,59.50483133,0.3828036,rolling12,1,0.243705026,0
98.51162  65.99871  69.12836  58.588573 93.2021   88.55309  98.809586 73.32873  75.297966 69.913994 73.19999  83.1343  ,2940.6816,54.22805216,0.34708285,rolling12,1,0.133501477,0
86.178375 64.659874 65.04557  57.35968  67.609726 78.98062  92.878426 68.05003  73.44466  59.81957  65.533424 91.58029 ,3290.1436,57.35977297,0.38148358,rolling12,1,-0.140212929,0
 79.11698   86.90661   83.19131   74.175964  67.14102   77.657234 105.55947   55.981503  73.996864  53.407543  62.57599  107.17466 ,2454.7107,49.54503702,0.3602239,rolling12,1,0.130314792,0
 93.28435   90.13929   76.81826   77.86109   87.359406  73.12342  98.33127   71.2451    69.76867   43.93017   52.265854 101.48838 ,2064.0105,45.4313823,0.32348993,rolling12,1,0.089864893,0
 76.00162   77.9862    65.714935  75.220505  84.20806   84.745834 108.97376   59.870884  57.403564  43.32164   52.87612   86.013885,2362.2283,48.60275992,0.35311195,rolling12,1,-0.288905373,0
70.48539  72.51963  66.5179   72.44648  83.59538  75.34484  94.21267 53.701015 57.865498 43.55591  69.78209  91.59916 ,1940.9507,44.05622185,0.33309162,rolling12,1,-0.301273019,0
73.250206 73.05189  79.507645 84.76142  72.60864  66.005295 87.358444 51.54739  89.059326 30.939955 60.65413  86.020325,1602.3989,40.02997534,0.31918266,rolling12,1,-0.181547466,0
72.315895 82.60032  79.72498  87.40168  76.06374  58.8591   82.791084 48.78732  74.88105  34.89695  55.648834 84.48534 ,1655.541,40.68834005,0.3260704,rolling12,1,-0.34786835,0
 84.77858   80.16051   67.8694    93.497284  81.37684   47.642258  71.09268   56.6642    82.44285   23.983095  48.288025 107.30745 ,1864.3771,43.17843299,0.32767767,rolling12,1,-0.323017926,0
 73.92679   62.421257  54.87348   82.30829   75.17415   37.355038  70.5905    66.42073   91.840096  35.26489   54.199074 102.8406  ,1925.1289,43.87629094,0.36326972,rolling12,1,-0.075988177,0
63.1707   62.971024 49.717735 93.26613  78.543045 58.69135  83.32215 68.22821  90.29981  51.142395 74.58975  82.573875,1443.605,37.99480202,0.3256041,rolling12,1,0.040544999,0
 75.75076   55.74697   51.898552  82.64063   82.4517    56.71478  96.01977   60.50505   96.636955  52.25295   68.810524 102.252365,1516.8114,38.946263,0.30857778,rolling12,1,-0.259417943,0
92.26063  48.19502  66.19976  87.21216  83.61255  56.964134 90.88189 81.30978  98.25983  52.880203 78.85868  86.96446 ,1240.6287,35.22255899,0.28323245,rolling12,1,0.024584131,0
63.106434 67.31462  70.607956 73.638435 83.07675  62.140827 91.25512 84.96746  86.880196 73.34313  79.0387   91.58233 ,1145.93,33.85158864,0.28230247,rolling12,1,-0.134792137,0
67.07369  79.75999  76.27384  75.192986 87.94629  67.22522  76.2674 90.35518  72.802956 85.69741  95.44875  80.17878 ,984.80145,31.38154637,0.26928303,rolling12,1,0.350095013,0
66.29132  81.319984 68.20059  72.83538  87.94969  62.04226  69.98131 91.19978  70.13854  77.39113  86.64145  75.90118 ,1439.7539,37.94408921,0.3132889,rolling12,1,0.174072102,0
65.24356  83.39958  68.44842  79.26201  88.02934  79.823456 86.59308 87.97715  58.430088 84.08543  97.96518  67.39694 ,1522.7098,39.02191485,0.29653454,rolling12,1,-0.015923795,0
71.087006 88.60838  72.81668  74.46487  93.886406 79.52689  82.18414 93.20088  64.38429  87.80286  91.234    73.756645,1789.6293,42.30401012,0.29901752,rolling12,1,-0.01552639,0
79.7463   85.51698  72.32729  71.34756  98.976295 81.13702  89.740906 98.38209  65.60935  91.87519  79.33525  71.23277 ,2296.053,47.91714702,0.31116733,rolling12,1,-0.13672917,0
 79.35318   88.92578   68.51725   57.369896 100.5425    85.61781  99.623985  95.205246  49.524178  97.22007   77.85873   80.63577 ,2589.051,50.88271834,0.33742356,rolling12,1,0.184930855,0
 79.155075  81.632065  69.29547   52.180214  97.59697   92.72236 101.759224  96.78407   58.745186  93.51669   85.23501   82.09739 ,2608.9365,51.07774979,0.3416985,rolling12,1,0.182472901,0
 71.586494  82.77874   83.98015   59.48241   97.21433   92.028946 105.09306   87.03499   59.711143  87.65345   88.91368   70.10244 ,2842.2996,53.31322125,0.35632816,rolling12,1,0.023713786,0
 70.42076   87.36945   88.46281   86.09738   94.877014  98.35865 109.451065  73.0636    56.61939   77.20811   87.57574   65.97269 ,2934.1062,54.16739057,0.36965182,rolling12,1,0.109171395,0
 71.91238   93.81598   86.41621   81.24015   92.36637   98.793884 105.86412   75.30476   51.872555  71.47642   79.56332   77.65242 ,2963.1008,54.43437177,0.3936248,rolling12,1,0.659486419,0
 64.922935  94.91794   82.96503   82.96151   88.33523  107.93754  94.5527    75.03665   37.37157   74.59307   77.84689   76.57234 ,3322.409,57.64034122,0.41537413,rolling12,1,0.658249176,0
 57.675865  99.7849    86.09427   87.72118   87.8868   102.3955  94.825005  59.59729   37.58933   62.167736  63.831493  85.47507 ,3821.4417,61.81781014,0.4335725,rolling12,1,0.396945781,0
 72.76531   90.420044  84.54575  100.57853   98.59793  102.484116  98.01905   61.278114  39.97555   49.27545   57.16514   80.700935,3809.616,61.72208654,0.42906132,rolling12,1,0.39411832,0
 66.49456   78.5193    82.13172   92.07013   93.84329  107.57387 101.620445  54.925373  44.690258  50.94791   53.213535  82.063034,4243.2188,65.13999348,0.44557658,rolling12,1,0.191087339,0
 70.16271   73.03212   86.58091   87.11243   90.61036  101.87351  98.09714   54.526768  48.986244  56.656403  52.834164  84.64904 ,4384.1978,66.21327476,0.4481355,rolling12,1,0.001264074,0
77.36757  73.281555 95.439644 84.64681  80.80946  91.786255 94.73057 53.456436 62.71692  50.857067 44.952248 94.84411 ,4327.0806,65.78054854,0.44215384,rolling12,1,-0.234896871,0
78.03291  74.7444   96.67391  86.061325 78.52192  90.83064  94.75304 56.926395 60.533733 49.658752 45.271603 95.32695 ,4063.7324,63.7474111,0.43036819,rolling12,1,-0.640366219,0
76.929855 76.11962  97.383644 86.48043  76.44746  91.20474  94.6438 58.975163 58.146748 50.999405 45.839394 94.36512 ,3828.1367,61.87193806,0.4245822,rolling12,1,-0.642473149,0
77.71376  76.658844 97.968    87.56325  74.44583  91.6596   94.558685 60.80914  55.762245 52.8895   45.58118  92.1576  ,3773.251,61.42679364,0.4294813,rolling12,1,-0.305511076,0
80.273544 78.50863  99.85662  87.39909  72.85555  90.72065  94.489586 63.16295  54.481335 52.058483 43.29829  94.5578  ,3696.7744,60.80110537,0.4286753,rolling12,1,-0.039690825,0
 82.18264   80.51072  102.18987   86.0637    72.261826  88.261765  93.5987    66.237946  53.232933  51.903957  41.887745  95.816986,3504.508,59.1988856,0.41998813,rolling12,1,0.072412847,0
 81.80868   81.813545 101.72941   84.640465  70.81526   87.53254  93.97365   69.38929   52.402096  54.97375   43.01278   93.54753 ,3257.6582,57.07589862,0.41852453,rolling12,1,0.400427716,0
81.55952  81.90084  98.22378  81.706474 70.181725 89.91536  95.55286 71.24982  50.518837 59.79487  44.32836  92.86581 ,3192.5876,56.50298794,0.41680792,rolling12,1,0.440890237,0
83.64354  80.263885 96.83934  79.30702  68.82906  92.15756  96.627106 71.94814  51.596416 61.77584  45.673817 93.247574,3103.9363,55.71298125,0.41335168,rolling12,1,0.491350287,0
85.44224  80.87805  97.87593  78.7936   68.68473  92.63284  99.16788 73.362625 53.598366 62.34161  45.784184 93.69828 ,2938.5068,54.20799605,0.40175912,rolling12,1,0.439950852,0
 86.33207   84.83231   98.82919   77.53139   70.87644   94.883606 103.040115  75.88128   52.649654  66.83381   46.606213  93.73524 ,2694.738,51.91086627,0.3780415,rolling12,1,0.172159474,0
 88.158875  88.71652   97.22611   73.924446  73.490746  96.37997 104.77983   80.295715  50.731148  71.214325  47.089333  94.30305 ,2398.915,48.97872027,0.35946155,rolling12,1,0.136514619,0
 88.32179   89.265045  93.69076   70.868095  73.76227   98.73289 107.37332   81.721     49.025394  74.82177   48.95794   93.14652 ,2191.8523,46.8172222,0.35217187,rolling12,1,0.32484684,0
 89.22797   90.374245  92.65176   70.377174  74.591064 101.33639 110.11247   79.85653   49.770557  75.55042   51.802414  92.27143 ,2067.514,45.4699232,0.3396838,rolling12,1,0.116051918,0
 90.585815  91.31725   92.83432   71.37076   77.33013  101.87588 112.14721   78.398155  52.928158  74.39254   52.12829   91.69897 ,1915.9126,43.77113887,0.31907704,rolling12,1,-0.184194781,0
 92.05439   92.986084  92.25939   71.53695   79.616516 101.84525 114.401886  78.47916   54.144577  73.62509   52.269653  91.13555 ,1678.0631,40.96416862,0.2968067,rolling12,1,-0.04323479,0
 91.899216  93.71643   87.80673   69.38174   80.68848  103.156746 116.438866  78.58162   53.426422  75.05499   52.67772   93.44262 ,1431.6665,37.83736915,0.29881585,rolling12,1,0.156372425,0
 92.14314   92.865616  85.81889   68.049255  80.41395  104.798706 118.721146  78.14106   55.802032  75.4038    55.229286  95.03254 ,1154.3684,33.97599753,0.2909228,rolling12,1,0.380182899,0
 91.77867   91.66933   85.8763    72.18642   80.32868  104.85384 122.13715   75.9779    59.150017  71.56863   56.610844  95.597496,911.8632,30.19707304,0.25586346,rolling12,1,0.498564743,0
 92.44057   92.006454  88.25202   77.33566   80.85313  105.05761 127.04628   74.266754  62.62205   67.42567   58.31054   96.73141 ,793.87067,28.17571058,0.23212855,rolling12,1,0.463467511,0
 93.01465   92.88881   89.69044   78.514885  82.12037  103.5196 127.752785  76.74116   64.17815   66.3171    59.076504  98.42487 ,801.17816,28.30509074,0.21818185,rolling12,1,0.344978287,0
 77.74003   87.70197   80.327675  71.01151   73.82801  120.37868 129.66293   74.18625   53.941788  88.81761   67.4098    82.613655,1190.2012,34.49929234,0.30435786,rolling12,1,-0.035879117,0
 91.22394  103.63373   93.33191   55.876156  85.44837  122.93692 126.09195   82.07836   49.4038    86.85759   61.018963  96.32483 ,1051.2036,32.42227033,0.33240196,rolling12,1,0.068005502,0
 98.963776 101.81923  107.59239   54.687176  93.5637   105.2158 115.2496    77.27941   52.939434  75.10785   46.965893 100.18792 ,838.58105,28.95826401,0.31211942,rolling12,1,0.168683739,0
101.91915  105.56006  108.15993   63.28149   89.52872   93.982216 113.03151   87.11449   60.10545   67.05052   56.533638  83.17751 ,633.8934,25.17723916,0.2956631,rolling12,1,0.105263202,0
 95.735634 112.0642    88.31697   53.97323   96.046135  94.12887 115.33452   85.77283   55.613792  78.12528   54.697224 100.60199 ,709.1665,26.63018032,0.32672396,rolling12,1,-0.067784305,0
109.365715  94.53974   88.36696   57.18264   79.08173   79.14767 106.277504  77.546265  80.29488   66.97758   63.03348  103.42758 ,385.76016,19.64077805,0.23505284,rolling12,1,0.279611835,0
113.573555  82.94022   77.53092   79.058136  70.71499   59.00986 113.12372   76.74585   97.31992   40.74969   53.97278  113.1298  ,593.2566,24.35685924,0.3036959,rolling12,1,0.285550802,0
111.64652   90.84201   87.69634   88.386925  74.82121   76.91839 135.79593   72.000206  98.01416   47.279232  62.23297  122.12087 ,863.1402,29.37924774,0.34870481,rolling12,1,0.239066555,0
112.508255  91.507286  88.93539   81.19441   83.597145  68.15252 120.732704  85.29733   95.79128   49.305714  61.76303  116.96124 ,815.05524,28.54917226,0.3545263,rolling12,1,-0.158332725,0
 98.30256   85.247856  88.58154   85.52179   83.86447   69.88811 121.45476   82.53115   90.4184    48.823776  60.092937 107.0274  ,635.1717,25.2026128,0.30164132,rolling12,1,-0.269318837,0
 79.52768   88.16977   88.97728   82.23057   83.88844   81.708244 111.70765   73.909546  78.98112   58.7       79.398506  98.89483 ,330.517,18.18012647,0.19520287,rolling12,1,-0.128230432,0
73.36517  84.384445 90.50717  98.59047  87.05257  82.34037  95.61447 74.90755  93.15137  55.36519  84.16305  79.420715,243.96686,15.61943846,0.18725021,rolling12,1,0.142237307,0
 72.559326  91.08213   92.164635 107.75365   89.4317    82.64231  95.41207   67.07113   79.00536   60.785683  78.135155  67.572205,312.28198,17.67150199,0.20670871,rolling12,1,0.030905714,0
 81.265305  92.697914  76.163    105.825714  88.661644  93.17835  93.78341   74.14998   70.25265   69.55935   76.03773   78.92141 ,296.28134,17.21282491,0.1960171,rolling12,1,0.135527861,0
90.50337  91.98463  69.059364 75.053604 93.127556 91.5635   95.8292 93.74702  73.67258  88.73187  70.47845  87.57849 ,320.192,17.89390919,0.23343535,rolling12,1,0.604443685,0
 89.65496   86.14729   71.98076   68.853355  99.37784  106.22876 102.38596   94.67715   64.93315  107.449066  77.217964  74.92687 ,550.01306,23.45235727,0.28729284,rolling12,1,0.263400551,0
101.565056  83.82288   76.7475    53.423824 102.00157  101.48972 119.37708   91.40112   76.019554 106.39318   71.882545  81.08929 ,797.49536,28.23996036,0.3562696,rolling12,1,-0.476548657,0
117.587036  76.65338   82.03308   48.405117 103.59198  107.8713 121.00701  106.65517   75.90322  114.25933   82.768456  70.05314 ,1129.9299,33.61443041,0.410396,rolling12,1,-0.629918314,0
 97.653076  82.79616   88.894745  36.653763  87.23986  110.212364 117.21398   98.09325   75.29789  124.084076  92.337585  68.147026,970.6657,31.15550851,0.387441,rolling12,1,-0.191055917,0
105.95093   94.41135   90.697395  49.704586  85.63296  105.02693 116.82105   99.34918   69.551796 116.25392   96.85839   68.110695,888.659,29.81038404,0.37908843,rolling12,1,0.102784752,0
105.93121  101.64977   86.62269   53.57708   84.13422  108.763626 117.02678   95.877815  62.772266 103.8846    94.18489   71.8012  ,834.47943,28.88735764,0.37681106,rolling12,1,0.172372758,0
 98.18674  108.14011   76.44461   61.525696  88.27031  117.80634 122.49922   93.84923   46.874313 101.542465  95.92534   67.05527 ,942.09784,30.69361235,0.390902,rolling12,1,0.361227005,0
102.89238  111.268936  78.391235  68.67      95.78447  115.67718 124.15739   88.94501   46.190975  89.350655  87.69336   71.56634 ,930.0351,30.49647677,0.39734986,rolling12,1,0.453410456,0
104.42673 108.3788   78.2121   72.52053  98.66253 109.68101 122.38836  80.94988  50.40827  76.59069  78.69024  75.26278,806.2326,28.39423542,0.36422276,rolling12,1,0.413047262,0
 98.696465 100.000694  74.68328   74.64395   93.00563  102.16364 116.922554  72.07513   56.02563   69.401184  76.75637   74.60868 ,561.89984,23.70442662,0.2810534,rolling12,1,0.3565579,0
 91.07916   92.91543   73.15394   76.278404  84.61925   98.04818 109.11354   61.096157  66.002014  64.44062   76.94702   76.2923  ,369.4086,19.2200052,0.21141237,rolling12,1,0.300919362,0
 86.97133   86.85683   75.19722   80.28523   79.07732   92.62676 102.38258   51.120678  75.54535   57.6061    73.65224   78.072136,283.5506,16.83896072,0.20337783,rolling12,1,0.179867858,0
87.92619  82.85753  76.90647  86.33067  78.83721  87.55609  96.987 48.490803 78.34139  51.08169  69.44842  77.61765 ,285.8447,16.90694224,0.2183251,rolling12,1,-0.032693718,0
85.63152  83.02081  77.84078  83.06356  82.55282  86.02247  93.86841 50.35729  77.033905 53.11692  65.78778  81.44715 ,298.92142,17.28934404,0.2289902,rolling12,1,-0.331088555,0
83.414986 80.848915 77.39821  76.250694 85.87842  84.19542  88.67085 55.64467  75.6293   59.48472  66.17146  80.22884 ,246.07362,15.686734,0.20785902,rolling12,1,-0.444687128,0
78.386566 74.126236 72.47759  70.12218  83.57568  86.88344  88.192635 58.045284 72.5453   69.82069  69.055725 72.72178 ,197.48854,14.05306161,0.18420346,rolling12,1,-0.435910036,0
92.9882   80.71763  83.48415  68.26429  90.46027  77.08148  85.62429 61.870598 79.6582   58.87751  62.19789  88.72017 ,304.55045,17.45137374,0.21478952,rolling12,1,-0.406678403,0
85.12751  66.44222  83.29576  78.00126  78.74858  62.482315 79.9046 58.116768 88.70679  57.101147 63.20337  76.11769 ,254.18431,15.94315875,0.18731655,rolling12,1,-0.378939666,0
80.086784 67.34865  72.44085  79.01808  70.985176 71.88813  84.805626 69.74717  88.29936  67.49701  77.53277  65.96205 ,108.064476,10.39540649,0.11940966,rolling12,1,0.07770657,0
