predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
 89.03312  131.42111   25.497707  98.37054   53.046764  61.154545  42.786808 104.679985  46.414497  68.57314   48.27557   41.35888 ,1308.193,36.16895068,0.42531642,weighted12,6,-0.272382956,0
102.823395 133.91396   15.879379 137.47652   55.960197  71.02961  42.27317   77.13829   43.60863   78.39509   73.810196  31.418486,1239.0099,35.19957227,0.38012198,weighted12,6,0.34067941,0
 94.12296  134.49416   14.9442   129.71793   52.93119   75.50338  40.24889   72.399536  51.540905  80.833115  81.51509   32.712143,1281.4484,35.79732342,0.40445563,weighted12,6,-0.300339285,0
 97.19067  145.25731   29.309975 126.35112   56.49141   83.95776  38.88488   86.23038   60.989784  72.93167   79.14103   32.19928 ,1091.6307,33.03983561,0.398561,weighted12,6,0.514747985,0
 93.21622  143.13385   37.224857 116.14479   63.69793   74.25716  35.59715   91.05855   60.788643  68.73431   82.894066  36.652023,1319.7816,36.32879872,0.5584783,weighted12,6,0.397044117,0
100.54944  150.49655   34.118546 118.32667   57.09574   60.80643  40.13045   88.08762   52.96861   74.955635  82.65338   31.471117,2028.0015,45.03333726,0.6375049,weighted12,6,-0.349434268,0
 89.38748  145.40884   35.044586 102.94454   49.062046  56.218  40.788517  83.972015  61.418102  75.472496  82.25942   36.673912,1311.3169,36.21210978,0.3955178,weighted12,6,-0.474498184,0
 85.37586  143.24753   44.04221   92.562035  49.46638   47.947495  39.987152  89.95129   58.874916  68.65241   79.0088    39.63634 ,945.4936,30.74887951,0.30829373,weighted12,6,0.361711854,0
 72.56232  129.9204    50.638634  51.79795   37.0226    53.383877  30.31639  102.856834 100.90141   74.42154   85.95366   73.12851 ,918.1396,30.30081826,0.3444105,weighted12,6,-0.203319571,0
 68.89167  118.36981   44.837337  52.426704  29.51779   25.255783  24.581642  86.55174   54.623856  86.24116   78.96661   52.219727,1160.3267,34.06356793,0.36846435,weighted12,6,0.288064846,0
110.01215  123.420555  21.453262 117.38592   71.858536  55.961693  51.663235  56.133873  57.45923   65.55297   58.405453  63.829426,990.4997,31.47220512,0.2898795,weighted12,6,0.21500531,0
 80.07786  100.33293   53.26016   21.310356  73.809685  45.835686  18.508955  76.28607   73.29592   29.49143   66.01711   86.08313 ,830.88104,28.82500724,0.28496015,weighted12,6,0.456360913,0
 86.05105  101.591034  81.96001   37.08782   37.08244   24.120636  21.004179 127.01993   85.40792   68.38487   80.70639   68.83457 ,1383.414,37.19427295,0.34654486,weighted12,6,-0.577345165,0
 86.33879  113.77859   48.083996  74.33092   45.107437  20.014349  34.221107  70.21619   19.584406  75.94548   54.508236  22.918406,1332.471,36.50302655,0.3652986,weighted12,6,0.244912038,0
101.45198  107.768135  34.611687  98.344284  81.653435  59.8787  40.26129   63.56008   65.53004   50.168552  78.66045   60.013298,1109.3328,33.30664744,0.35276973,weighted12,6,-0.603247596,0
 69.268394 118.249535  38.49376   54.661133  44.08717   47.12082  27.426071  86.58818   41.13123   49.23411   60.378704  69.9677  ,1664.3197,40.79607459,0.40176973,weighted12,6,0.269961128,0
 90.930466 120.288826  34.59722  123.684944  51.570255  52.359356  31.304707  91.51248   35.303295  77.62221   73.28492   47.44888 ,1019.9319,31.93637244,0.35901383,weighted12,6,0.260552536,0
101.69609  135.64778   24.22471  124.95873   55.47315   56.11884  36.05685   90.65502   41.74521   84.037056  76.36528   38.116093,1535.7377,39.18848901,0.45031342,weighted12,6,0.001612265,0
 83.47591  133.47046   35.059788 103.16252   46.63188   52.41903  29.677713  87.63468   56.641876  79.965866  87.85557   52.01328 ,1978.5028,44.48036429,0.4453459,weighted12,6,-0.412144118,0
 86.069626 129.512     60.308277  98.64636   53.42268   48.032696  31.123537 100.59574   54.55023   66.06131   80.92618   43.435528,1544.8516,39.30459976,0.3344485,weighted12,6,0.267315882,0
 87.738976 129.88394   65.50073   68.59084   59.472992  45.824608  36.712532 103.53962   71.670044  66.690125  91.833664  52.870937,1418.2246,37.65932301,0.30998927,weighted12,6,-0.533487553,0
 63.16641  100.22695   67.81367   58.471066  44.782394  19.37289  23.943224 116.65835   50.83734   83.78603   88.8601    35.957226,3274.5618,57.22378673,0.44507885,weighted12,6,0.116579581,0
100.456215 121.198235  21.110899 143.2862    59.043846  51.17306  52.769012  69.137024  19.226866  80.89134   66.972786  60.68818 ,4386.774,66.23272549,0.45565018,weighted12,6,-0.13229246,0
 60.936714  94.14431   47.485332  37.505188  40.908928  40.374935  12.583094  80.9276    85.00275   70.21283   99.887596 121.799934,4411.5117,66.41921197,0.49973574,weighted12,6,0.774476748,0
 93.217255 111.87677   59.46211   45.34512   42.655403  17.854073  34.833874 103.536964  58.955494  70.98777   84.24632   65.92254 ,6777.5864,82.32609808,0.5063656,weighted12,6,-0.693576578,0
 94.063934 107.67337   35.713097  42.39027   98.61886   67.29285  25.62716   46.986378  77.56136   25.191862  83.06229   81.98427 ,8365.115,91.4610039,0.5663663,weighted12,6,0.012709298,0
 88.08456  106.43539   27.899338  52.21139   91.369156  62.007053  11.598389  93.184235  77.15513   57.29216   91.64024   79.697754,8622.512,92.85748068,0.557125,weighted12,6,-0.048169099,0
116.29836  124.40885   37.455532  96.93845   61.26642   61.973454  26.506977 116.77817   55.348984  63.816193  52.149326  63.063877,7451.543,86.32232022,0.52632934,weighted12,6,0.230029035,0
100.880035  113.86121    43.119324   65.90324    63.35974    64.9713   4.2516046 100.737656   78.98958    73.79684   106.68403    78.50324  ,4264.4526,65.30277664,0.3917617,weighted12,6,-0.076270932,0
105.15778  121.44993   48.81252   83.27745   59.770275  52.434284  14.759274 103.8431    54.944794  84.08549   82.35044   60.986248,1970.1097,44.38591828,0.33739915,weighted12,6,0.043670406,0
111.724594 123.97293   21.43148  112.06735   95.578835  85.073524  17.71265   48.160553  44.7319    52.117832  85.39833   41.468506,2568.9119,50.68443415,0.3719124,weighted12,6,0.306175184,0
115.27283  133.2565    38.15178  118.13236   91.06385   92.727745  19.349192  92.83185   64.17798   47.836655  77.63142   66.28162 ,3950.6008,62.85380522,0.41330957,weighted12,6,-0.392847242,0
106.229065 128.24713   49.384083 104.88701   72.1514    66.369316  12.674498 109.64488   39.21958   63.928307  71.01211   60.562042,5358.2896,73.20033846,0.44716087,weighted12,6,-0.349919447,0
115.63714  137.31073   34.048855 142.93172   74.747444  69.11367  22.32639   88.35263   30.82025   76.650925  79.24291   33.80875 ,5073.765,71.23036668,0.4707624,weighted12,6,0.063446367,0
105.87356  136.09512   14.401827 136.24442   70.692535  76.87616  29.258688  78.201614  40.310127  79.81099   82.1529    27.071531,4813.5273,69.37958881,0.44538578,weighted12,6,0.134436193,0
 98.62543  141.98445   19.41082  124.5165    68.01664   89.9791  27.714981  81.563774  56.461277  76.23516   85.06281   33.841125,3593,59.94163828,0.42207304,weighted12,6,0.056283021,0
 99.019554 143.90456   25.06124  137.65303   77.44149   95.948326  25.396185  91.66587   54.42678   75.52913   84.95347   31.16613 ,1858.6548,43.11211877,0.33996448,weighted12,6,0.354852667,0
100.42906  152.30914   28.668673 117.71372   60.509388  98.80869  14.436931 110.12628   95.61887   94.35964   98.07223   55.00958 ,1258.392,35.47382088,0.3887894,weighted12,6,0.392003741,0
100.41354  157.03076   19.937578 119.59064   68.49355   80.26825  28.152208  66.62483   48.957638  82.43569   85.909004  24.839403,1491.4111,38.61879248,0.39904562,weighted12,6,0.124434346,0
114.65228  152.52101   31.360144 135.94136   83.7876   103.73427  36.36354   79.68363   92.46453   75.690994  88.03263   39.214848,1678.8356,40.97359603,0.5125618,weighted12,6,-0.101629674,0
 81.698715 140.05098   58.301346  77.020546  51.667587  68.388435  27.904057 135.66997   92.120155  78.63093   83.92752   55.57404 ,1156.5343,34.00785647,0.37279442,weighted12,6,-0.123022566,0
 88.915146 127.59191   56.732872 116.05428   52.38726   45.843555  31.181993 104.29834   53.5188    82.579765  80.59092   42.30069 ,887.2444,29.78664776,0.35877395,weighted12,6,0.160967439,0
 96.246765 112.01808   38.509674 120.464714  74.66188   47.437473  36.9563    77.57635   42.443897  76.22752   85.17306   47.2732  ,1087.3163,32.97447929,0.36882034,weighted12,6,-0.503024068,0
 85.96973  110.10086   48.016087  75.43144   57.40956   51.57429  44.00233   85.432236  68.71964   68.651375  63.976494  60.37352 ,1170.041,34.2058623,0.3140988,weighted12,6,-0.159005344,0
 61.594143 101.42392   67.1       35.231155  40.491795  45.347336  45.104805  92.56638   83.5462    62.520584  80.961105  69.29599 ,2073.2068,45.53248057,0.363731,weighted12,6,-0.24197687,0
67.377106 82.198364 64.19224  71.0605   46.769627 20.693512 29.763887 85.46367  40.19365  77.26272  80.78525  61.51012 ,1466.993,38.30134517,0.34853593,weighted12,6,0.234198611,0
101.42056  116.738304  21.945917 116.83268   68.15432   44.90884  64.61201   55.562756  24.320198  84.17064   74.300964  63.370884,1102.6913,33.20679575,0.3419274,weighted12,6,-0.076127559,0
 64.20864   91.99009   45.53402    7.613375  66.03174   57.19664  26.722332  83.19541  105.57561   36.719013  85.32808   87.25982 ,1000.163,31.62535415,0.30062017,weighted12,6,0.421723968,0
 76.0711   105.72109   35.024685  66.40579   49.062103  57.03684  32.553753  79.70229   69.10238   79.267624  88.78041   69.799286,919.90936,30.33000763,0.29239383,weighted12,6,-0.324822412,0
100.777405 114.49779   31.093039 103.390114  70.23648   75.085396  34.455276  65.5662    79.19394   69.73835   71.45175   66.58905 ,1339.1296,36.59412027,0.3301514,weighted12,6,-0.244122128,0
 99.69722  111.54599   26.38453   90.058815  75.82132   73.236664  35.24392   78.66048   70.852974  60.973766  69.8449    61.94575 ,2123.6514,46.08309199,0.36798957,weighted12,6,-0.445803687,0
 89.70482  109.16867   37.73567   91.619484  71.50072   65.484566  38.606083  87.9374    58.668373  56.31336   63.113487  55.994534,2630.5217,51.28861207,0.39668897,weighted12,6,-0.463386214,0
 86.22684  107.72813   40.65629   89.21609   40.21082   60.354244  27.205107 116.5076    81.47462   90.67434   92.88129   65.11593 ,2193.0352,46.82985326,0.30361664,weighted12,6,-0.334816618,0
 90.04861  118.283195  51.301506  52.651936  75.366974  51.480106  43.427948  71.84382   66.35082   52.08933   66.28066   48.248985,1619.9181,40.24820606,0.35915732,weighted12,6,0.359630583,0
 93.63578  106.82247   16.96126  112.065216  87.30406   80.075905  35.639256  51.595207  64.39331   66.69547   94.265625  41.2059  ,1837.0195,42.86046583,0.32989895,weighted12,6,-0.095357688,0
 96.58254  123.2594    40.585266 128.18611   72.63846   76.08933  46.577183 103.10242   50.374805  62.768158  66.81016   44.249393,1496.4408,38.68385705,0.33684966,weighted12,6,-0.162712686,0
 73.19429   95.62622   58.26821   78.07131   66.76672   61.522797  19.16211  103.24143   67.73338   72.607414  90.557144  86.72741 ,1098.2457,33.1397907,0.26478425,weighted12,6,0.026387617,0
 86.62428  120.57191   48.79609   91.05137   43.85863   52.75725  32.19094   93.45002   59.51933   98.27115   84.32258   45.082172,1639.0063,40.48464336,0.33389303,weighted12,6,0.030161351,0
102.95766  117.544655  37.79769  115.051414  83.81155   55.741642  51.943512  54.48637   43.938972  72.57826   77.77378   21.456137,2054.5535,45.32718243,0.3589555,weighted12,6,0.227342191,0
 90.35318  103.51858   43.848274 101.80001   88.98713   75.56567  48.059578  75.86279   66.30107   44.718124  73.81227   66.08898 ,1783.5985,42.23267113,0.30636272,weighted12,6,-0.282905894,0
 66.8866    97.091446  53.60855   60.79993   47.812866  42.97355  29.485592 113.27332   65.22769   88.373215  93.25186   70.04408 ,3574.4475,59.78668338,0.42689002,weighted12,6,-0.04391476,0
 87.78285  107.36394   45.858467  88.8795    46.54231   45.863903  43.562687  98.06409   66.44665  103.02863   81.22034   53.46724 ,8262.1045,90.89611924,0.52420586,weighted12,6,0.073606938,0
 84.859406  99.811615  24.356236  97.795906 107.73117   84.616455  45.16951   21.725046  47.314407  35.11522   65.17425   49.37609 ,12335.4375,111.0650147,0.63121146,weighted12,6,0.390456808,0
 98.91358  101.924805  28.674994 104.55361  111.84131   98.171745  23.884567  65.779495  66.336754  61.15488   86.174774  63.53173 ,6744.069,82.12227985,0.5033142,weighted12,6,0.275576666,0
103.07119  108.118004  21.556154 142.54996   59.046486  53.60487  36.68455  126.58439   22.041433  99.35063   72.007866  26.733553,4681.5073,68.42154138,0.43144527,weighted12,6,0.107404093,0
101.66365  104.76708   36.900467 139.7306    99.2997    76.264206  18.510439  91.831535  41.328156  73.65811   89.515114  47.400105,1143.4852,33.81545844,0.36139762,weighted12,6,0.331270174,0
 77.810104  82.789154  26.555296 136.07782   61.885323  70.379364  -5.34793   88.17404   49.65275   89.28247  114.820175  66.14414 ,1245.1118,35.28614199,0.38886234,weighted12,6,0.162154147,0
113.46114  127.37563   42.397877 142.28308   76.54659   78.08231  30.510921  71.70282   43.54092   73.07157   68.28445   53.650017,1332.8751,36.50856231,0.3913732,weighted12,6,-0.462854378,0
100.12835  112.09348   57.669823  63.98536   88.73583   84.01428  21.206583  77.90969  104.01139   53.504528  90.74888   65.60255 ,711.30707,26.6703406,0.29627895,weighted12,6,0.064003035,0
 88.79476  124.25757   50.888638  88.5566    63.924404  63.58273  32.715935 117.050156  77.494774  86.94299   86.69823   12.269645,1336.1217,36.55299857,0.3977913,weighted12,6,-0.20639018,0
 89.32073  108.09839   14.496057 163.34222   70.90585   68.57124  52.976532  68.502106  19.998217  98.39112   81.449875  25.535154,2240.078,47.32946102,0.53784126,weighted12,6,-0.276436985,0
 72.435394  89.399734  37.655212 100.56122   55.016106  97.0355  33.642193  85.68271  110.90158   85.27464   67.69724  101.13084 ,761.20624,27.58996625,0.24775092,weighted12,6,-0.144395333,0
 63.846325 109.96737   53.59387   17.821857  68.60677   66.80387  57.027058  50.746788  68.95936   43.922455  52.376133  52.97677 ,1164.877,34.13029377,0.35991576,weighted12,6,0.063942412,0
 76.06246   71.914116  40.384434 103.44307   87.102135  74.8595  20.496801  74.06287   81.29801   77.607346  95.373085  51.298695,768.34326,27.71900542,0.3611149,weighted12,6,0.003279382,0
100.776474 104.91629   27.637815 141.41608   49.028397  53.62794  71.59873   80.78977   14.318126  89.50804   42.986412  51.04621 ,1407.2162,37.51288027,0.58452487,weighted12,6,0.463899406,0
76.86089  76.92878  43.78212  85.57808  82.10275  68.126434 34.180977 65.74431  68.538376 50.27627  74.073    88.899345,815.2342,28.55230624,0.57881564,weighted12,6,0.49094869,0
 92.496925 103.60365   49.368942 117.02863   66.539406  52.72768  44.808174  86.30187   42.8058    69.23842   74.94946   36.443954,1467.3607,38.30614465,0.7649351,weighted12,6,0.114843995,0
104.58038  106.911865  40.920986 132.06577   69.047935  52.68691  44.870472  74.80505   40.330357  90.73206   75.88918   28.711077,2060.351,45.39109025,0.98756605,weighted12,6,0.048649855,0
 87.00699  107.935776  14.436466 121.5212    29.899422  76.02824  52.49113   81.681     85.69857  103.92227   69.04606   38.823902,1727.1108,41.55852307,0.76163214,weighted12,6,-0.146757427,0
 66.67992  114.43447   12.080699 101.23095   67.37775   75.67775  43.72724   42.43155   39.848415  69.734856  69.1851    14.2175  ,891.4378,29.85695573,0.3662643,weighted12,6,0.199760924,0
 92.373375  91.3216    19.01373  141.57161   86.33265   98.54395  43.087387  68.114555  66.45186   75.33613   64.04259   55.75115 ,964.4524,31.05563383,0.3479006,weighted12,6,0.180831201,0
 74.2496    102.653404    6.9352646  91.61141    29.08195    84.94091  47.737263   96.2698     88.77629    83.039764   69.56817    66.82364  ,763.0325,27.62304239,0.3744658,weighted12,6,0.17850114,0
 75.84803   98.79407    9.10424  122.80497   60.728905  82.07404  48.274746  47.6691    61.426586  78.69462   70.17853   60.575783,765.7554,27.67228525,0.31614956,weighted12,6,-0.003324852,0
88.69135  94.080025 31.077238 78.89936  95.975784 93.08267  32.39242 28.215107 76.13655  19.585335 79.72282  65.48068 ,726.3989,26.95178892,0.3767115,weighted12,6,0.325050664,0
 78.834236  89.56786   57.5179    40.51959   79.89677   69.75539  33.139267  99.46665  106.604805  61.38065   66.70588   73.90689 ,928.30225,30.46805288,0.5000616,weighted12,6,-0.331649874,0
 67.730194 100.80492   49.281094  56.171818  28.908226  46.524258  38.016422 118.512726  85.47689   82.9528    64.08858   47.92268 ,633.4907,25.1692416,0.3198555,weighted12,6,0.379350734,0
 87.39626   97.29337   40.076797 104.48985   59.31457   49.631344  56.172813  49.739674  34.345367  60.45646   61.180614  38.703945,729.9368,27.01734311,0.37151423,weighted12,6,-0.327358466,0
80.88652  80.03559  44.515915 90.71212  86.27945  61.600353 46.511665 59.488625 59.07615  47.3237   70.582954 61.331924,265.25076,16.2865209,0.19982731,weighted12,6,0.17248275,0
66.68836  79.800674 54.63062  66.20912  43.998833 49.535286 39.49761 97.23944  57.238594 64.1791   50.27175  71.825294,574.3745,23.96611174,0.26476353,weighted12,6,-0.250124133,0
66.435844 86.807335 49.248417 93.038895 27.960066 42.618633 44.954643 94.38646  58.72882  96.98818  63.88468  52.374268,986.87354,31.41454337,0.30529252,weighted12,6,-0.092114648,0
84.40253  96.5321   44.299355 90.32242  67.38997  41.89464  47.33627 40.223366 28.609941 46.528934 57.90964  34.191444,1830.979,42.78994045,0.3953321,weighted12,6,-0.184178271,0
83.90254  86.85117  42.5016   89.14371  90.96867  64.15419  45.36834 50.406868 48.490097 47.75599  66.40436  58.12971 ,1938.099,44.0238458,0.35537866,weighted12,6,-0.684541533,0
