predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
 70.353     72.57664  124.17105   47.789833  49.72513   55.372833  75.22439   61.528976 109.544334  47.22625   48.6946    68.88155 ,575.73773,23.99453546,0.25694844,weighted6,6,0.038564611,0
83.562065 92.32613  98.388275 63.494217 57.422012 69.4467   37.874752 50.1008   61.297993 43.810295 39.844566 49.853237,335.7404,18.32321989,0.22473298,weighted6,6,0.456563804,0
113.234764  70.3177    63.682926  75.18115   42.41035   63.389313  26.410824  63.75086   52.531776  12.072923  44.236248  60.701088,871.34814,29.51860675,0.4165478,weighted6,6,-0.100724251,0
 60.966526  33.60962  101.23922   36.277348  40.897     59.85138  31.360935  57.074406  92.47665   53.844444  69.73547   59.801487,698.4932,26.4290224,0.3247416,weighted6,6,-0.184940893,0
57.832317 58.22244  91.798965 42.247723 40.100483 86.545876 46.511986 48.215633 62.228737 60.202663 39.857605 44.580708,552.1336,23.4975234,0.29651967,weighted6,6,-0.168049777,0
73.228035 83.74611  60.52008  48.60229  39.88908  64.7234   37.284164 29.891039 40.145546 33.884644 28.199202 48.5081  ,1246.6843,35.30841721,0.4101094,weighted6,6,-0.574906985,0
76.81573  48.370007 67.73468  46.16849  58.602924 69.30145  30.637932 58.62437  51.41605  31.257349 54.056698 62.72428 ,1230.9799,35.08532255,0.35282484,weighted6,6,-0.299367943,0
52.907005 20.215971 82.46884  38.15106  48.003155 61.018913 45.210636 40.54377  87.66697  48.54751  52.619522 57.611904,1924.5137,43.86927936,0.42535993,weighted6,6,-0.113349919,0
50.50596  59.6086   76.48712  45.060627 38.129585 69.45117  49.795773 35.02797  62.30742  76.2795   38.083927 42.891796,2538.3027,50.38157138,0.4709302,weighted6,6,0.132661517,0
71.06556  66.15959  61.18643  60.254227 69.45922  86.88391  50.970184 52.169563 36.842632 45.13383  19.196877 43.745003,1634.0028,40.42280059,0.41712224,weighted6,6,0.760668131,0
66.523575 35.76383  71.33149  44.7997   58.316296 52.96668  18.551874 59.746567 49.274513 31.080322 56.365143 71.78677 ,1314.1395,36.25106242,0.3675548,weighted6,6,0.253014731,0
 84.60421   29.361197 124.45993   44.913254  72.37983   75.23486  47.774723  79.85798   94.2494    56.792088  53.386326  66.14304 ,969.2497,31.13277525,0.3289083,weighted6,6,0.118640336,0
57.728886 59.16508  89.90474  70.32031  55.019222 68.292435 68.847984 57.81534  76.91459  49.22734  41.487175 52.879246,2569.305,50.68831159,0.34777352,weighted6,6,-0.615688189,0
67.51609  82.372986 96.02128  75.437904 53.0497   65.06222  38.90542 50.461864 58.551743 58.479485 53.099445 43.587734,5323.814,72.96447057,0.4723319,weighted6,6,-0.649283241,0
94.108696 71.38542  63.71224  84.63941  35.746193 64.01259  25.774866 63.77635  63.44092  31.530466 37.54768  75.17885 ,7174.2046,84.70067644,0.58101773,weighted6,6,0.219577867,0
 60.522713  39.191303 102.41939   25.365631  40.508987  76.12122  12.248051  56.367096  79.81862   67.20427   87.19594   62.365654,10356.024,101.7645538,0.6213885,weighted6,6,0.127352883,0
32.536545 51.31609  85.508255 40.394295 61.679466 82.96233  66.37424 61.69594  28.548157 47.877373 61.055595 35.22519 ,10175.351,100.8729428,0.64093137,weighted6,6,0.185055921,0
45.685844 81.0761   72.66169  73.90879  38.08485  83.14767  52.101208 39.75438  28.937643 43.858883 34.95563  24.964218,3800.6716,61.64958743,0.52558047,weighted6,6,0.730669246,0
40.525806 46.3894   69.838776 58.987354 64.3986   81.07719  38.84199 49.717926 32.09722  52.830917 52.910473 53.46414 ,959.8925,30.98213222,0.2657868,weighted6,6,-0.222133409,0
39.66925  37.320026 99.778465 53.092308 74.95592  52.379932 18.799803 85.42482  56.158405 59.53987  55.233307 64.725464,510.9481,22.60416089,0.30842528,weighted6,6,0.062713942,0
 62.45228   33.633465  98.307365  48.95878   66.33552  108.39741  43.93202   72.76323   58.96371   49.777367  38.22751   59.36866 ,698.9184,26.43706481,0.30925944,weighted6,6,-0.115466783,0
55.37739  59.731537 99.60221  50.498543 65.34373  60.459694 53.546234 63.635433 48.553623 39.391235 45.54619  58.46488 ,251.86546,15.87026979,0.19463652,weighted6,6,0.520429955,0
70.744225 49.917225 97.18786  40.051292 71.562126 88.14074  44.14208 57.741405 70.273506 45.95413  34.606293 60.54565 ,399.7738,19.99434429,0.286207,weighted6,6,-0.249067243,0
86.501656 26.857515 71.52673  41.51429  45.630764 48.935722 30.646263 61.681023 66.61422  25.454802 16.948687 40.02777 ,1088.9918,32.99987608,0.38877213,weighted6,6,-0.520655822,0
 85.89483   42.886284 106.344955  33.548344  63.526936  57.082737  45.77985   43.48609   86.1739    55.924385  40.25063   51.520786,904.91693,30.08183723,0.36159518,weighted6,6,-0.177639232,0
48.814972 72.793915 97.32961  47.084114 65.299194 60.363003 48.431465 45.772743 61.85152  61.57233  54.51342  43.84914 ,288.52725,16.98608996,0.21232581,weighted6,6,0.478465197,0
66.089066 37.06786  55.525528 28.816116 73.89246  84.8289   41.387054 47.353558 44.502045 37.690525 28.174038 36.979965,339.93954,18.43744952,0.3034243,weighted6,6,-0.127869827,0
80.53826  25.634075 52.93507  39.13046  83.31625  45.037914 53.766907 80.113205 39.26758  12.675727 21.60369  44.576126,453.6719,21.29957524,0.35505274,weighted6,6,0.466108405,0
 73.815926  27.916843 104.26872   36.234035  70.469     44.774815  30.459543  32.410244  97.43623   51.704296  58.273865  64.07507 ,649.9601,25.49431472,0.39953437,weighted6,6,0.291011326,0
87.61055  89.3967   82.582405 59.79974  42.98431  81.8284   47.626846 52.68073  82.926125 75.39974  41.19987  62.755825,1005.5455,31.71033698,0.7054661,weighted6,6,0.025626499,0
70.794815 49.947586 65.335754 55.742493 58.671215 46.959812 30.79546 45.398476 43.17513  39.05396  57.958374 46.459118,340.6777,18.45745659,0.42148557,weighted6,6,-0.072521897,0
51.729233 42.705967 71.68175  45.458168 47.366344 77.014305 32.063114 42.68321  78.07084  59.79809  59.658413 58.94769 ,333.06973,18.25019815,0.36227182,weighted6,6,-0.042505065,0
62.189823 47.80059  57.23193  43.377083 47.036694 62.15447  53.576965 40.601383 44.320747 48.888477 53.838345 44.70133 ,97.42437,9.870378403,0.14314567,weighted6,6,0.091016429,0
72.02904  64.43746  59.1993   65.84725  61.139137 55.00261  53.18959 46.134537 26.798637 29.572372 58.56932  63.94314 ,421.0389,20.51923268,0.41490352,weighted6,6,-0.345003409,0
58.907784 42.035465 63.528355 53.73944  51.089546 44.088272 28.016436 41.23801  55.173023 52.90472  89.4336   57.035866,186.19476,13.64532019,0.2328463,weighted6,6,0.543597365,0
44.659676 26.92634  60.367935 48.345387 41.44635  54.41882  43.944733 42.7206   78.75202  64.918655 52.704594 42.660187,347.06064,18.62956356,0.26672247,weighted6,6,0.093239679,0
52.08322  49.657413 47.771122 48.010212 49.146065 68.44979  58.492332 34.293568 34.03849  53.50209  48.888832 38.45835 ,552.4974,23.50526272,0.27241573,weighted6,6,-0.336671036,0
62.427757 59.172333 48.075645 67.18196  64.52698  50.294327 59.692707 48.533333 23.128798 33.317085 52.50111  54.962845,594.22174,24.37666386,0.2743668,weighted6,6,-0.006524493,0
47.007217 28.284475 53.427322 50.103897 56.55727  48.982014 37.25425 47.961777 60.96517  49.29568  74.13364  56.327805,1088.2134,32.98807935,0.35803863,weighted6,6,0.521480783,0
47.48124  35.22922  54.811577 42.26323  52.91359  43.682945 50.31461 52.57895  74.33097  62.39618  43.987278 35.848072,3155.1514,56.17073408,0.501393,weighted6,6,0.137818465,0
44.722588 60.91398  49.336502 47.571594 58.220524 63.168594 53.07007 41.924328 34.689713 52.248398 45.508404 40.081997,4777.897,69.12233339,0.5562766,weighted6,6,0.140626391,0
49.934174 74.594574 57.330235 63.550365 62.31698  58.963722 58.902306 55.931953 30.425903 43.323082 51.582253 53.493965,2033.0093,45.08890415,0.3233644,weighted6,6,0.548310505,0
52.47607  42.093758 61.309013 65.22195  53.566547 50.69311  35.8546 61.403744 38.143803 37.971684 78.44552  72.375175,1161.9077,34.08676744,0.3190684,weighted6,6,-0.054633472,0
64.393234 45.777225 99.15611  78.64231  47.416794 57.259117 43.715565 60.748196 74.68211  60.803547 76.61198  75.99577 ,830.977,28.8266715,0.25053075,weighted6,6,0.146918019,0
45.602604 42.313286 92.80279  92.9861   18.674973 84.209335 45.284683 30.331573 85.19641  77.63633  71.99274  62.608868,928.9677,30.47897164,0.29296997,weighted6,6,-0.113296016,0
59.28477  41.861103 60.301407 84.809845 39.14902  94.50812  66.32271 33.937153 75.95386  58.100346 21.291384 55.893314,651.7528,25.52944981,0.46660206,weighted6,6,0.264328528,0
78.09711  35.202553 48.650246 56.309975 61.253674 95.36021  21.199867 31.666393 55.65643  23.301977 25.373457 60.535095,746.6265,27.32446753,0.6848097,weighted6,6,0.320153604,0
88.06703  33.00007  77.89129  49.255646 62.34655  74.66097  49.467575 71.05033  85.92831  39.148117 39.923923 73.73177 ,1546.3307,39.32341146,1.2885588,weighted6,6,0.04314028,0
70.09912  51.019596 94.35536  65.0914   44.28715  63.172493 44.266098 61.138157 87.49954  41.03213  63.37587  77.92555 ,1405.4423,37.4892286,1.1325694,weighted6,6,-0.251176636,0
98.01646  77.861664 95.28214  86.721214 30.60467  73.56207  55.44294 45.021133 94.86468  43.10685  74.22097  67.469246,2525.759,50.2569302,2.2882977,weighted6,6,0.281898921,0
68.466736 75.99608  65.78702  89.504395 31.265284 58.10227  40.388237 36.536255 65.64371  42.222687 77.002396 55.246803,2009.807,44.83087114,2.5530667,weighted6,6,0.216395839,0
74.35309  41.61316  62.328426 82.85216  20.106298 67.96212  41.22544 38.776466 82.09706  52.818584 59.4814   73.152534,1670.7572,40.87489697,1.8378884,weighted6,6,-0.140569149,0
77.582436 47.66959  41.7125   55.176186 40.087555 69.03207  36.461834 16.90474  68.22451  45.020573 64.05799  53.55672 ,676.6285,26.01208333,0.7544392,weighted6,6,0.00055451,0
69.26159  67.848274 39.833878 64.90701  38.00459  36.269974 58.365284 42.73388  30.89517  26.978197 76.6168   41.318615,452.0076,21.26047034,0.45006493,weighted6,6,-0.117335417,0
65.307526 37.847954 53.776447 70.135574 32.00587  35.795944 49.195465 31.528847 35.85163  37.705334 84.16346  63.885616,399.60965,19.99023886,0.40795913,weighted6,6,0.124891901,0
58.16694  39.112507 37.161507 60.83548  21.404274 71.15667  33.145363 24.93992  84.797646 58.600464 48.797535 78.45572 ,446.01843,21.11914848,0.40346897,weighted6,6,0.152138634,0
99.750595 41.19318  47.755    55.354733 23.05521  61.23916  45.428387 36.089993 53.379234 29.678715 52.22972  64.19616 ,488.9318,22.11180212,0.33577237,weighted6,6,-0.400466288,0
63.870564 40.964054 66.0792   65.022606 31.905123 41.314915 56.206394 28.994122 65.71879  38.938183 78.64772  73.41782 ,550.2431,23.4572612,0.49988186,weighted6,6,-0.274450246,0
40.67875  40.95748  67.8931   72.927505 33.792534 77.275665 56.048943 29.148697 66.97031  77.68055  67.5759   64.51087 ,785.6626,28.02967352,0.67054385,weighted6,6,-0.092389039,0
61.98323  41.663013 43.031525 72.27452  44.828888 76.54577  66.31093 38.21831  64.01676  50.400246 44.29218  56.521114,404.13553,20.10312236,0.40593174,weighted6,6,-0.091522119,0
39.197956 21.591677 45.633022 50.822166 48.58216  47.23823  53.29877 13.39392  59.142708 52.351696 58.50949  42.056843,156.28395,12.50135796,0.17513572,weighted6,6,0.415221945,0
72.47017  85.289536 44.771126 72.08727  33.870747 53.720158 60.08558 22.790575 47.308723 62.847134 44.61114  42.713776,354.59607,18.83072142,0.387097,weighted6,6,0.404515397,0
40.646057 39.918804 44.160492 73.35794  49.547596 36.318478 51.303925 31.502775 26.410149 50.871822 80.208855 65.08973 ,247.36653,15.72789024,0.29174063,weighted6,6,0.485940858,0
44.70941  17.640844 27.068441 67.722374 26.732689 77.798454 48.37807 23.46356  60.696312 63.34431  68.32761  57.75426 ,339.3262,18.42080895,0.29219928,weighted6,6,0.471527431,0
65.006714 34.56441  15.993337 81.79604  26.629671 43.35945  80.076225 42.391693 40.90863  43.278267 40.492874 41.01248 ,1123.5287,33.51907944,0.41574287,weighted6,6,-0.009695052,0
50.125633  35.908638  37.690823  72.12909   34.873726  25.435797 47.133278  -0.7119774 71.34872   56.389812  80.62023   54.171867 ,2858.9072,53.46875,0.49907455,weighted6,6,0.240745223,0
43.077206 76.568184 50.405346 73.07602  43.554817 61.89146  53.387104 45.46596  62.357876 84.80472  74.222206 55.671158,2582.6628,50.81990596,0.451399,weighted6,6,0.452185307,0
28.652895 16.73047  40.816612 66.274826 36.508224 54.328156 64.847786 49.445152 50.71195  54.23085  89.83431  52.441338,4058.2253,63.70420192,0.55148065,weighted6,6,0.548914626,0
22.095127 39.644333 74.56617  59.41005  56.37188  54.76293  73.50381 37.657135 47.193466 61.160225 83.74119  37.368977,3963.7546,62.95835638,0.52996904,weighted6,6,0.270879401,0
46.117588 55.65011  63.03932  67.76966  71.30051  78.281075 49.93454 29.873718 47.973347 43.323357 38.01214  54.757095,3853.9104,62.07987114,0.5292454,weighted6,6,0.097667266,0
38.091743 10.50465  52.06112  40.892647 76.17425  68.2339   57.589832 57.59813  45.157604 53.772633 26.502977 41.15728 ,3770.706,61.40607506,0.5588357,weighted6,6,0.448635037,0
29.67747  25.569426 68.49635  30.14963  92.09819  46.655025 53.213795 58.265476 49.395077 50.84412  25.63637  29.847979,2144.3245,46.30685114,0.4200623,weighted6,6,-0.043875777,0
67.017136 58.07557  60.784267 54.42104  81.875114 77.46677  52.139038 69.15341  41.010376 45.19976  26.933893 60.044693,434.37125,20.84157495,0.24777605,weighted6,6,-0.284330094,0
64.08332  45.462685 92.72832  59.30003  79.29892  52.753784 43.423622 80.23728  45.708664 40.326412 78.69207  54.31809 ,457.66928,21.39320642,0.35094532,weighted6,6,0.19007355,0
 42.64727   43.17893  110.712875  72.54555   68.563576  42.263134  51.847385  84.06819   73.959305  60.541454  78.70195   96.650696,1253.6935,35.40753425,0.7322331,weighted6,6,0.033534467,0
 54.852375  57.23933  104.83153   60.181858  71.38598   84.81039  22.441082  46.623688  67.98884   78.36628   65.3183    52.47931 ,934.2053,30.56477257,0.65391976,weighted6,6,0.014606256,0
98.60775  58.048695 26.864744 81.344475 56.705868 84.88678  69.25697 67.83445  52.67773  19.288694 13.92409  47.504143,930.84106,30.50968804,0.63016385,weighted6,6,-0.680941472,0
81.33025  52.11972  54.12556  59.859406 42.761997 31.501097 43.57434 43.189518 60.983284 23.523542 68.70746  50.10608 ,707.03296,26.59009137,0.9536142,weighted6,6,-0.009867533,0
73.127975 44.6499   92.53841  63.713966 57.728592 46.61092  33.407097 51.942833 88.98109  51.577312 89.987206 61.871807,2129.7915,46.14966418,2.2162817,weighted6,6,0.253497044,0
85.41256  54.66137  36.552185 77.0803   20.783012 79.94775  25.904745 34.10744  62.85851  28.533844 33.640507 73.75174 ,1411.4429,37.56917448,1.4543505,weighted6,6,-0.283290683,0
79.27754  46.900963 55.028145 43.60112  20.40727  58.95421  16.999193 28.311357 73.515144 45.33016  55.92162  37.87958 ,652.82245,25.55039038,0.73636764,weighted6,6,0.01234249,0
68.99702  56.25603  41.838474 56.598034 33.44401  61.31882  57.702946 41.708317 35.85126  37.4019   73.68161  50.373287,641.24347,25.32278557,0.7489176,weighted6,6,-0.141577784,0
35.568226 60.123375 64.14463  58.01012  47.408806 46.48774  37.897655 19.070316 31.96839  60.719982 94.24628  57.955322,710.07135,26.64716402,0.74359035,weighted6,6,0.489217833,0
51.475174 28.084438 66.17559  53.831394 15.06792  73.36664  27.1525 33.022892 74.95924  66.47833  75.79778  68.117966,731.8938,27.05353579,0.68250155,weighted6,6,-0.058002483,0
61.06507  24.693638 31.676992 40.21365  39.839092 69.4078   50.70473 24.290852 47.44559  44.88971  31.770731 38.37046 ,225.50414,15.0167951,0.28459737,weighted6,6,-0.165754642,0
71.0071   67.042076 35.356644 46.13069  41.436497 47.301853 42.992146 24.950115 26.325232 27.282145 49.487003 38.387413,267.02078,16.34077056,0.2906881,weighted6,6,-0.428267334,0
45.787407 31.19304  62.673473 45.456573 51.247597 39.41635  44.5224 43.410744 58.247673 49.798786 83.12708  63.90624 ,117.96162,10.8610136,0.16077839,weighted6,6,0.564796137,0
34.544205 44.45312  65.846176 47.1995   50.65128  75.73936  44.36507 45.07228  78.13826  70.53588  48.110283 62.737045,187.80792,13.70430306,0.20041727,weighted6,6,0.377902032,0
48.602844 44.79143  69.66938  24.00799  67.4747   53.49416  38.3235 37.872616 38.494213 50.51786  83.18997  60.765137,373.71097,19.33160542,0.27625743,weighted6,6,-0.059694846,0
54.13291  78.81632  70.502686 55.910606 67.61213  69.85305  61.639057 50.939724 38.59166  42.690975 50.265305 59.364014,121.05646,11.00256595,0.16897948,weighted6,6,0.393907561,0
54.452137 32.302307 51.49682  57.138523 34.56247  47.868805 37.058525 49.011917 57.904877 32.445724 52.608433 64.53706 ,208.21246,14.42956906,0.18626493,weighted6,6,0.28743919,0
56.68192  36.936398 74.8202   27.666409 51.099216 54.084236 46.60584 49.823025 92.18249  58.02298  47.126045 63.94593 ,432.9652,20.80781608,0.27372143,weighted6,6,0.20650431,0
47.408234 75.6951   62.0326   44.439026 64.59681  71.32397  46.489395 16.901976 40.216564 32.75046  32.9779   59.031803,816.29614,28.57089678,0.31317776,weighted6,6,-0.049623195,0
71.66108  89.61238  54.117687 63.934216 45.324337 81.40092  46.2842 30.781996 42.500607 41.564964 44.632977 80.42327 ,360.30075,18.98158978,0.31447178,weighted6,6,0.458140899,0
30.806904 26.22093  59.432297 47.956436 57.232216 39.40015  55.448574 51.67767  48.77627  66.51005  72.883064 80.488205,445.88547,21.11600027,0.49296165,weighted6,6,0.101088712,0
41.424408 42.160244 61.771744 71.11337  54.171963 73.88622  55.35879 52.103867 75.76523  74.30327  50.993816 79.800385,492.29184,22.18765061,0.45540595,weighted6,6,0.726105162,0
59.222057 53.080975 51.071953 82.44221  12.430455 32.68791  44.81167 38.5995   71.06939  56.811543 66.92727  68.31108 ,375.75888,19.38450104,0.36496243,weighted6,6,0.124757644,0
64.61766  68.92154  49.472675 89.17749  31.939106 66.219826 79.14475 42.378036 60.299213 68.2      50.92138  47.329292,519.3332,22.78888306,0.46484983,weighted6,6,0.155651513,0
24.408852 60.248783 26.111244 81.41723  44.720783 38.71766  54.749287 39.154526 37.751232 51.384136 72.766174 54.428185,502.8865,22.42513111,0.52437264,weighted6,6,-0.35713499,0
