predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
63.758636 80.31326  55.479713 51.107998 34.784664 70.302864 47.56246 47.366344 69.2087   42.645473 79.19624  59.15188 ,1002.41113,31.66087701,0.9988684,weighted12,1,-0.018613798,0
63.35146  79.31518  55.216644 50.5367   35.038097 65.77927  47.875683 46.137413 68.02338  41.933025 80.20637  55.722435,992.91797,31.51060089,1.0143044,weighted12,1,-0.020454466,0
62.892426 77.70783  53.27035  50.96325  37.660095 63.49135  47.60703 45.156178 67.0505   41.555077 81.362915 53.551422,965.8902,31.07877407,1.0169011,weighted12,1,0.124867974,0
63.688457 76.26113  50.401127 51.788677 40.041004 62.10588  48.36917 44.87597  66.87968  41.170914 82.773575 50.722572,940.8257,30.67288189,1.0103424,weighted12,1,0.252864548,0
64.77315  74.83796  49.217808 53.08763  42.3995   61.73517  47.624718 44.768948 67.47655  40.74169  82.909454 48.755642,903.47015,30.05778025,0.9854149,weighted12,1,0.444904923,0
65.70284  73.74575  48.467243 54.663883 44.876556 61.852062 48.38423 44.213463 69.09954  41.394684 81.57002  48.39153 ,913.9312,30.23129526,0.99503344,weighted12,1,0.352355792,0
65.90172  72.50316  48.234745 56.206436 46.427666 61.69483  49.110863 42.45892  70.52054  41.67399  79.62397  48.202557,907.62823,30.12686899,0.9847741,weighted12,1,0.156529689,0
64.81963  72.034454 46.11159  58.81562  47.95583  63.21411  49.882034 38.14293  72.60837  42.181736 77.48644  48.24214 ,888.90424,29.81449708,0.95591116,weighted12,1,0.034652276,0
63.793392 70.67214  42.968044 61.242653 48.999096 65.13461  50.855083 32.813553 74.93581  42.520138 75.90047  48.482906,856.32745,29.26307321,0.9012599,weighted12,1,-0.078244561,0
64.21239  69.87742  40.26411  63.569775 47.86876  65.584915 53.2242 30.105322 76.49865  43.007565 75.027916 49.3965  ,774.18555,27.82418996,0.81205636,weighted12,1,-0.019666451,0
63.175465 70.017136 39.20368  65.250244 45.815643 63.730457 54.125923 26.624125 76.51444  43.54203  74.63131  50.20767 ,705.48096,26.5608915,0.7332134,weighted12,1,-0.102056446,0
60.841877 69.71599  39.618095 66.37106  42.87382  60.61618  54.82087 23.59276  74.50727  44.766327 74.07408  51.87229 ,579.23944,24.06739373,0.6108528,weighted12,1,-0.046590272,0
59.334618 67.463585 39.68344  66.6293   39.193466 56.314545 54.468792 19.702293 72.24272  45.394688 74.49312  53.736717,470.1307,21.68249771,0.48910442,weighted12,1,-0.01959655,0
58.46671  64.02627  38.84552  66.37353  35.195087 53.24135  54.445503 16.497253 69.57813  45.97676  74.057365 56.534386,382.47867,19.55706185,0.4041457,weighted12,1,0.033423732,0
58.73274  60.29887  36.744423 65.72223  31.041878 49.940277 56.242073 13.183688 68.1173   46.897976 73.69484  57.94749 ,339.38486,18.42240096,0.33862066,weighted12,1,0.076788226,0
59.37099  58.08659  35.824455 64.27315  26.43075  46.185837 56.388508 12.180736 66.44926  47.51006  73.67216  59.04344 ,336.9443,18.35604275,0.313759,weighted12,1,0.046693318,0
58.403297 56.069534 34.329323 62.83156  24.717966 41.859715 58.13879 11.449197 64.04435  48.530895 75.20753  61.507843,339.5105,18.42581065,0.29292008,weighted12,1,0.081556347,0
57.523247 53.506023 32.898895 61.926933 24.644836 39.6005   58.673046 12.061201 60.505173 49.47892  76.18642  64.093254,335.85446,18.32633247,0.27502677,weighted12,1,0.118215888,0
56.86359  52.864223 30.52072  61.450653 24.724129 38.326004 59.554314 11.922479 58.25747  50.564266 76.91342  65.32674 ,365.16525,19.10929755,0.27258256,weighted12,1,0.073518382,0
57.362923 53.81823  29.311756 60.47931  24.358303 37.510784 59.757225 13.049935 59.33494  50.75396  74.81027  65.40177 ,377.84665,19.43827794,0.25984576,weighted12,1,0.019655926,0
56.435596 54.341484 29.207088 59.025524 24.494068 34.45571  60.62005 13.961208 60.121887 50.93475  75.30173  64.45753 ,390.83118,19.76945059,0.24783814,weighted12,1,0.032384818,0
55.013382 56.59866  30.046072 58.955456 26.038013 32.901558 60.833878 13.39902  61.94998  49.37347  74.265434 63.58193 ,394.78836,19.86928183,0.24260527,weighted12,1,0.101988194,0
53.11271  56.42108  30.896124 60.3123   31.458239 33.680832 60.594177 12.376007 62.111626 48.5415   73.65972  63.167194,376.93332,19.41477064,0.22672082,weighted12,1,0.266665964,0
54.359344 57.1205   29.146109 60.93581  34.177917 34.997627 61.819836 11.681159 65.115944 47.85824  70.165375 62.92637 ,382.1998,19.54993091,0.22530001,weighted12,1,0.250183972,0
54.308502 56.713997 29.382708 61.278194 34.83824  34.137478 60.9548 12.559254 66.52822  45.146072 68.947655 61.53436 ,394.36826,19.8587073,0.23104292,weighted12,1,0.106163783,0
51.888214 57.984806 30.996525 62.167645 36.1856   33.454117 59.935402 12.449303 67.05631  44.00833  68.88925  60.331898,396.3848,19.90941476,0.22976093,weighted12,1,0.049645856,0
49.94619  58.736313 31.284605 62.59726  38.254032 30.772491 59.134773 12.470267 66.095375 43.652164 69.81871  58.557423,439.51932,20.96471602,0.24584468,weighted12,1,-0.558373795,0
49.161625 56.933754 30.006798 63.229744 41.515507 30.819725 57.8473 14.357334 64.79531  43.70312  70.89309  58.208004,395.6166,19.89011331,0.25188056,weighted12,1,0.182995706,0
49.809074 57.040146 28.452663 62.787636 44.886414 33.123405 57.083557 14.98287  65.504265 43.466248 71.252495 56.052055,403.63867,20.09076086,0.24714285,weighted12,1,0.104238098,0
50.954773 58.146503 29.466305 60.75884  46.17707  32.742493 57.727055 16.032368 66.576195 44.02544  70.92687  53.649815,386.65906,19.66364813,0.23938559,weighted12,1,0.339628139,0
53.347893 59.035786 31.121597 59.912292 49.625053 31.617723 58.389324 19.325527 66.93537  45.372696 71.884735 53.96503 ,339.4706,18.42472826,0.21246423,weighted12,1,0.455030351,0
54.314213 60.957832 32.900604 59.354237 53.35229  34.128716 56.720062 19.44992  65.99092  46.210297 71.56769  56.133778,362.55466,19.04086807,0.20713098,weighted12,1,-0.159151643,0
54.830086 64.852745 29.40212  61.694183 55.65539  38.09679  58.590256 17.816666 69.81426  48.66385  67.90886  57.204296,374.25964,19.34579137,0.21280001,weighted12,1,-0.210241168,0
55.891846 64.10579  27.957026 62.0796   56.900005 41.29159  58.31419 17.598097 72.03571  50.49975  65.639915 59.44698 ,415.98422,20.39569127,0.24189548,weighted12,1,-0.418597108,0
55.827637 66.07252  26.749199 63.384872 55.780666 44.31968  59.26969 19.754486 74.5656   51.388256 64.62679  62.518154,391.20175,19.77882079,0.27942067,weighted12,1,-0.302244519,0
54.490734 67.69283  25.925674 66.45852  56.99849  45.095238 60.380802 18.899235 77.07864  52.343266 63.15735  64.655136,385.6272,19.63739283,0.29439837,weighted12,1,-0.155401227,0
53.743473 67.79074  25.641966 69.013596 55.289932 46.69046  60.659477 21.563889 76.36605  53.140488 61.042423 66.98027 ,364.56973,19.09370924,0.29703376,weighted12,1,-0.116563993,0
52.112236 68.09067  23.41161  69.19399  52.043278 47.161606 61.645596 21.786856 77.1964   54.352043 58.847206 70.634766,397.80258,19.94498889,0.29456973,weighted12,1,-0.137839494,0
51.47235  66.53275  24.490038 67.52187  48.129166 46.090458 62.723824 22.790277 76.248566 54.94342  57.27913  71.867   ,379.53613,19.48168711,0.28585416,weighted12,1,-0.122457742,0
50.47849  64.90578  26.07378  64.98166  46.417732 41.88753  69.171616 23.345015 73.692055 57.076096 59.81869  73.07593 ,364.09457,19.08126238,0.31835642,weighted12,1,-0.091605246,0
53.03152  65.48741  30.716549 62.132095 44.643494 41.03129  69.7861 28.25649  71.67744  57.113804 58.74369  75.598915,288.02493,16.97129732,0.29288667,weighted12,1,0.019287138,0
52.7843   66.30936  30.796364 60.59313  42.932793 39.644363 74.38237 29.611055 72.3559   58.46979  60.429447 76.58058 ,306.10275,17.49579243,0.3191541,weighted12,1,0.018915968,0
54.570343 67.80277  32.906258 57.194767 39.391293 36.69297  77.415634 31.25452  73.94045  58.405304 58.758    76.36403 ,377.1241,19.4196837,0.37191102,weighted12,1,-0.243264926,0
53.23986  65.96716  34.330444 56.554993 40.31539  35.47596  77.72675 33.359196 71.719086 58.333885 62.198936 76.97303 ,421.1915,20.52295051,0.41228816,weighted12,1,-0.377574178,0
53.665974 70.623634 33.871864 56.891735 42.369408 38.24216  78.48499 32.67445  74.98774  57.60444  59.938984 76.3164  ,486.27502,22.05164448,0.4633114,weighted12,1,-0.342684481,0
55.0754   73.00412  34.51003  57.210896 45.550728 38.862972 78.62324 35.930927 76.754654 55.99076  59.889168 73.872574,549.2935,23.43701171,0.50479215,weighted12,1,-0.469537438,0
54.506657 76.14652  35.885834 56.874268 47.805107 40.130367 79.34833 37.846226 79.99504  56.401497 58.584427 74.048805,552.7976,23.51164833,0.47358432,weighted12,1,-0.204677191,0
52.35039  78.562386 41.021667 55.942978 51.722588 40.03098  77.4572 38.436066 80.32312  56.544468 59.05715  71.97237 ,566.52686,23.80182462,0.4808247,weighted12,1,-0.27704048,0
52.081367 80.454796 41.473816 57.177208 54.62957  40.357742 77.99959 37.286415 84.6166   58.201    57.724922 69.44363 ,601.97095,24.53509624,0.48783508,weighted12,1,-0.131250877,0
54.086525 79.83292  38.36434  58.32778  57.51793  40.88908  76.15616 38.122974 86.86651  58.056084 57.502213 67.149185,583.5235,24.15623105,0.49659154,weighted12,1,0.09592404,0
53.808327 78.09263  37.310787 58.606373 60.203285 43.065514 75.997795 38.917465 86.98035  58.50521  58.156597 67.41357 ,597.82666,24.45049407,0.5142032,weighted12,1,0.04172315,0
55.266907 79.54421  37.43779  61.045418 62.718475 43.325153 78.00775 40.51607  88.15791  58.512287 58.337154 64.60463 ,609.5129,24.68831461,0.4979894,weighted12,1,0.230284341,0
55.563774 79.94132  40.602795 60.55337  66.82995  44.54929  77.122604 41.976665 86.77654  60.37881  57.49731  65.19581 ,642.2935,25.34351037,0.52404165,weighted12,1,0.063188873,0
57.089764 81.34025  38.114986 61.811134 67.91927  44.711063 78.853546 44.36818  90.22485  62.461132 55.854664 65.513336,705.9734,26.57015974,0.55685025,weighted12,1,0.193567701,0
54.56869  77.52724  37.637684 61.39818  69.6958   44.886368 77.08104 41.33438  89.169624 63.022423 57.34335  64.789505,658.6447,25.66407439,0.55549484,weighted12,1,0.242366982,0
54.861732 78.93184  33.671257 63.372738 67.51835  46.57531  78.63356 41.869164 90.76496  63.916073 55.794556 63.31267 ,707.00226,26.58951407,0.59038675,weighted12,1,0.119044453,0
53.981712 67.28909  28.673277 62.319332 81.34323  42.9336   90.45872 44.22181  85.48684  70.16038  58.831715 69.49634 ,872.2902,29.53455979,0.6789708,weighted12,1,-0.020731727,0
61.646305 62.798462 42.359962 65.334885 88.09507  56.07822  88.55029 62.8633   77.1056   69.07122  57.970455 69.37876 ,916.58075,30.27508463,0.7381384,weighted12,1,0.212978236,0
58.66883  76.572075 36.231762 69.29948  90.019196 64.60482  95.205315 55.40312  92.39251  67.42828  59.425587 67.35626 ,1246.4402,35.30495979,0.8862179,weighted12,1,0.128388657,0
64.190056 69.73483  41.48503  62.245502 82.536285 55.826588 96.58398 65.619156 95.686676 67.78031  49.55462  69.1637  ,1312.1415,36.22349347,0.93845123,weighted12,1,-0.179898853,0
58.9293   58.982075 42.894028 65.2397   83.27272  53.640713 92.27564 66.01926  79.1683   71.17128  66.70868  74.329285,1310.2213,36.19697934,1.0004572,weighted12,1,-0.515786717,0
57.813633 81.194664 39.44594  66.62886  79.60851  69.55695  85.149796 43.864395 84.873764 68.06174  50.889854 73.20205 ,1265.038,35.56737218,0.9779895,weighted12,1,-0.114003717,0
63.87799  74.90936  31.405193 71.121056 80.10221  67.442726 89.05758 44.12133  83.649345 68.53986  50.673927 67.02364 ,1316.5485,36.28427293,1.0206156,weighted12,1,-0.203387482,0
69.49348  81.38808  43.530045 56.720108 75.782166 65.73662  87.71821 45.628304 79.34543  69.28621  53.703922 73.88716 ,1304.7936,36.12192657,1.0264951,weighted12,1,-0.049766888,0
58.19901  81.9022   57.81451  56.573284 82.60642  59.8946   87.23883 42.18138  74.99687  66.80355  61.354603 73.42208 ,1311.4803,36.21436658,1.0461771,weighted12,1,-0.031875223,0
61.03492  78.35778  63.54831  67.80821  85.29231  65.99158  80.94525 35.929085 83.71285  71.78066  58.949196 63.512207,1433.7814,37.86530565,1.1016899,weighted12,1,-0.254954756,0
65.44172  77.74672  41.3384   64.07041  82.20665  62.376827 77.91492 37.50051  89.35311  72.47887  62.743862 61.671516,1302.4698,36.08974714,1.0154661,weighted12,1,0.126055215,0
58.326565 56.194805 34.762302 66.88343  77.76701  64.5055   63.57762 49.226707 80.32376  71.484726 56.18313  63.53414 ,935.35394,30.58355674,0.8680516,weighted12,1,0.30545359,0
41.5817   67.73157  33.589928 68.66263  75.48483  60.543713 67.66795 34.537884 58.918594 67.61134  77.56495  47.442474,811.50446,28.48691727,0.74910456,weighted12,1,0.055490498,0
43.0529   88.855644 45.322926 62.104557 70.29929  57.431908 64.41896 37.41899  54.31087  64.90606  57.380253 58.373405,730.6081,27.0297631,0.6862324,weighted12,1,-0.076637406,0
48.03614  74.787735 34.65104  65.97042  78.914536 45.74059  72.35472 46.441223 55.477867 76.53989  60.15761  69.58826 ,765.19025,27.66207235,0.67199796,weighted12,1,0.216241164,0
39.862083 73.0912   46.327175 45.165344 70.89772  42.88215  71.933876 30.66674  57.54448  76.917274 57.647285 65.6761  ,543.79016,23.31930876,0.52684635,weighted12,1,0.425952481,0
39.505432 67.77674  36.875122 59.529797 69.65172  32.69767  81.7247 40.10848  74.46621  78.36832  54.744816 54.15083 ,632.0559,25.14072211,0.5323056,weighted12,1,0.116972723,0
50.42934  42.5018   31.892254 63.836155 91.50222  37.94982  69.85473 49.60328  71.10104  84.481674 59.667973 56.52507 ,696.2434,26.3864247,0.5503935,weighted12,1,0.338918515,0
63.952126 55.149963 22.778547 66.847466 89.05214  42.020054 73.6586 78.11849  71.58898  75.22046  64.69076  57.44777 ,880.4073,29.67165799,0.686178,weighted12,1,-0.292367621,0
42.42147  62.105183 26.510967 84.92316  92.22132  47.326706 71.49861 74.64185  74.425064 68.18324  60.70996  61.11652 ,882.4094,29.70537702,0.6502716,weighted12,1,-0.055272497,0
27.255402 72.05257  33.4759   75.37902  95.1147   51.40014  89.46225 77.39051  55.19056  74.203285 54.416325 71.810844,954.2011,30.89014585,0.65223867,weighted12,1,0.293444078,0
37.113384 65.33644  55.919815 64.12555  96.55739  44.524467 82.947945 87.06634  64.09587  78.83895  46.441162 88.03246 ,1053.641,32.45983659,0.66110873,weighted12,1,0.002907902,0
 44.213177  63.8231    37.38551   68.80835  106.6124    57.60952  88.29512   74.29485   80.87164   81.5631    47.746243  81.21626 ,1131.7867,33.64203833,0.68799925,weighted12,1,0.274079062,0
49.402462 61.758015 47.0566   59.53496  99.96669  61.045147 89.43375 73.22078  85.828835 76.895134 39.763176 73.02641 ,980.23126,31.30864517,0.6367795,weighted12,1,0.11923684,0
55.048134 63.870754 45.119446 73.0728   99.504295 62.89477  88.12337 86.07452  88.931    72.73624  46.956223 74.82293 ,1105.3278,33.24646987,0.6865204,weighted12,1,0.215189451,0
 51.817917  68.08618   52.45588   72.39082  115.12918   80.85044  76.00732   71.35198   75.98736   70.519745  53.332294  78.502426,1071.1135,32.72787077,0.66580725,weighted12,1,0.296116787,0
58.765118 97.21806  53.66607  81.88465  90.28647  82.51911  77.48935 71.63141  87.316055 61.33647  49.477444 67.97308 ,1091.6268,33.0397765,0.67167896,weighted12,1,-0.273868864,0
35.733818 92.099434 40.40028  67.030846 93.63589  72.47338  82.495575 40.637363 83.36643  71.73443  48.724155 77.38294 ,829.429,28.79980931,0.51146317,weighted12,1,0.074457121,0
44.56321  71.57792  68.68727  54.61244  88.813675 73.1721   76.69732 55.509933 57.732388 73.73401  44.849995 79.45548 ,525.58405,22.92561985,0.4068382,weighted12,1,0.040955154,0
42.09814  79.30618  60.673264 63.791557 99.829834 74.36634  84.283165 25.875406 70.972725 76.88394  67.7374   61.011345,708.3149,26.6141857,0.45800376,weighted12,1,-0.070988868,0
62.01553  76.19401  50.141514 58.267574 93.59699  73.43868  87.76239 39.171303 80.50283  72.546875 46.626217 54.765152,598.9522,24.47350015,0.41918775,weighted12,1,-0.176336701,0
57.194305 49.844612 56.490543 58.184612 86.62709  63.772552 78.65616 62.37108  58.29585  76.836075 76.87555  55.399677,285.299,16.89079664,0.2702087,weighted12,1,0.187655697,0
35.048656 90.29912  54.360245 49.270535 69.635155 62.110664 78.34516 32.068474 63.176525 75.659096 67.34093  52.679718,443.56442,21.06096918,0.2679406,weighted12,1,-0.077154188,0
35.2042   65.97202  50.47273  62.804794 74.586235 47.20353  75.66581 36.789684 39.301743 75.85226  69.79899  50.776028,290.37576,17.04041557,0.23852603,weighted12,1,0.211406865,0
46.513126 69.65651  37.246754 53.46166  67.651215 54.7533   83.90808 28.42399  37.94852  86.20972  69.431046 59.696266,337.91623,18.38249791,0.2358024,weighted12,1,0.256298703,0
44.44605  74.94666  47.380917 42.291145 59.935753 57.37722  73.751366 24.522543 46.48134  69.42625  58.84367  61.36961 ,337.7466,18.37788379,0.22236453,weighted12,1,0.050981769,0
 38.178925  63.91921   53.97771   55.18035   53.347313  31.035782 100.35712   28.411877  60.735664  84.12695   61.327663  53.749767,500.63538,22.3748827,0.2887631,weighted12,1,0.02156205,0
47.785973 56.330727 61.39382  50.606594 54.56709  14.982253 80.558945 45.582027 56.157665 74.89753  67.43802  54.22345 ,376.07422,19.39263311,0.22639948,weighted12,1,0.261973295,0
41.420177 46.083977 40.861805 73.56991  70.307526 38.784615 78.39434 58.751423 71.173134 86.61458  61.486565 70.288   ,329.7552,18.15916265,0.21120669,weighted12,1,-0.242606301,0
41.397713 45.303226 10.072089 87.83332  71.144844 46.620914 88.65261 53.64231  78.48701  84.34849  62.09339  51.53714 ,618.54,24.87046397,0.30244207,weighted12,1,-0.236910993,0
32.945137 47.423122 35.02186  69.906006 50.322205 47.386715 74.774086 79.45862  54.51855  66.69823  57.33009  62.098595,310.94064,17.6335091,0.2177335,weighted12,1,0.125000658,0
26.311863 66.95689  38.84106  83.32983  59.547783 37.26801  82.837074 86.58366  66.34475  70.78384  56.779255 74.848915,400.40222,20.01005302,0.24244732,weighted12,1,0.147211456,0
20.491394 67.40514  59.217793 66.96423  70.43486  25.980902 86.554886 67.59259  46.404926 70.4728   64.025444 74.25156 ,538.6656,23.20917035,0.2519577,weighted12,1,0.158340243,0
 35.195812  86.843956  46.773155  67.05937   55.641033  25.60591 104.87982   73.02383   81.71041   74.04309   40.68546   77.40076 ,782.7769,27.9781507,0.3076483,weighted12,1,-0.077935841,0
