id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
248,183.74818   186.35486   180.97298   176.59848   176.17316   173.13687 171.30737   170.01326   163.90614   161.96385   158.59625   157.6897 152.72408   152.01138   149.24127   145.68118   141.67183   138.68086 134.56305   134.4804    130.06157   125.29255   120.448654  117.32137 113.44151   111.43795   114.55204   104.762955  100.93066    98.65931  95.76561    91.85631    88.58771    87.52792    79.82186    81.34591  76.44976    70.588356   67.92617    61.56536    59.00909    57.961693  52.62159    51.099136   49.04426    46.30645    48.692993   46.7999  41.441498   34.935215   32.352364   31.580513   29.364471   25.723341  22.834835   21.464708   20.554241   17.95896    16.207855   13.117173  10.330774    8.548024    8.1285515   8.732276    8.967349    9.072898   8.8233595   9.460103    9.457812   10.223347   11.8883915  13.090469  14.630448   17.442884   18.915075   21.962885   25.416117   28.538727  32.26328    36.061607   39.583744   43.8115     47.329746   51.504726  55.105663   58.586426   60.343052   67.957375   73.00955    77.79077  82.77959    87.69682    91.80823    97.84277   102.62626   108.71088 113.470726  117.703094  125.11646   130.23656   134.68855   137.24142 145.31207   151.52966   155.02644   159.51111   160.84973   165.84023 169.96576   174.11108   177.74489   180.37657   181.31862   183.971 186.9536    188.03653   188.76767   188.0711    187.94415   187.54434  ,4092.664442,63.97393565,0.512172923,-0.043711925,weighted13,6,0.575618125050291
249,170.36398  172.2272   167.88443  161.60733  158.6737   154.74199 154.91022  153.51884  144.85188  142.27351  140.23502  139.88875 133.40677  132.84375  129.9812   126.10163  122.52755  118.41269 115.50757  114.03809  110.6707   106.5248   101.81675   98.15751  95.48081   92.43714   96.28955   87.04868   84.38683   81.84519  79.03625   75.1228    72.55182   72.711006  64.84201   67.267715  62.62092   56.80501   54.059494  48.164204  46.13245   44.93432  40.009033  38.98028   37.119556  35.318962  39.652966  38.515057  32.746655  25.892584  23.626661  23.271435  21.62093   18.567024  16.670752  15.36934   15.358403  13.666007  12.617611  10.344217   8.418014   8.57177    9.227693  11.216685  13.036697  14.387752  15.98779   17.73378   19.64412   21.696419  25.0348    28.550003  32.049744  36.16096   39.42608   44.02867   48.813656  53.762234  59.062916  64.09285   69.218834  73.77948   78.45414   84.67051  89.16465   92.246765  96.0742   102.6014   108.51642  113.85507 120.12417  124.07189  128.08423  133.49867  137.56183  143.86043 147.52849  151.1546   156.8322   161.20749  163.69135  164.85399 172.70511  177.39232  179.24423  182.21254  181.68425  185.31882 187.4285   190.4248   191.53679  192.45537  192.56615  192.91199 194.58368  194.49106  193.09035  190.3329   188.69092  186.41774 ,4903.554929,70.02538774,0.471343872,-0.024862444,weighted13,6,0.5061823051123922
250,156.08287  157.28822  154.39731  146.6553   141.83482  137.26375 140.08073  139.0458   128.1864   125.05274  124.813156 125.22513 117.70734  117.79766  115.049614 111.00217  108.092415 103.10609 101.960945  98.855156  96.958595  93.303604  89.01657   84.83515  83.08603   79.265656  83.11184   74.85197   73.05385   70.50729  67.425095  63.666367  61.457806  62.616917  54.583008  57.56511  53.190037  47.370308  44.72276   39.299545  37.778316  36.285194  31.995361  31.571875  30.096653  29.044224  35.348167  34.797905  29.307938  22.19386   20.483305  21.077202  20.175812  17.666628  16.848818  16.126022  17.397322  16.695528  16.667244  15.649316  14.730968  16.406786  18.574093  21.912287  25.221899  28.188837  31.20588   33.995895  37.76401   41.090004  45.686527  51.371483  56.19536   61.661644  66.5725    72.235634  77.81239   84.1513  90.52232   96.61039  102.78384  107.61491  112.860146 120.42059 125.11118  127.8324   132.65045  138.27753  144.20157  149.54608 156.28165  159.06497  162.35762  167.10358  169.83264  175.61333 177.9161   180.36856  184.27802  187.50652  187.82669  187.2774 194.21072  197.2029   197.1266   198.63994  196.05316  198.1553 198.01775  199.55762  198.45349  197.61356  196.62805  194.94899 195.11142  193.81952  190.65039  186.13527  183.20067  179.11208 ,5844.99995,76.45259937,0.447965158,0.045892929,weighted13,6,0.49427588748597706
251,121.18548  120.94221  121.40713  112.66834  105.37109  100.62259 108.56764  108.527176  95.036     91.72282   95.043175  96.6368  88.0792    90.110115  87.13586   83.577286  82.11727   74.28146  77.55228   69.35548   72.26772   69.45317   65.72279   59.654907  59.50127   54.43999   55.125366  51.451828  50.089817  47.854553  43.35775   40.379944  39.053032  38.66449   33.769096  34.617725  31.638334  28.915363  25.758852  23.3284    22.471312  21.204102  19.253155  20.514473  20.602774  21.193449  28.132618  29.383402  27.638561  24.328835  24.816845  27.983412  29.828316  30.214079  32.02752   34.67086   39.02639   40.8276    44.363625  47.25984  49.578674  53.42465   57.82167   63.732113  68.841484  75.16427  80.272896  84.204315  89.4639    94.64994   99.761475 106.877266 112.66227  118.78057  124.663826 130.07031  135.14763  141.7244 147.50081  153.94078  159.31583  163.24579  167.10391  173.51927 176.89656  178.40424  181.74673  185.12184  188.29155  191.30183 196.14082  196.63979  197.29065  199.63326  199.32614  201.94919 201.10902  200.7773   201.7322   201.96039  198.5687   194.94832 198.65869  198.55608  196.09676  194.82436  189.59555  189.5091 185.56786  184.36183  181.06496  177.88385  175.80115  171.42705 169.75743  166.07959  162.27214  156.15012  151.9431   146.19356 ,7392.437282,85.97928403,0.485154719,0.040914477,weighted13,6,0.3250350398714256
252,100.49696   99.41288  102.23194   93.61756   85.269264  80.90016  92.02185   92.64801   78.00369   75.104836  80.92824   83.29799  74.46264   77.93443   74.76199   72.07721   71.7014    61.853745  68.18152   56.586884  63.070625  60.928677  57.42001   50.26903  51.25754   45.709732  43.850864  43.80322   42.342945  40.58387  35.110867  32.831703  32.32547   30.115673  28.116377  27.009113  25.09736   25.146402  21.40197   21.399286  20.811401  20.073689  19.774862  22.13878   23.290363  24.922266  31.35889   33.913265  34.998756  35.18267   37.193478  41.857807  45.567844  48.202816  51.657692  56.76444   62.822628  66.394394  72.32778   77.74088  82.26097   87.21779   92.599396  99.79284  105.53351  113.709526 119.64788  123.9454   129.2895   135.29066  140.21266  147.07309 152.79814  158.53232  164.16844  168.59119  172.6267   178.52359 183.27557  188.92993  192.80884  195.5736   197.7759   202.4239 204.2847   204.62122  206.1877   207.73476  208.3526   209.25519 212.21236  211.04198  209.62935  210.15424  207.85286  207.7647 204.93124  202.8877   202.00543  200.07002  194.76266  189.27325 190.34059  188.4943   184.86928  181.96857  175.50615  174.1989 168.0731   165.21037  161.23259  157.02846  154.85178  149.067 146.71278  141.45639  138.29596  131.76544  127.22121  120.96279 ,8235.469297,90.74948648,0.491305728,0.074949715,weighted13,6,0.33741833563321744
253, 78.43107   74.89541   80.36797   71.9555    62.504982  57.816547  72.05573   72.882515  57.989197  54.743305  62.0641    64.44948  55.937576  60.233112  57.41231   55.0295    55.190136  44.401386  53.071533  38.425182  48.876785  47.2657    44.62626   37.36031  39.238285  34.564568  29.987713  34.527393  34.012173  33.844784  28.055216  27.611088  28.997532  25.696835  27.84401   25.980444  26.17496   29.97247   27.822294  30.391136  31.913101  33.228752  35.363674  39.46565   42.763504  45.948727  51.96643   56.499847  61.023525  64.46844   68.61237   75.09727   80.74342   85.09133  89.8538    96.43292  103.646    108.20454  115.31554  122.30663 128.06747  132.27248  137.75732  145.13223  149.98746  158.43947 163.81078  168.0028   171.85045  177.51973  180.73293  185.38396 189.28622  193.93782  198.04611  200.05655  201.56683  205.28708 208.39188  212.15161  213.14279  214.01233  213.69995  215.46521 214.79863  213.72672  212.13866  211.81572  209.78178  207.97313 208.0613   205.54498  201.98242  201.01572  196.54712  194.43477 190.14334  185.94987  183.74     179.92622  173.47351  167.63487 166.47942  163.07864  159.1869   155.30661  148.72871  147.31776 139.97777  136.02568  132.64346  128.24043  126.43768  120.16056 117.96683  111.723465 110.4345   104.478355 100.35924   93.76104 ,8834.77712,93.99349509,0.500765329,0.076856535,weighted13,6,0.26706398914925455
254, 67.966385  61.644398  68.60969   59.93509   50.023037  44.184822  59.87799   60.42607   46.284294  41.702408  48.55788   50.25039  42.587994  46.491577  44.724174  41.53497   41.315166  32.082882  40.70698   25.800093  37.73883   36.071068  34.770744  28.961971  30.632729  27.95963   22.668756  29.425627  30.67097   32.476116  27.391682  28.915762  31.911901  30.083025  34.110317  34.177982  36.13684   41.4375    42.8645    45.884174  50.48582   53.978706  57.78219   63.22061   68.493286  72.67319   79.73959   85.49407  91.586784  94.65714  100.12872  107.899315 114.12727  117.90785 122.76134  128.43675  135.60062  139.49205  145.41133  151.82622 156.68672  158.50171  163.59074  169.83684  172.9822   179.9857 183.59953  187.53023  189.70198  194.18796  195.34448  197.85577 199.22343  203.46712  206.2113   206.12634  205.32614  207.0739 209.37054  211.82874  210.69432  210.48656  208.73442  208.94049 206.30368  204.71922  200.72142  199.98405  197.22884  194.1448 192.38142  189.7113   185.19754  184.3751   178.61798  176.78032 172.54489  166.75377  164.56462  160.3284   153.9439   149.36671 147.95308  143.95584  140.3917   136.8405   130.90344  130.3948 123.34978  119.39015  117.21754  113.23299  111.50725  105.85442 104.13838   98.236664  98.34454   93.29108   89.91379   82.79053 ,8452.684419,91.93848171,0.511715046,0.077718054,weighted13,6,0.2994828196658866
255, 56.489426  47.64469   55.780594  47.07446   36.885414  30.166908  46.42335   46.657337  33.956287  28.382153  34.41158   35.52893  29.14973   32.437447  32.109814  28.40469   28.03499   21.220734  29.268438  15.50104   28.31771   27.111637  27.561655  23.826494  25.893215  25.502642  20.65453   29.225397  33.02843   36.788723  33.397663  36.934532  41.84358   42.46019   47.973385  50.849655  54.584152  60.971935  66.11952   69.23048   76.97033   82.644646  87.74318   94.17723  100.9896   106.091034 114.114624 120.73365 127.24513  129.1498   135.4198   143.49416  149.5419   152.18246 156.5546   160.1405   166.3799   169.09306  172.76294  177.5639 180.73343  180.13234  184.24066  188.71725  189.84935  194.46967 196.06807  199.49147  200.05762  202.86513  202.07129  202.40758 201.31648  204.83932  206.28064  204.34537  201.48967  201.45486 203.19019  204.06088  201.33716  199.96841  197.14095  196.3645 192.13618  189.74011  184.42291  182.94211  180.1716   176.28828 173.24904  170.34366  165.49773  164.7301   158.09511  157.10292 153.00412  146.2051   143.67754  139.44342  133.43327  130.4691 129.1873   124.68409  121.448814 118.32602  113.228615 113.46307 107.09176  103.43662  102.04429   98.60781   97.076454  91.9772  90.901245  85.54474   86.60373   82.42689   79.77844   72.2047  ,8245.857299,90.80670294,0.512282359,0.055472395,weighted13,6,0.300612685786957
256, 44.837803  35.183357  44.034607  35.85932   25.83649   19.431654  35.35851   35.59517   24.328856  19.097452  24.912437  26.124504  20.884733  23.994284  24.565062  21.41371   21.546215  16.245546  24.078308  11.644466  24.909252  24.657974  26.168459  23.855148  26.92837   27.726257  23.609728  33.38723   38.79598   43.472054  41.615612  46.158794  52.303093  54.203518  60.778675  64.98937  69.69303   76.91494   83.36396   86.82565   95.74213  102.45364 108.04652  114.69942  121.820724 127.361725 135.14575  141.99838 148.27118  150.09404  156.39944  163.78107  169.38174  171.6624 175.64702  177.88376  183.09201  185.2702   187.57983  191.263 193.52507  192.27747  195.44493  198.74727  198.83078  201.9082 202.61343  205.57782  205.36264  207.10396  205.48683  204.59843 202.52644  205.1213   205.8066   202.96758  199.20352  198.32936 199.64842  199.2769   195.869    193.53378  190.14165  188.92471 184.00531  180.64032  175.38173  172.7101   169.9001   165.62354 162.11488  158.6645   153.75127  152.36217  145.43477  144.48901 140.11447  133.25511  129.93382  125.55765  119.71563  117.23265 115.67864  110.773384 107.56455  104.31929   99.61739   99.7327  93.623604  90.08618   88.62711   85.426735  84.260475  79.03653  78.360565  73.075645  74.51391   70.7251    68.40651   60.879997,7875.905435,88.74629815,0.513753939,0.077046217,weighted13,6,0.3788395509169496
257, 25.499292   15.68861    25.161366   18.696726    9.203271    4.376058  18.470465   18.824549   10.477937    7.2401514  12.846095   14.686955  11.488802   14.656633   16.471355   15.427739   17.05923    13.779224  21.39842    12.025784   25.866262   28.063467   31.184532   30.883297  36.88007    39.103893   36.969444   48.631145   56.66771    62.152027  63.49512    69.13246    77.43022    80.77221    89.37172    94.95136 100.95549   109.75978   116.45392   120.987564  130.45688   138.35664 144.08722   150.33356   156.81165   162.88596   168.70236   175.39986 180.20953   182.8871    188.41565   193.04176   197.2439    199.32657 202.19426   201.99626   204.57874   205.97556   205.8812    207.16812 207.95193   206.67188   207.40443   208.5328    206.9602    207.07887 206.67693   208.49916   206.97844   206.79689   204.4265    201.27074 198.44414   198.4942    197.92336   193.9894    189.43335   187.54361 188.19019   185.06577   181.21846   176.95656   172.85664   171.22049 165.86406   160.31363   156.82368   151.31425   148.65602   144.07736 140.61562   135.86574   131.62349   128.4533    121.989876  120.83537 115.77974   110.210396  105.12121   100.8079     95.58493    93.65277  91.59627    86.33657    83.41241    79.68503    75.83608    75.26686  69.87699    66.74772    64.50906    61.889893   61.916664   55.975216  56.435795   50.78688    52.680965   49.445835   47.511585   40.73164  ,8125.535994,90.141755,0.622546842,0.085641699,weighted13,6,0.3504449578258095
258, 16.005136    7.795117   16.81489    13.063489    5.1634383   2.9370155  13.917078   14.804971    9.96009     9.964878   15.36235    18.230804  17.25524    21.144829   23.765417   25.68761    29.1874     27.485783  34.930946   29.45284    43.070286   47.790215   52.152855   53.076866  62.18032    65.15407    65.24749    77.67685    87.222725   92.546295  96.88191   102.55314   111.947556  115.59374   125.320114  130.85371 137.17917   146.63043   151.32623   156.71606   164.65881   172.4328 177.22246   182.0056    186.44785   192.18834   194.66943   200.01363 202.50029   206.32617   210.06317   210.8528    212.93248   214.74957 215.84103   213.64035   213.11362   213.69424   211.41649   210.07407 209.42073   208.65901   206.67435   205.5612    202.59805   199.98611 198.56367   198.91339   196.22476   194.25357   191.69064   186.37213 183.44785   180.49821   178.91724   174.35957   169.84439   167.38933 167.29997   161.2933    157.80731   151.96992   147.43776   145.59608 140.47217   133.01634   132.26839   124.32503   121.78933   117.4228 114.70456   108.77936   105.9655    101.00368    96.05887    94.31491  88.77086    85.83919    79.56458    75.8675     71.84623    70.16213  67.69952    62.936695   60.66662    56.72965    53.898144   52.42844  48.331924   45.8807     42.78528    41.078934   42.45614    35.98257  37.950287   31.678635   34.010548   31.50444    29.941034   24.760344 ,8084.944071,89.91631704,0.661189209,0.068326675,weighted13,6,0.32691678785397116
