predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
 74.75655   14.120537  60.247753 108.5267    44.664146  47.585606  96.698784  81.995766  49.799175  58.095566  83.73759   47.447884,4904.1636,70.0297335,0.48899683,rolling6,6,-0.198586341,0
 53.05912   57.19222  102.93832   94.37049   30.815203  62.184963  90.32921   88.314705  54.87528   87.50304   65.47232   43.044895,3908.261,62.51608582,0.46717227,rolling6,6,0.533425359,0
42.71259  70.048744 47.410538 76.36727  76.53065  45.95908  44.47851 69.03416  83.48916  85.403946 65.53688  75.16269 ,2746.3308,52.40544638,0.37935552,rolling6,6,-0.362481594,0
 35.936127  67.395836  64.78245   80.021675  66.69994   60.86906  67.94929   69.163124  57.29068  132.86023   44.53994   51.897533,1405.6078,37.4914362,0.34501323,rolling6,6,-0.016507117,0
41.245182 52.15012  49.297592 62.095528 87.21032  15.75811  30.617575 71.642075 61.685406 69.28384  73.50105  76.287254,5334.269,73.03608042,0.5072561,rolling6,6,0.264753611,0
58.994495 58.90038  65.774    41.89637  54.852955 34.709473 49.86158 50.995014 43.331898 56.030273 51.260975 63.33837 ,31730.178,178.1296655,0.7015948,rolling6,6,0.203251907,0
58.072853 50.558395 72.05066  47.435772 45.224884 29.978783 42.691956 59.13308  54.72854  74.001305 42.43122  74.44866 ,51825.72,227.6526274,0.78875923,rolling6,6,-0.098916252,0
64.796776 21.503605 31.445517 76.42484  39.481045 43.647457 67.65412 81.74794  48.904556 71.758095 56.329826 81.19184 ,44282.34,210.4336946,0.7823477,rolling6,6,-0.351770311,0
46.527393 10.859037 68.37878  39.989563 32.7358   48.06763  94.18798 60.755367 17.246597 87.05992  67.130325 55.536118,61831.98,248.6603717,0.81478906,rolling6,6,0.23100252,0
 47.762135   44.693127  117.9182     44.139095   -8.28082    59.039757 105.0154     77.4627      1.4888457  80.887955   84.17465    45.759834 ,56720.324,238.160291,0.7737944,rolling6,6,-0.143315778,0
39.898357 46.62469  68.15076  29.890892  9.805145 -8.116917 74.455376 70.62778  11.26707  55.513348 82.61788  61.479473,27453.178,165.6900049,0.7554822,rolling6,6,-0.374187566,0
 58.528187  30.89123   50.987713  66.58186   21.044157  16.948538 110.54602   43.311207  33.832882  85.69652   56.84287   90.96023 ,11240.743,106.0223711,0.5759087,rolling6,6,-0.350835533,0
 48.87959    40.137234   39.190693   77.37767    13.779717   -7.1438456 112.275314   45.237083   34.255054   77.44739    80.254845   63.145718 ,8638.28,92.94234919,0.64908844,rolling6,6,0.27290477,0
66.75887   65.53887   67.26987   16.944572  11.59664   -1.7082261 97.55537   41.779064  52.131393  64.099266  98.01064   43.92081  ,11237.55,106.0073101,0.51548654,rolling6,6,-0.615925732,0
72.4974    79.42645   49.578087  32.575546  17.11888    3.1165771 61.123146  29.270958  71.977005  55.629604  50.959335  46.35592  ,5537.179,74.4122248,0.57477,rolling6,6,-0.127199251,0
76.92211  54.211964 21.611856 64.345726 44.613117 31.432585 70.84324 35.556416 52.944813 72.283844 55.06211  68.23699 ,2770.1123,52.63185637,0.42856264,rolling6,6,-0.155208472,0
 62.320393  27.418724  47.54566   68.96229   37.156685  31.984003 107.16208   62.523693  30.13904   61.089237  76.90871   51.75264 ,1672.2427,40.89306391,0.43123782,rolling6,6,-0.062157916,0
57.025734 50.80047  92.621025 51.43207  20.000135 46.38098  62.598305 64.33312  51.04545  69.616356 55.18746  64.39831 ,5201.0547,72.11833808,0.48311684,rolling6,6,-0.005771391,0
32.309948 59.905094 31.863731 60.89638  78.87852  26.634079 78.70346 42.74692  70.73473  87.30529  46.68483  72.45871 ,8473.453,92.05136134,0.59324944,rolling6,6,0.064525064,0
 49.478363  52.90616   50.824104  47.65508   56.68254   62.483772  76.32248   76.77304   47.59728  108.36824   74.58047   44.04116 ,9384.756,96.8749496,0.59908277,rolling6,6,0.466041899,0
54.776524 65.2721   55.234867 39.48275  56.781548 39.9569   19.365192 66.47132  50.028103 41.55481  68.80479  57.84133 ,11249.935,106.0657087,0.6587363,rolling6,6,-0.01939235,0
63.39496  41.96956  61.043297 52.339394 56.34635  49.98112  64.99378 53.064865 27.779865  9.560686 55.376026 51.729977,6274.338,79.21071828,0.60935694,rolling6,6,0.244083519,0
57.38033  45.863125 54.410984 63.917904  6.237283 29.673773 73.83986 72.29626  19.155067 52.717236 69.415825 51.887806,3435.5742,58.61377158,0.48800233,rolling6,6,-0.136690796,0
53.06553   48.749958  -2.3986979 59.677364  54.435608  43.130016 49.629013  37.051235  42.048157  27.817553  62.703175  61.1563   ,1447.561,38.04682687,0.43830553,rolling6,6,-0.175516597,0
81.860115 43.16229  32.255947 78.55742  26.641926 41.364952 81.12672 48.16721  24.195944 39.660652 61.669113 46.378166,456.68896,21.37028228,0.4330964,rolling6,6,0.291773994,0
63.541298 42.932426 25.43042  66.735054 37.648155 29.4875   74.081894 47.37648  34.816677 31.439907 52.3481   49.307087,408.91245,20.22158364,0.48302844,rolling6,6,-0.119670239,0
55.521946 41.654037 10.530605 54.570587 58.02768  35.52903  59.620983 40.929127 32.798813 26.33284  36.93615  54.120346,419.6071,20.48431317,0.63446224,rolling6,6,-0.067583131,0
53.78273  15.22435  18.94747  61.35015  91.578606 30.657038 54.405373 52.809734 43.0797   11.342711 37.562553 60.532284,675.5377,25.99110847,0.6295227,rolling6,6,-0.016878791,0
51.920418   6.111579  40.374428  58.88627   88.223694  24.51587 65.97207   70.659775  39.614994  -1.2620727 35.50476   40.75791  ,735.6419,27.12271938,0.4716595,rolling6,6,-0.074948396,0
44.054222  31.023937  41.51735   46.029083  77.12002   43.9982 46.093376  62.42043   48.744366  -0.7910599 33.350574  29.06432  ,605.923,24.61550271,0.3391194,rolling6,6,-0.221524795,0
45.34247   38.569866  25.902891  48.394253  71.956245  44.092625 49.702717  62.409416  39.709072   5.5568085 32.408962  32.68296  ,616.78143,24.83508472,0.35423818,rolling6,6,0.243433549,0
58.03187   31.072958  32.29395   66.19668   70.62342   58.290012 49.90332   67.61345   36.858135  -1.4205365 47.5738    23.051447 ,523.4545,22.87912867,0.30847344,rolling6,6,0.55858519,0
 66.281044  27.159178  60.224846  70.6307    46.48337   54.91526  60.31351   79.09367   34.30929  -10.747189  43.22883    6.050553,751.9807,27.42226674,0.3993107,rolling6,6,0.081920117,0
61.251846  46.15638   48.445507  69.91272   42.273033  66.4106 53.4189    67.246445  42.091553  -7.803426  50.26629    7.6859827,370.84903,19.25744089,0.38076374,rolling6,6,0.695405101,0
 67.809235   50.858112   40.543114   77.97167    43.54352    59.44134  58.527203   62.669426   34.83528   -16.053915   38.079277    5.2266536,771.8554,27.78228586,0.54547226,rolling6,6,-0.350365987,0
68.78987   45.75645   49.387836  92.176674  50.611626  66.67014 64.23091   81.74004   33.183987   1.0689297 48.042946   4.56387  ,650.28894,25.50076353,0.55445737,rolling6,6,0.637787169,0
 61.84399    45.101875   36.127422  107.373924   67.69579    63.48867  50.50521    84.73271    46.326416    6.6100516  57.8592     18.098454 ,1159.7664,34.05534257,0.8763681,rolling6,6,-0.183844286,0
72.03654  81.31953  67.68515  84.56145  31.501226 84.34569  57.8146 74.44647  52.212147 32.442245 74.64004   3.773315,1282.8433,35.81680139,0.93863535,rolling6,6,-0.39658577,0
62.415268 92.19937  61.758312 89.15706  37.17113  82.358246 21.641542 71.30593  62.31923  33.27487  55.518524 10.898992,985.0765,31.38592801,0.686122,rolling6,6,-0.605144885,0
 51.668854  64.82754   37.57643  119.96222   70.84646   68.86949  29.252563  66.39396   53.413567  19.388882  47.083782  25.101149,901.705,30.02840351,0.5294724,rolling6,6,-0.434171153,0
 73.29708   19.712288  62.874607 121.22329   68.25215   80.600296  77.892075 117.852036  50.551136  39.247604  66.36261   22.152027,1291.4468,35.93670515,0.5786441,rolling6,6,-0.166991002,0
50.140873 73.07616  92.29237  61.99198  48.79972  70.329216 42.937824 79.17861  64.1255   25.11551  47.167088 -9.604598,744.6462,27.28820586,0.28938678,rolling6,6,0.539160512,0
66.42738  82.42098  64.75162  54.346333 58.210007 88.186    21.362204 78.86783  65.6472   29.58426  47.738167  8.295449,1301.0562,36.07015598,0.33963802,rolling6,6,-0.469416212,0
53.417656  51.76298   42.60336   89.43543   74.691696  50.526173 43.391846  68.02784   31.430984  14.689524  32.371162   6.4541726,1359.2205,36.86760718,0.40595713,rolling6,6,0.471843893,0
 71.97199   34.438835  56.657764  89.27716   47.820652  63.118526  69.4749    78.3504    26.70854  -15.678198  36.166794  18.2937  ,1512.1757,38.88670286,0.41596588,rolling6,6,-0.180559623,0
59.09189   55.29958   45.09081   82.35909   64.086     62.254044 60.951817  74.48176   44.286217   7.9299865 51.718742  24.405693 ,688.2107,26.23377009,0.28766486,rolling6,6,0.393291828,0
57.507786 59.550167 18.544718 83.47674  60.192905 74.92186  44.71915 70.49479  38.00619  29.50043  46.843773 29.095789,539.5216,23.22760441,0.30326334,rolling6,6,0.386127583,0
59.179028 53.58148  20.110765 89.82334  71.28485  68.50166  42.180603 68.97054  34.532436 29.115335 60.378353 26.627703,406.3461,20.15802817,0.31683823,rolling6,6,0.262263654,0
68.794975 41.318233 39.504498 99.305885 54.59587  64.95594  55.625896 77.90196  33.500137 18.878498 55.60599  23.283354,1148.4913,33.88939853,0.4031963,rolling6,6,-0.503476539,0
58.52019  50.484837 38.139347 90.58818  55.315647 66.08054  48.48946 73.48469  44.188503 25.432295 63.400024 26.423504,1051.3458,32.42446338,0.33891785,rolling6,6,-0.019382049,0
65.16603  53.43078  24.282328 86.42577  41.63922  75.887856 40.297462 72.21264  39.39925  38.384853 64.790344 21.263258,1331.781,36.49357486,0.37731588,rolling6,6,0.08556962,0
 69.41529   27.750305  36.68707  131.30057   67.138016  80.227776  54.319736  83.92193   39.285755  39.13157   63.760605  49.836994,846.41437,29.0932014,0.31443515,rolling6,6,0.359651917,0
 45.28162   26.426216  54.09536  106.765915  88.08124   57.507027  57.824825 109.56923   44.89098   38.012016  98.4853    15.113777,1509.8578,38.85688855,0.4048151,rolling6,6,-0.087733776,0
 57.355263  60.322197 102.16301   78.68911   20.890629  87.3905  21.203642 100.04437   64.144035  50.95411   73.28679   23.362236,1214.3853,34.84803085,0.31572703,rolling6,6,0.27365409,0
48.289864  74.548004  36.1687    71.33955   43.446175  48.64045  4.4930573 40.253475  58.086826  29.532097  34.598778  46.205387 ,1443.349,37.99143323,0.42018688,rolling6,6,0.010628851,0
 64.01433   38.529926  19.15459  121.596886  58.05122   74.87434  51.737995  63.355225  40.90111   45.10857   45.241436  56.337605,1002.1042,31.65602924,0.37337652,rolling6,6,0.358783181,0
54.376125 17.93111  40.352417 74.935936 50.421906 39.41133  66.66124 99.43812  27.261316 38.593563 87.18254  28.906652,1479.8833,38.46925137,0.39595374,rolling6,6,-0.276623906,0
67.757034 41.75416  89.26826  57.488655 31.106894 87.49843  23.269455 74.56504  55.343487 32.893795 64.14578  31.745895,1658.2715,40.72187968,0.38230252,rolling6,6,-0.182701883,0
50.35498  58.07522  43.32881  84.291275 51.273438 46.527824 46.55289 64.310104 56.327404 22.53977  45.34839  17.445679,2213.0332,47.04288685,0.4715549,rolling6,6,-0.018838151,0
76.21899  50.912872 44.638172 91.8971   29.056746 75.909676 56.69516 70.450745 30.038023 16.74183  71.170525 11.188022,1135.0776,33.69091327,0.38109636,rolling6,6,0.436804896,0
 83.59008   52.487774  64.956604 102.427505  24.925373  72.61465  63.471817  75.09675   39.084236   5.428782  58.696335   8.572213,2042.0873,45.18945984,0.43894503,rolling6,6,-0.53275908,0
64.94854  69.19672  37.876186 95.76619  17.692019 73.748184 52.66524 64.13048  45.31182  28.320246 68.79076  14.440444,2568.6794,50.68214127,0.43463933,rolling6,6,-0.218630232,0
70.3378    72.62347    3.0854528 91.28638   19.57816   80.22551 41.267582  52.02088   36.336792  46.39505   67.46914   23.454845 ,3174.6208,56.34377383,0.4962096,rolling6,6,0.003081346,0
 76.753815  43.825314  29.123491 126.50535   30.221262  75.633865  43.58168   74.19428   25.391779  66.768     56.54327   45.132175,2388.559,48.87288698,0.46123385,rolling6,6,-0.079865549,0
 65.07449    8.945128  38.129055 101.52065   77.05111   59.850967  61.648327 106.21407   37.78875   41.245285  97.54454   39.105816,3621.2734,60.17701752,0.4466659,rolling6,6,-0.067719565,0
 64.70706    50.438663  108.00681    92.29556    11.3318     97.600624  53.85184    97.650734   48.814487   68.717964   82.9831      3.6039379,4656.64,68.23957896,0.47102666,rolling6,6,0.022992323,0
61.190777  66.89577   62.457035  99.7156    28.292215  52.57589 22.03308   49.042698  52.57715   -7.3569326 70.874275  64.00759  ,6652.481,81.56274246,0.59631634,rolling6,6,0.160191754,0
 67.42575   41.307194  55.97543  101.40754   53.240795  96.02992  49.63473  104.04043   54.574955  29.597233  76.227486  50.394447,6072.186,77.92423266,0.5286158,rolling6,6,0.127776749,0
59.880577 48.38659  81.31827  80.74277  34.760914 73.52603  37.294662 97.53196  58.05703  33.640305 76.91313  12.235401,9458.221,97.25338402,0.6184958,rolling6,6,0.168951467,0
56.45289  57.192856 92.579575 56.64383  44.645863 72.82523  14.48533 84.613884 41.794827 -4.421657 48.499943 18.050602,12723.407,112.7980817,0.69383335,rolling6,6,0.2401356,0
66.71143   56.33944   56.952625  71.0286    37.908714  63.130062 43.45596   92.30484   35.063744   1.3216851 56.17575   18.672535 ,11242.19,106.0291961,0.67766404,rolling6,6,0.539985229,0
 42.073635  39.49275   42.79561  104.83603   58.240414  38.432373  49.672123  52.362312  26.189924  14.07381   55.33926   50.935425,6791.3477,82.40963327,0.61734027,rolling6,6,0.365242391,0
 58.1679     6.717254  57.366714 107.17239   71.19862   48.85358  88.149826 111.72709   37.31647   36.51542   73.88219   51.31258 ,2824.415,53.14522593,0.43608546,rolling6,6,-0.022521938,0
43.397118 55.10439  86.57763  60.6489   47.665005 44.21058  52.541275 84.38717  68.675476 40.183697 73.47423  19.403448,3121.551,55.87084235,0.47137868,rolling6,6,-0.364677083,0
51.40824  80.25972  68.21409  56.713528 45.029694 53.26813  33.853584 61.18461  62.566154 37.282368 34.469807 33.81023 ,6160.951,78.49172677,0.5557578,rolling6,6,-0.640372127,0
52.240753 68.918465 19.252188 85.537445 70.90079  37.737366 55.03843 45.74148  50.036068 38.652103 41.596313 31.51221 ,7864.377,88.68132246,0.632615,rolling6,6,0.12823762,0
73.5033   26.673388 38.40409  81.46564  49.01741  44.091698 76.76817 69.11216  23.458576  3.756544 45.998173 27.760162,8417.552,91.74721662,0.65004927,rolling6,6,-0.158600939,0
67.02705   28.992537  61.710323  67.6368    57.196785  49.756027 82.09162   81.0611    44.61534    1.4766686 56.49208   29.599907 ,6572.1914,81.06905332,0.60424614,rolling6,6,0.44782324,0
59.879223 40.713043 40.532173 77.7025   47.476467 65.17895  71.31646 75.862595 42.80001  16.830545 56.455036 24.221327,5572.4155,74.6486137,0.5802774,rolling6,6,-0.24514378,0
69.98139  54.837215 31.700886 73.36008  45.005127 72.6823   66.9621 69.13831  37.981766 18.342573 69.704605 18.670055,2857.7656,53.45807352,0.4835945,rolling6,6,0.426930377,0
 88.02137   34.444485  41.825718 132.62544   42.566982  83.88222  90.7531    72.19131   41.467266  22.835474  57.29439   33.38681 ,1534.8422,39.1770617,0.44720545,rolling6,6,-0.242213474,0
65.95716  57.499855 59.327686 99.49668  49.26901  61.444897 82.63941 88.07452  53.13903  36.23682  90.830284 -7.675621,948.19635,30.79279705,0.33113623,rolling6,6,0.088911415,0
82.880135 90.421234 72.67745  77.94437  17.64419  91.6957   45.964005 64.286934 66.248375 45.098377 60.46814  10.944365,739.967,27.20233409,0.27750793,rolling6,6,-0.144533604,0
 63.233624  87.21643   19.287127 116.46898   62.444935  67.20055  33.23879   54.584145  54.81334   64.76241   53.53779   26.333487,719.3682,26.82104072,0.31503054,rolling6,6,-0.039119541,0
 74.39002   47.307346  31.629696 117.7502    47.200584  67.912025  68.867065  77.96857   37.290417  58.58011   70.894646  29.063284,746.41156,27.32053367,0.30927232,rolling6,6,-0.285628061,0
72.979034 55.929653 71.70047  93.56084  38.693283 77.02016  52.47145 80.46759  51.0474   43.025696 68.29268  20.904541,845.3293,29.07454702,0.27842706,rolling6,6,-0.336542023,0
59.847946 67.09296  53.55078  84.46902  40.937298 70.41724  31.266151 76.36746  51.01788  44.12609  63.29658  37.439926,1899.305,43.58101713,0.3907672,rolling6,6,-0.383760753,0
 57.608273  47.891922  24.62886  107.203606  63.740856  67.2316  38.67042   64.84046   48.64962   61.72757   68.65191   60.295715,2476.6824,49.76627747,0.42618346,rolling6,6,-0.09343058,0
64.91162  44.525757 51.320667 92.895935 61.41493  72.24601  71.9653 80.30901  48.59866  58.209824 95.58631  32.002365,1390.1338,37.28449797,0.30644044,rolling6,6,-0.154076245,0
 77.34767   64.28831  116.48855   97.34223    4.77089   91.34589  35.435776  87.87048   61.115013  35.76846   67.56884   32.219658,1280.5497,35.78476886,0.3568208,rolling6,6,-0.039270367,0
69.61083  39.5745   86.89574  91.07631  65.628784 64.366005 49.048893 76.93279  66.117455 13.315516 46.15447  64.76485 ,984.7949,31.38144232,0.27287504,rolling6,6,-0.181698364,0
 44.644264  59.804203  64.076324 109.7693    72.75879   90.76625  56.961857  88.030914  54.455017  46.48661   57.40472   25.981901,929.6609,30.49034091,0.29759035,rolling6,6,0.225422619,0
82.901566 59.693165 86.211235 81.900276 52.87457  70.92691  55.3004 95.236595 64.51952  19.911116 68.65814  30.841883,1890.328,43.47790247,0.32561192,rolling6,6,-0.577370966,0
65.631615 88.95725  79.53849  84.03744  47.74597  76.581696 33.82446 67.64562  71.72986  40.258923 50.55388  11.241889,3102.4844,55.69994951,0.44404685,rolling6,6,-0.528616471,0
62.748627 81.39191  46.441772 64.69983  41.611195 65.185715 41.152023 62.08127  57.830265 32.49319  51.131557 19.99752 ,4253.5444,65.21920295,0.5412218,rolling6,6,-0.676005594,0
73.38049  57.426    28.96601  95.86438  41.927788 93.428276 57.87486 56.004436 26.50154  24.16733  68.94977  49.43612 ,2988.0496,54.6630548,0.4743258,rolling6,6,0.42315169,0
 71.506     21.758024  81.50478   97.76624   57.591724  70.08889  83.22246  117.61367   40.9219    32.516964  68.85677   26.13129 ,2714.405,52.0999523,0.38619617,rolling6,6,-0.551907157,0
52.760334 76.84698  83.5815   62.095833 37.06141  67.752914 35.034954 75.70468  75.22523  33.061077 76.885025  9.292799,2356.4795,48.54358343,0.4257077,rolling6,6,0.18406466,0
62.299248 97.09295  69.4005   72.218925 27.048018 64.81029  50.421623 47.14157  55.351814 58.58751  36.141476 22.875677,2357.594,48.55506147,0.4374361,rolling6,6,-0.039713968,0
