id,predict_data,mse,rmse,smooth,skip,result_corr
4030,49.742283 50.23701  44.54278  48.354053 42.19106  41.141846 43.955093 48.012615 51.586895 39.968906 49.106663 52.66484 ,668.927,25.86362314,weighted6,2,-0.21716528097074606
4031,49.91438  50.355892 44.279953 48.39557  41.893463 41.16723  43.728252 48.22108  51.551132 39.317993 48.70675  52.907585,715.59503,26.75060806,weighted6,2,0.07859635942485727
4032,50.193817 50.402653 44.088226 48.023613 41.73577  41.53425  43.699947 48.064594 51.298794 39.015934 48.972996 52.683556,736.5559,27.13956352,weighted6,2,0.38372172814295025
4033,49.609383 50.17967  44.311283 48.482674 42.919662 42.52464  42.772285 48.054417 50.568787 38.35121  47.984623 50.80762 ,741.6215,27.23272886,weighted6,2,0.42746841324406715
4034,49.1362   49.317245 43.849285 48.260406 43.07801  43.35736  41.9831 48.260956 50.250076 38.081436 47.303864 50.31191 ,751.58734,27.41509331,weighted6,2,-0.12972815820699557
4035,49.050026 49.56515  43.363728 47.64238  42.88749  43.49155  42.246677 48.264404 50.181717 38.907406 47.086815 50.467632,748.4128,27.357134,weighted6,2,-0.33740825138965014
4036,49.158806 49.0546   43.12856  46.94355  43.13471  43.6866   42.197594 47.49727  49.82112  39.554844 47.369076 50.708958,662.3253,25.73568179,weighted6,2,0.18684338795743782
4037,48.986782 48.4346   42.88462  46.351307 43.157146 43.91224  42.67204 46.65658  49.843548 39.893414 47.37055  49.5113  ,515.84283,22.71217371,weighted6,2,0.2567179846918515
4038,48.702183 47.534836 44.148926 46.18094  43.058186 44.347134 42.94671 45.77008  49.74737  40.916622 46.895782 48.752026,413.18204,20.32687968,weighted6,2,0.28517265736433756
4039,48.277958 46.230972 45.196976 46.031033 44.37886  44.696728 43.29108 45.208576 48.620193 42.28174  46.792885 48.214092,349.21973,18.68742161,weighted6,2,0.04803368310374512
4040,47.9289   45.42655  45.23393  47.003075 44.56104  45.354267 42.82122 45.36277  47.91912  41.951313 46.41557  47.76387 ,257.20078,16.03748032,weighted6,2,-0.18332239735182995
4041,47.849476 44.845325 45.610485 47.490307 45.077095 45.17927  42.330154 45.03004  47.305347 42.112648 46.37232  47.221466,140.3768,11.8480716,weighted6,2,-0.3875077578006205
4042,48.308422 46.26668  44.631016 46.95937  45.74282  44.592453 42.681545 44.833702 46.75521  42.22341  46.229843 45.36228 ,80.73145,8.985068333,weighted6,2,-0.45556769374692274
4043,47.14121  46.35671  42.93222  45.799892 46.51524  45.087463 42.22723 44.37051  45.829033 42.176468 45.60601  43.6104  ,163.00728,12.76743038,weighted6,2,-0.23592928689077464
4044,46.600716 44.55304  43.405495 44.8585   44.408062 45.210773 44.424442 43.982533 46.213055 43.51263  46.24885  42.970963,306.17908,17.49797352,weighted6,2,-0.09439119577842958
4045,46.826508 47.109383 43.72826  45.176807 42.75103  45.00948  46.721478 44.88623  46.542046 43.627182 46.102943 45.962425,309.8519,17.60261055,weighted6,2,0.03123384019473513
4046,45.368534 44.521088 43.820286 46.672825 44.509163 47.83593  44.31416 45.0329   46.295013 45.605873 45.873116 46.04252 ,294.99493,17.17541656,weighted6,2,0.03426562646791348
4047,45.53713  43.88059  42.23726  48.83469  42.74237  48.203842 46.12031 46.14615  45.988712 44.338272 46.750126 48.066345,300.04306,17.32175107,weighted6,2,-0.08172198918906909
4048,44.96753  45.75776  42.218975 48.25961  40.58292  46.43752  47.880672 47.16125  47.356422 44.681385 45.201317 46.23789 ,314.8937,17.74524464,weighted6,2,-0.3096069431709844
4049,47.644833 48.869167 43.334686 48.199238 40.769188 44.824085 46.815372 47.74443  47.635845 44.83194  48.10379  49.807434,226.10919,15.03692761,weighted6,2,-0.014867416399157604
4050,46.431347 50.541412 43.312546 47.363983 44.21331  44.482815 45.30763 47.863144 47.006382 44.222355 47.54252  47.33863 ,94.751976,9.734062667,weighted6,2,0.22490294857657558
4051,45.18908  49.80383  42.240246 45.62407  42.73147  45.135292 44.755646 47.46467  47.67795  43.490906 46.658028 46.653774,68.30233,8.264522371,weighted6,2,0.09820497582505094
4052,46.417564 48.922108 44.316074 45.685043 42.532463 44.6836   47.0332 47.21577  47.314365 45.234764 47.623184 48.509216,98.50541,9.924989131,weighted6,2,-0.2332641103768999
4053,46.383755 48.54275  45.737926 43.748314 42.569077 44.48983  43.69658 46.75446  47.96685  44.91477  47.202682 50.40022 ,109.862144,10.48151442,weighted6,2,-0.3993630664093025
4054,47.325672 46.221046 46.058643 46.979263 43.58287  44.809723 45.117077 46.441135 49.35161  44.42056  48.908028 49.637676,116.09436,10.77470929,weighted6,2,0.2574847818801726
4055,47.56893  47.287014 46.056408 47.922913 44.428783 44.33989  44.216846 47.107086 49.200005 42.56809  48.45172  48.46897 ,102.07227,10.10308236,weighted6,2,0.36050310761234283
4056,47.886436 47.467194 45.74557  47.378136 44.25357  43.771793 42.835346 47.54363  49.459003 41.167385 48.02629  47.893826,83.54918,9.140524005,weighted6,2,0.11650134631032392
4057,49.042908 48.644104 45.328762 47.8832   43.632076 42.712135 43.431763 47.69305  50.050922 40.52217  48.495037 48.573315,72.99528,8.543727372,weighted6,2,0.06580721879048435
4058,49.02246  48.778996 44.501923 47.046356 43.420013 42.62825  43.258434 47.032417 49.7827   40.21222  48.657433 49.191074,75.17907,8.670586458,weighted6,2,-0.3697603640433762
4059,48.614094 48.576702 43.645935 46.910007 43.353226 43.529663 43.126507 46.802765 49.40229  39.989063 48.061817 48.571114,82.29383,9.071594726,weighted6,2,-0.39811688902423464
4060,47.82948  47.665077 43.925198 46.9715   42.953213 44.558575 43.39729 46.751728 49.36882  41.04022  47.054657 48.334267,89.75881,9.474112726,weighted6,2,-0.2110082260966876
4061,47.773853 47.075638 44.242867 46.933197 41.917873 44.755283 44.49664 46.534184 49.47095  42.1252   47.257    49.57566 ,107.946815,10.38974569,weighted6,2,-0.06142831322583324
4062,48.17696  47.06004  44.759773 47.75979  40.91321  44.47924  45.57088 46.482334 49.323483 42.338085 47.73952  50.429443,129.86388,11.39578327,weighted6,2,0.25618334547855726
4063,47.554535 47.3179   43.81175  46.57593  43.02336  44.216755 46.63864 45.62565  47.770172 43.39502  47.779854 47.32509 ,147.48737,12.14443765,weighted6,2,0.3871961864442376
4064,48.009335 47.830536 45.35492  49.8299   43.076057 45.48616  43.057213 46.868015 48.446533 41.435623 46.686558 48.00275 ,170.45464,13.05582765,weighted6,2,0.07894140438202851
4065,48.037617 46.2091   45.514782 46.469322 46.52318  45.777023 40.922565 46.467205 45.48997  42.117065 45.995903 47.773933,138.67685,11.77611351,weighted6,2,-0.1638605002161479
4066,45.732365 47.40367  42.472656 45.2126   45.529728 46.824226 41.438736 45.676735 46.65732  43.40927  43.154133 41.01643 ,101.092,10.05445189,weighted6,2,-0.4886868355828471
4067,47.218475 43.526035 46.081482 44.062992 44.962498 45.16909  41.41756 44.806385 45.09325  44.338406 47.007393 47.058792,79.17629,8.898106114,weighted6,2,0.40331188583578964
4068,45.403683 45.979626 46.267223 41.50575  47.166122 45.84773  41.73835 44.521618 45.26527  45.14325  44.21059  40.00555 ,72.51577,8.515619176,weighted6,2,-0.3527704846009662
4069,45.57887  44.056355 46.136913 45.429367 45.13543  47.364414 41.49165 44.015564 46.793987 46.590553 46.346207 43.519764,57.221287,7.564475314,weighted6,2,-0.07810478291867962
4070,43.37744  39.748894 46.335583 44.716606 49.724182 47.970104 42.941597 43.717907 45.364777 48.896385 47.52602  44.674553,30.052382,5.482005246,weighted6,2,0.4431362994670866
4071,46.316845 43.33961  43.744064 47.604794 38.05264  47.142765 47.61009 44.3554   47.662163 42.982037 46.137035 48.086666,30.605501,5.532223891,weighted6,2,0.09207197964520876
4072,46.356007 42.165092 45.971657 49.486416 43.95588  46.762543 46.1122 44.395092 47.806103 49.46731  47.788254 48.89672 ,18.596857,4.312407341,weighted6,2,-0.22789072636894214
4073,47.62037  45.326233 44.279327 48.48958  45.355164 46.474026 45.460133 45.2271   46.319607 45.391754 47.695503 46.96875 ,21.926338,4.682556801,weighted6,2,0.2955844440811558
4074,45.270844 46.08863  42.188274 50.158405 42.083332 46.742786 47.32721 47.701115 47.900932 43.531353 45.436005 43.9834  ,42.28189,6.502452681,weighted6,2,-0.12569579006375167
4075,46.22129  47.959984 45.03027  46.81138  43.545834 45.105114 45.06333 47.730515 47.31591  46.16764  45.683334 45.884148,41.28368,6.425237736,weighted6,2,0.14815516468791884
4076,46.27168  49.33153  44.045322 45.592857 45.158123 45.54202  44.30076 48.576035 46.072502 44.262142 45.397987 45.597637,71.1549,8.435336365,weighted6,2,-0.28114515726435785
4077,44.34968  45.077705 43.66661  46.38041  46.357132 47.04615  41.52829 48.494293 47.112045 44.340343 44.13092  41.752167,132.71997,11.52041539,weighted6,2,-0.19419333842323414
4078,47.501854 44.55384  45.93862  45.13074  46.60049  44.69322  41.675808 47.448044 45.902245 44.46644  45.960716 45.15    ,201.65181,14.20041583,weighted6,2,-0.10403369714168945
4079,47.053226 44.10169  47.38223  44.001247 47.468044 44.948257 40.97122 46.50896  45.787308 46.14285  45.32982  43.06895 ,410.19174,20.25319091,weighted6,2,-0.28128657233301113
4080,47.432972 42.218098 47.44686  44.72443  47.626442 45.80313  40.731136 46.25764  45.882767 46.249928 48.003754 44.851078,723.9582,26.90647117,weighted6,2,0.15932793729705044
4081,45.213703 41.876617 47.248447 45.03738  47.57503  46.150665 42.94392 45.747456 46.522346 46.44525  46.90082  43.256725,976.8332,31.25433075,weighted6,2,0.20482291439370304
4082,45.478233 40.658295 46.541515 46.02534  43.74788  46.513367 44.006397 45.756626 47.10801  46.151333 47.14426  44.8959  ,1402.705,37.45270292,weighted6,2,0.2893781429087908
4083,46.2115   40.414677 46.891125 48.463932 45.37006  46.462723 44.684177 47.14004  46.222107 47.402016 47.57582  46.690144,1830.6862,42.78651841,weighted6,2,0.46935102135238926
4084,45.454494 41.463467 44.340267 47.608406 44.17779  46.083374 45.106766 47.359177 46.903893 46.254314 47.26568  44.743114,2098.6877,45.81143683,weighted6,2,0.4576727948965036
4085,47.360825 43.090473 45.114323 52.11517  43.033672 45.797684 46.654316 48.59953  48.10806  45.31543  48.203976 45.506237,1971.7437,44.4043202,weighted6,2,-0.04195624683601337
4086,46.842472 45.887367 46.611908 49.625267 45.060543 45.50334  42.606995 49.63793  46.201733 44.02854  46.650337 46.80538 ,1720.4359,41.47813777,weighted6,2,0.025542164982830906
4087,44.655766 46.83344  43.046967 46.3266   43.37178  45.926617 45.319965 48.661327 46.9521   45.517986 45.567703 41.310654,1553.6578,39.41646657,weighted6,2,0.08272257020311313
4088,44.688988 48.66353  43.849792 45.23374  39.76159  42.92331  48.85228 49.01132  46.568024 45.754436 47.302555 44.182034,1109.985,33.31643716,weighted6,2,-0.11019310203625998
4089,45.681973 46.273075 47.884747 43.17199  43.56416  43.034657 44.11198 49.110413 44.874557 45.445435 47.498833 45.711338,565.11224,23.77208959,weighted6,2,-0.11803949373259096
4090,47.09871  45.06367  48.05635  48.25687  44.60711  46.834404 41.52676 50.29598  46.795425 46.259174 48.18255  47.170597,242.3208,15.5666567,weighted6,2,0.020130530400620433
4091,44.385155 42.55056  46.38432  47.773323 44.750286 47.322216 43.864975 49.577335 46.5686   48.629337 49.344437 49.857117,139.47029,11.80975407,weighted6,2,-0.3348940943485499
4092,44.867077 43.97229  44.727657 45.323803 40.579624 46.045208 48.129436 49.444324 46.44657  45.723923 47.745377 49.068233,86.61469,9.306701493,weighted6,2,0.14412296295045943
4093,46.944244 43.481617 49.19687  47.8517   42.79237  45.24695  44.956383 49.234356 46.546917 48.212036 47.9277   49.610104,68.81688,8.295593967,weighted6,2,-0.2218330923594749
4094,45.74217  42.289425 50.426147 46.60737  50.121227 45.876457 41.714115 48.68392  46.034946 51.461132 48.519154 47.5448  ,141.62938,11.90081423,weighted6,2,-0.356198994306027
4095,45.90291  44.048714 46.949356 48.28107  46.167973 45.624947 47.34231 49.657417 48.36448  48.30874  48.793453 45.02638 ,248.95412,15.77827991,weighted6,2,-0.29970489881335327
4096,45.50061  44.49941  47.280083 48.2291   44.88764  44.793453 46.542156 49.721203 49.78519  47.741905 49.60053  48.23398 ,429.8336,20.73242841,weighted6,2,-0.6452733379884292
4097,48.197426 45.593082 48.311676 47.316395 44.256363 43.32779  44.705788 47.904354 49.045822 46.17292  51.370113 51.00612 ,543.6703,23.31673837,weighted6,2,-0.19322713178132842
4098,49.29024  44.44323  48.334175 50.5443   44.44095  44.033863 44.61882 49.279648 48.975216 44.40033  50.207443 49.6807  ,694.59326,26.35513729,weighted6,2,0.036734091202216726
4099,50.70624  44.26281  47.451572 52.51584  44.186924 44.201    44.2978 51.0843   48.824192 42.603306 50.362244 51.861626,879.935,29.66369831,weighted6,2,0.09575954536981922
4100,51.43742  46.368397 46.28076  52.71833  41.932518 43.288574 44.734375 50.50196  49.594666 40.089577 50.78193  52.698128,962.76337,31.02842836,weighted6,2,0.28897263829956465
4101,51.57711  48.057457 46.60867  52.185326 42.15147  42.503975 44.88988 49.474194 49.872475 39.418526 50.938652 51.128464,948.78217,30.8023078,weighted6,2,0.3714608501383292
4102,51.450596 50.261967 45.919357 50.728462 41.897373 41.985397 44.899624 49.588554 49.636574 39.00993  50.65505  51.342716,899.33185,29.98886207,weighted6,2,0.05620694732239001
4103,50.71378  50.831882 44.484768 48.86035  41.068123 42.343773 44.096153 49.189415 49.433872 38.47581  50.02625  51.970905,790.43,28.11458683,weighted6,2,0.15000722624966448
4104,50.656166 49.71749  44.797897 49.237926 42.950947 43.1516   42.651783 48.386757 48.825584 38.351658 48.8521   50.757328,633.06177,25.16071874,weighted6,2,0.03454507140614326
4105,50.7456   47.8844   44.662476 48.750675 43.57446  44.074387 41.838963 47.786884 48.10473  38.83917  48.3508   50.650295,492.93906,22.20223089,weighted6,2,-0.07805825233408059
4106,49.643692 48.70067  43.831814 47.05308  43.209522 44.499783 42.343876 46.992725 47.759953 39.961296 46.9229   49.404938,389.64026,19.73930745,weighted6,2,-0.3160877763498233
4107,49.469036 47.300926 44.981483 45.94395  43.461205 44.948498 41.993423 45.99646  47.263153 41.49552  46.98651  48.602913,333.52097,18.26255638,weighted6,2,-0.5857595315053657
4108,47.79463  47.725845 44.092915 44.27348  42.67982  45.27328  43.626163 45.923195 47.41718  42.36284  46.509224 47.13064 ,264.17432,16.25344014,weighted6,2,-0.5385207757744291
4109,46.732304 47.399338 44.054447 43.955517 40.602276 45.658623 45.183983 45.170963 48.477337 43.84656  46.502068 47.09125 ,189.48183,13.7652398,weighted6,2,0.23435955744362205
4110,47.336163 45.252117 45.281696 44.55065  41.549664 45.444157 46.071068 44.50099  47.10024  45.620228 48.478218 49.573948,187.86926,13.70654087,weighted6,2,0.7549901608129304
4111,47.46384  45.263165 45.17875  46.878555 40.50078  46.476902 46.203217 45.69661  47.21532  44.58201  47.488647 49.807537,246.34532,15.69539173,weighted6,2,0.42669011432321047
4112,47.848137 45.628067 45.147144 47.794094 40.13955  46.410313 47.07725 45.600784 47.20145  46.107723 48.42094  51.657017,269.3445,16.41171877,weighted6,2,0.3333245788749342
4113,47.10157  47.61179  44.37921  47.224777 41.551365 46.188465 48.55719 45.74015  46.31459  46.280197 47.947197 48.966873,274.92294,16.58080044,weighted6,2,0.05201424739069596
4114,46.773846 47.657215 43.826836 45.85293  41.33047  46.462395 46.60559 46.464443 45.48192  44.98938  47.373653 48.819775,275.88702,16.6098472,weighted6,2,-0.4014437359129913
4115,46.31834  47.097275 45.290108 44.845005 43.396046 46.862938 45.359505 47.04713  45.35498  46.752666 46.20245  46.551407,269.19785,16.40724978,weighted6,2,-0.42816691260009443
4116,46.515644 48.29979  45.28734  43.75019  42.76759  46.764965 45.800316 48.218056 45.159317 46.953037 46.629387 47.420006,228.62872,15.12047364,weighted6,2,-0.3237271138642508
4117,44.447987 46.386677 44.614685 44.033077 43.99641  47.854    46.204086 47.867535 46.099796 48.321598 47.218945 47.192383,162.94122,12.76484325,weighted6,2,-0.7050433319217004
4118,46.02111  44.2105   44.596863 45.35995  43.929203 47.933712 46.248577 46.789173 46.60636  47.60785  48.684044 49.15067 ,110.18548,10.49692708,weighted6,2,-0.8058061259395597
4119,46.490288 42.637512 46.208397 46.898357 45.085777 48.2525   45.914295 47.071857 46.888435 47.840664 48.38145  48.435833,88.04014,9.382970651,weighted6,2,-0.6498694408404946
4120,47.810833 43.97723  47.023285 47.822662 44.233387 47.49751  45.84227 47.24055  47.928967 46.680492 49.205265 49.751854,93.71928,9.680871677,weighted6,2,-0.45724934598474604
4121,48.053654 45.035824 46.945988 48.706802 44.059223 46.641373 46.662575 47.337032 48.22818  45.151737 49.91612  49.530384,105.008095,10.24734574,weighted6,2,-0.16843754879078593
4122,48.685806 46.379032 46.784863 49.294056 44.100666 45.32522  45.81286 47.77939  48.519283 43.118847 49.39153  48.7967  ,102.42565,10.12055589,weighted6,2,0.4098700041610063
4123,49.984364 47.128387 47.114143 49.773243 43.86792  43.87408  45.674606 48.320496 48.95747  42.013596 49.744305 48.765507,112.556366,10.6092585,weighted6,2,0.2566566179936465
4124,50.59526  49.513577 47.03535  48.894733 42.29945  42.29442  44.981903 48.387596 49.3092   40.391888 49.697456 49.840324,106.20582,10.30562071,weighted6,2,0.014643503317494283
4125,50.55621  50.5871   45.36371  49.213802 44.30012  42.677494 43.110687 48.090256 49.04369  38.23674  48.409798 49.719296,84.9128,9.214814358,weighted6,2,-0.30218912710561124
4126,49.502655 46.97356  44.86477  48.591934 46.068737 44.53239  40.204044 46.623802 47.597336 38.805054 47.139206 46.570217,44.580013,6.676826587,weighted6,2,-0.3322519717476582
4127,50.217674 46.79979  45.921482 48.131447 43.400322 44.022495 40.760517 46.45157  48.005924 39.311546 46.55356  49.030758,30.684326,5.539343478,weighted6,2,-0.29994515544637235
4128,48.71584  47.971264 46.001347 43.812405 43.564274 43.642853 42.34161 45.200474 47.19016  42.58785  45.64843  45.9823  ,43.10022,6.565075759,weighted6,2,-0.08495451427090513
4129,47.659008 47.655457 44.017918 44.945793 44.845737 45.635338 42.41483 44.10175  46.80742  43.40999  46.91049  45.598537,54.017437,7.349655569,weighted6,2,-0.025929907965463128
4130,45.33873  42.907143 44.960224 45.04666  46.32521  47.161007 41.635017 43.22299  45.523357 43.93296  45.70342  44.97755 ,67.26295,8.201399093,weighted6,2,-0.36892871623467516
