id,predict_data,mse,rmse,smooth,skip,result_corr
3374,37.362812 41.03446  42.32741  43.441643 43.899273 49.890087 42.511154 41.250916 38.83898  43.371094 43.376675 45.584248,546.80914,23.38395054,weighted12,3,-0.3112826902465209
3375,36.960693 39.275745 41.38735  41.66871  43.9061   50.09395  41.27284 38.9728   39.655006 44.802025 43.2253   44.2598  ,305.82675,17.48790301,weighted12,3,-0.4490471481960485
3376,36.963463 40.175064 44.3459   44.56751  45.595493 53.28119  42.24076 41.14886  38.427044 45.75193  45.406513 46.058064,122.038994,11.04712604,weighted12,3,-0.349551330703015
3377,38.18049  40.238358 42.763172 48.37663  43.010654 51.38002  44.372334 39.943638 39.190933 44.36433  43.386494 45.43055 ,58.82201,7.669550837,weighted12,3,-0.32054356410381535
3378,38.95883  41.00586  42.17728  47.592247 44.693737 50.930912 43.370804 41.779915 37.424698 47.547604 40.024445 44.79111 ,34.349564,5.860850075,weighted12,3,-0.1648878407345818
3379,38.402935 40.883083 42.08783  44.805157 44.649895 49.454037 44.095234 40.308456 37.69312  47.122692 41.362545 44.69225 ,23.651474,4.863278112,weighted12,3,0.048894380419992806
3380,38.240406 41.600494 42.44214  44.384438 46.319736 51.647293 42.109207 38.632492 37.631016 46.68025  41.63188  44.965206,32.22925,5.67708128,weighted12,3,-0.16864734141921092
3381,39.932682 41.68868  43.29119  45.779114 44.498325 51.339104 41.090694 39.68566  36.530563 46.302105 41.248894 44.891632,30.749624,5.545234373,weighted12,3,-0.09179581073762438
3382,40.835217 41.71915  43.51863  45.502113 44.545464 52.288578 41.25684 39.704895 34.287094 45.77288  44.909077 47.206295,64.53156,8.033153976,weighted12,3,-0.0035191695495254416
3383,40.216503 39.424706 43.453217 48.05185  42.82543  52.68068  43.044754 38.51146  34.158184 43.780552 44.17139  48.553787,137.18854,11.71275107,weighted12,3,0.0547134274154906
3384,37.64583  42.525414 43.917755 43.44473  47.920628 49.570236 43.288387 41.156857 34.57858  44.812637 46.321743 46.23989 ,210.76805,14.51785284,weighted12,3,0.2042565305296926
3385,35.735962 40.319675 42.685356 45.184235 44.61096  49.201565 41.877007 41.591766 34.491592 44.004112 44.173084 45.167645,337.92258,18.38267056,weighted12,3,0.41600941114335704
3386,35.200527 39.84006  42.59244  46.932896 44.317474 50.094864 42.75967 41.861633 36.449505 45.26475  42.05473  43.177734,405.01163,20.12490068,weighted12,3,0.5194417187167065
3387,39.577835 39.084614 41.88081  47.146473 42.234646 52.913788 43.17206 41.204155 37.234596 45.587215 41.724277 45.78049 ,393.22278,19.82984565,weighted12,3,0.2536946419978308
3388,39.36954  40.58279  43.52022  45.451862 43.421455 54.5046   44.760532 41.67915  37.52848  45.50345  44.24685  48.993626,389.94083,19.74691942,weighted12,3,0.21782001145377058
3389,38.32936  41.52613  42.908268 41.500187 46.502087 51.97887  44.498398 39.400562 37.568752 44.87493  46.83062  49.34536 ,459.9645,21.44678316,weighted12,3,0.010511072704169705
3390,37.75869  43.01334  41.98935  42.98149  44.98914  49.779312 44.521324 44.375237 34.903812 48.452    45.733784 45.407738,508.4618,22.54909737,weighted12,3,0.36965256318988177
3391,34.862885 39.564205 40.18321  40.943027 43.371105 47.893867 43.20657 42.36809  36.495872 45.953197 45.967995 44.374252,625.47833,25.00956482,weighted12,3,0.27547940368706036
3392,37.320362 41.149776 41.064037 42.34984  41.96296  49.060368 41.250477 42.98049  39.350555 45.34897  42.92338  43.103405,599.5794,24.4863106,weighted12,3,-0.27828455909548744
3393,38.10931  38.613914 41.946545 43.47638  41.252335 49.641556 41.887184 42.621304 39.1042   46.44407  44.589504 43.820442,537.249,23.17863291,weighted12,3,-0.4470818017832665
3394,40.655964 39.792538 40.62874  45.593597 40.21382  50.67645  42.996574 39.195827 41.402603 43.878338 43.226776 44.684383,416.67392,20.41259218,weighted12,3,-0.15484096145032056
3395,42.406277 41.12813  41.75785  47.187096 43.17168  51.709732 43.057823 41.524597 38.639767 45.40369  40.19011  46.233463,287.45795,16.95458483,weighted12,3,0.18761439620685086
3396,42.11975  41.644543 41.060802 42.546753 44.0015   49.618065 44.28987 38.893394 39.67687  45.600258 41.61513  47.391266,274.71164,16.57442727,weighted12,3,-0.0862929584817957
3397,39.55717  42.51318  41.226284 42.782124 45.57755  50.963802 43.245285 39.739616 38.146988 45.683765 41.848057 45.429657,327.07654,18.08525748,weighted12,3,-0.08492945778907265
3398,38.420094 42.51709  41.79197  39.68722  46.645813 50.23903  41.192234 40.662796 37.290157 44.275368 43.281445 45.909565,443.949,21.07009742,weighted12,3,0.22387161388901092
3399,37.554127 39.844383 41.38712  42.522713 43.3306   51.09928  41.047 38.98801  39.539684 42.846302 41.704277 44.18813 ,586.4671,24.21708286,weighted12,3,0.5110507027640747
3400,38.22467  40.475483 42.641903 42.35391  45.8514   51.023758 41.51214 40.203476 38.77402  44.27918  44.76939  44.080482,635.53815,25.20988193,weighted12,3,0.3170943240815809
3401,41.190018 40.94533  42.016556 45.731213 42.222195 50.236763 42.95712 39.499756 40.23353  43.683857 42.39445  44.914356,709.52655,26.63693958,weighted12,3,-0.07758398202335055
3402,41.511814 41.837997 42.866314 46.286224 43.938053 49.02227  41.946022 39.9847   38.72687  42.790207 40.904713 45.1868  ,838.2493,28.95253579,weighted12,3,-0.14628156070406623
3403,43.226475 41.36477  40.843163 45.4614   42.995564 49.152954 43.279026 37.435707 40.367275 43.986076 39.34706  45.784622,1091.2501,33.03407517,weighted12,3,-0.04004738498714619
3404,41.885414 41.925922 42.436314 45.009857 45.44838  51.98695  43.856495 39.60302  37.421352 45.08236  41.805332 46.852776,1294.2933,35.97628851,weighted12,3,-0.09279882263529343
3405,39.655792 42.63415  41.240723 41.790306 45.023304 50.120068 43.566116 38.90976  39.041737 44.127663 41.948418 46.32966 ,1618.1654,40.2264267,weighted12,3,0.2855609817738177
3406,39.23639  42.002132 42.459946 41.376396 47.15804  49.065117 40.903954 40.375755 37.10559  44.22828  41.410984 44.527023,1962.6239,44.30151128,weighted12,3,-0.052333520152524515
3407,39.34599  40.320946 41.486595 42.570972 43.286068 48.90999  41.146408 39.03949  38.599014 43.192684 41.625088 42.86145 ,2318.2317,48.14801854,weighted12,3,0.2034807491878357
3408,40.2385   40.503807 42.89618  45.437256 44.139206 50.44391  41.302135 39.000217 39.205147 43.025234 42.24443  43.19713 ,2679.3545,51.76248151,weighted12,3,-0.11116496825002282
3409,43.093227 42.477055 43.898327 46.15821  43.9313   49.918854 42.81169 38.874355 41.28393  43.914047 40.986736 45.11466 ,2882.4592,53.68853908,weighted12,3,-0.29686424192788236
3410,43.43056  41.92695  43.565205 47.46127  43.32213  50.542953 43.196743 38.44482  39.07027  43.432095 40.765697 46.484283,2852.7615,53.41124858,weighted12,3,0.05449347342823105
3411,41.614574 42.325222 43.33011  46.01586  45.08237  51.90493  44.118973 37.74429  39.244724 45.864555 42.129486 47.090557,2489.5745,49.89563571,weighted12,3,0.14927593750975718
3412,40.80097  44.094822 44.33353  42.6303   49.836826 51.757004 43.284153 36.66567  39.078323 44.783924 43.179375 48.63381 ,2090.1814,45.71850169,weighted12,3,0.0775270583981615
3413,39.75075  43.91223  43.712524 42.111897 48.110886 51.114037 41.38871 38.071407 37.4829   42.92879  41.307457 48.04538 ,1924.6992,43.87139408,weighted12,3,-0.4023381064481705
3414,36.86479  39.193867 41.765205 44.099743 46.160053 52.44607  43.080074 37.840538 36.186768 45.903908 41.47119  45.295956,1935.5092,43.99442187,weighted12,3,0.15418844583831942
3415,37.52404  41.42995  41.244663 39.84454  46.747074 51.425827 42.48927 39.908733 38.037426 45.15355  44.150845 45.767735,2026.9103,45.02122031,weighted12,3,0.5622573946404003
3416,38.330273 40.33242  41.677406 42.204952 42.57133  50.52296  40.939816 39.6295   40.11353  42.557667 42.06299  45.744347,2491.4558,49.91448498,weighted12,3,0.2583711144504873
3417,38.688427 38.56473  42.072594 43.443554 43.204086 50.58502  40.927814 39.276596 38.787663 44.8314   42.268314 43.857037,3413.007,58.42094727,weighted12,3,0.010032873927802244
3418,41.069763 40.076508 40.68288  44.781628 42.210003 51.65234  42.039097 36.756565 41.69167  43.918297 41.60355  44.790615,4554.732,67.48875413,weighted12,3,0.1026288349814492
3419,42.763676 41.517506 42.188354 46.29485  44.205723 52.688892 41.971684 39.531948 38.937054 43.551853 39.30687  47.12107 ,5771.6763,75.97154908,weighted12,3,0.04864881956551856
3420,42.158466 41.868908 40.817688 41.526806 44.02525  49.350746 43.308144 37.032005 41.690117 45.327644 39.942005 46.58163 ,7157.7837,84.60368604,weighted12,3,0.1797625210390117
3421,41.005238 43.188404 42.213768 41.465706 47.60556  51.644882 40.990868 38.41905  37.52908  45.673958 44.041897 45.648838,8380.069,91.54271864,weighted12,3,0.05103319507518967
3422,39.80599  41.505356 41.932926 42.182312 44.4687   50.88964  40.79796 38.92447  37.670864 43.33204  42.89236  46.152473,10096.842,100.4830423,weighted12,3,0.08833229721829694
3423,38.580048 40.683933 42.806824 42.906334 45.262314 49.71653  39.847996 37.90187  39.552185 41.73126  42.479275 44.048607,11406.89,106.8030414,weighted12,3,0.01416612314216878
3424,39.0108   40.152374 43.0484   43.643116 46.194042 50.87156  40.709957 39.410786 39.380222 44.333508 43.903652 45.28827 ,11688.474,108.1132445,weighted12,3,0.3999337021577004
3425,39.655357 39.48796  42.01019  47.16127  42.3349   49.570023 42.95277 37.72058  41.181797 42.98314  42.599052 43.68307 ,11078.671,105.2552654,weighted12,3,-0.07339119431094118
3426,40.757004 40.32514  41.855072 45.761166 45.28963  49.74177  43.38284 40.463074 39.543873 47.05415  41.082596 44.55253 ,8739.688,93.48630101,weighted12,3,-0.04018380525258927
3427,41.2503   41.039055 42.23136  43.404984 43.771942 48.697018 44.1385 37.677383 41.635715 46.254707 41.39837  45.57144 ,6356.596,79.7282647,weighted12,3,-0.14686574703337563
3428,39.92686  42.55364  43.64306  43.83694  47.721684 51.130814 41.91031 35.77386  41.715683 45.286205 41.419216 45.558792,4000.5115,63.24959664,weighted12,3,-0.05484758317119953
3429,40.752792 41.155495 43.7055   44.9655   45.840523 53.058083 42.565643 38.29915  37.93331  45.444782 41.626022 47.174625,2188.7622,46.78420895,weighted12,3,-0.09781763196545776
3430,37.028404 40.40071  42.99163  43.07912  47.285294 53.892857 45.484257 37.201797 38.911198 46.158237 43.272217 47.76915 ,1352.1357,36.77139843,weighted12,3,-0.34332359959548375
3431,36.498066 41.704315 44.03053  40.253967 50.327396 53.574493 43.97134 37.137383 38.771767 45.466248 44.032555 47.602135,1022.0046,31.96880632,weighted12,3,-0.46648220116099137
3432,36.332695 40.647415 43.365295 41.644764 46.019432 53.039955 43.180977 39.82313  36.77737  45.6103   42.212906 46.572742,996.80054,31.57214812,weighted12,3,-0.05012564168159027
3433,37.23379  38.373486 43.168266 44.122242 45.691254 54.746105 42.89967 36.76558  37.1193   46.24622  41.83833  46.06108 ,996.05695,31.56036986,weighted12,3,-0.12510869219698892
3434,40.51843  40.797775 43.427734 45.070015 45.34874  54.837105 42.880524 39.887722 36.66952  45.660786 41.313396 47.45959 ,835.57184,28.9062595,weighted12,3,0.1680151741490176
3435,38.766487 39.420105 42.619514 44.52165  43.637043 51.658764 44.39726 39.68584  36.76994  45.362953 42.242226 46.561466,718.7334,26.80920361,weighted12,3,-0.14877834980730348
3436,38.649246 39.941395 42.388916 43.637913 45.115025 53.998756 42.264725 39.258556 35.450016 46.080147 41.84879  46.72826 ,518.6584,22.77407268,weighted12,3,-0.2221971511373766
3437,38.136524 36.98305  42.676712 46.40586  42.504436 55.705315 43.53085 39.14562  34.97359  46.499924 40.600666 47.41354 ,399.9988,19.99997025,weighted12,3,-0.3379368996167738
3438,37.331333 40.195114 42.873577 41.911694 47.65557  52.861336 43.993977 39.838825 35.544334 47.70546  45.06014  46.776463,394.21347,19.85480976,weighted12,3,0.190757001237356
3439,39.05449  40.917027 42.225643 44.141808 45.31938  50.655457 41.46918 40.07671  34.417435 43.85258  42.281403 46.711983,578.5417,24.05289353,weighted12,3,-0.06209755318251875
3440,38.16     39.036304 41.609993 46.96917  43.102245 48.7983   41.546158 39.92998  34.53201  43.65252  39.05142  42.807926,844.9909,29.06872728,weighted12,3,-0.031159749858030134
3441,38.974236 37.721146 40.365295 45.33532  43.2456   50.335167 41.83364 37.9685   36.665928 44.689365 40.483017 43.040615,943.8641,30.72237092,weighted12,3,0.12175417062083646
3442,40.406246 40.955685 42.653896 45.88072  42.93599  50.594593 43.097713 41.382317 37.830547 45.063145 42.559258 44.3294  ,776.00287,27.85682804,weighted12,3,0.20133251595145485
3443,39.238525 39.92226  42.210617 45.11043  42.48755  47.931656 43.098625 41.218388 38.27275  46.49814  43.069794 43.349167,627.2353,25.04466591,weighted12,3,-0.21272948013899992
3444,39.813274 41.068718 43.34319  45.519394 44.764267 50.815197 41.46822 39.71625  37.006317 45.756073 42.787422 44.823624,356.45816,18.88009959,weighted12,3,-0.1272811026433898
3445,40.629993 39.39567  43.457226 47.926216 43.711227 52.561928 42.655197 37.38899  37.646187 45.05995  39.817272 47.135345,197.4679,14.05232705,weighted12,3,-0.18201610511304395
3446,40.534954 41.185642 43.67131  45.450977 46.909744 51.916744 43.80783 39.881638 34.658783 45.821205 42.47284  47.682503,115.27184,10.73647256,weighted12,3,-0.15163028079733643
3447,38.39509  41.099953 40.940784 41.9937   47.039497 48.885685 43.868397 38.880306 35.696465 44.90541  42.72385  46.893616,98.88676,9.944182063,weighted12,3,-0.13990291496343005
3448,38.195168 40.50091  40.553238 41.21453  46.86728  46.970093 40.84851 38.432503 35.77009  42.502018 39.884373 43.5074  ,93.088196,9.648222417,weighted12,3,0.0032918050838510182
3449,39.281715 38.10741  39.468372 42.293137 42.128983 49.339664 40.34807 39.16965  36.277687 44.27414  39.59393  42.931183,77.235115,8.7883511,weighted12,3,-0.44500643205094775
3450,40.766895 39.07184  41.66126  44.621624 42.170326 52.04839  41.840256 37.35722  39.73142  43.049236 42.070072 44.582275,40.93723,6.398220781,weighted12,3,-0.014727609872417925
3451,43.898148 42.33302  42.20806  44.86114  42.964634 51.210938 41.305283 40.668495 39.49171  43.35538  41.979755 46.019833,22.831001,4.778179704,weighted12,3,0.22058457874799642
3452,42.445454 41.567017 41.138824 44.02002  42.32847  47.447662 41.256313 39.266106 39.277607 42.382767 41.41752  45.236942,16.279842,4.034828668,weighted12,3,0.17129730977353883
3453,40.275143 41.482395 40.18038  42.19349  44.572784 47.64198  40.549477 39.767086 38.350426 44.03624  40.787907 42.4776  ,30.729902,5.543455805,weighted12,3,-0.31664942027869425
3454,40.17985  42.033924 40.938892 41.21451  45.872032 48.06607  40.09187 39.95511  38.437496 44.324093 42.74657  43.03365 ,28.153677,5.306003862,weighted12,3,0.11388372779560266
3455,41.599022 40.73775  41.377956 43.75171  43.579315 47.781082 39.41453 39.269474 38.865593 42.795124 40.865887 43.30671 ,28.308592,5.320581908,weighted12,3,0.28412270353530505
3456,43.036446 41.03042  41.686253 45.120495 43.27023  46.34299  39.436554 40.327446 37.824963 42.979416 41.17173  42.505287,31.76657,5.636183916,weighted12,3,0.3741665754879741
3457,44.15691  40.79583  41.191418 47.379047 43.08767  48.316463 39.679295 37.665234 38.906487 41.266792 39.484547 44.966404,67.16811,8.195615517,weighted12,3,-0.22999816802691855
3458,43.77896  40.95339  41.54381  49.149757 43.10412  49.1865   40.329033 37.010384 39.56835  41.13184  36.19499  44.84367 ,94.18582,9.704937997,weighted12,3,-0.5060361750542555
3459,42.82846  43.08924  40.705368 43.735256 46.007343 47.85012  40.294834 37.667576 39.62836  43.913986 39.196625 44.12743 ,72.04674,8.488034971,weighted12,3,0.3737467582283268
3460,42.27041  42.75133  40.460773 43.145676 46.5644   48.706593 39.3425 36.403934 38.48173  41.940414 39.061974 44.954765,128.35687,11.32946921,weighted12,3,0.13391135382912842
3461,41.311485 42.424934 40.628685 42.55944  46.383034 47.953537 39.728188 37.825962 37.988136 42.684845 38.50784  42.744503,197.89568,14.06753979,weighted12,3,-0.477178325203408
3462,40.09113  40.830883 40.634144 40.201122 46.293205 47.80313  38.72163 37.169876 38.154953 42.751892 41.168842 43.544785,250.05768,15.81321214,weighted12,3,0.05460671316452395
3463,41.3616   41.686813 42.745983 43.65821  44.988403 48.20478  38.579742 38.223507 39.321922 40.910442 41.387665 43.46288 ,306.0753,17.49500748,weighted12,3,0.2099751777955618
3464,42.736717 40.68365  42.089756 46.30885  43.486996 46.549168 39.059002 38.849556 38.5311   42.081493 40.635967 42.81857 ,413.62964,20.33788678,weighted12,3,-0.12181399443887095
3465,44.48368  41.355625 41.36239  47.836662 43.578533 47.388313 39.440136 36.477093 39.30542  40.833183 39.104996 44.631237,555.2277,23.56327062,weighted12,3,-0.44633713595869096
3466,43.925354 40.94856  41.31773  48.837612 43.05757  48.05435  40.816494 36.888653 39.137703 41.36964  36.873962 45.13983 ,673.82135,25.95806907,weighted12,3,-0.35650376077783386
3467,41.877438 42.527985 40.62669  42.575317 46.37785  46.72645  41.291203 37.158165 39.876026 43.94485  40.44729  44.339478,754.33673,27.46519126,weighted12,3,0.2789112910440722
3468,40.691742 42.507317 40.85565  42.055695 46.96713  47.782257 39.34087 36.688107 38.9347   41.883587 40.392242 44.61682 ,1024.625,32.00976414,weighted12,3,0.10269164938129038
3469,40.188065 42.106846 41.658306 42.362537 46.116665 47.28819  39.46009 38.335453 37.986996 42.873165 40.527378 42.67123 ,1442.9121,37.98568295,weighted12,3,-0.32173942525200555
3470,39.832417 40.31653  41.282948 41.75941  45.40931  47.293194 39.888554 37.388546 38.336864 42.862568 42.368507 43.419125,2094.1099,45.76144516,weighted12,3,0.11528139683571949
3471,40.99661  42.26526  43.155003 43.756104 45.089024 46.300213 40.607273 39.629948 39.44917  41.774914 43.619728 43.42199 ,3156.2314,56.1803475,weighted12,3,-0.03842677122125278
3472,41.722454 41.21277  42.133343 45.95077  43.165348 45.10915  40.7834 38.840252 39.984272 41.892273 41.746544 43.263077,4073.1624,63.82133149,weighted12,3,-0.3963645742115526
