id,predict_data,mse,rmse,smooth,skip,result_corr
4682,48.11722  44.689068 34.34541  47.030144 55.685936 42.426228 49.84974 45.781097 49.592014 45.244144 50.212185 56.130615,9740.636,98.69465914,weighted12,2,-0.44521175050346257
4683,49.441277 41.587627 35.266434 46.68394  48.01376  44.698177 49.21118 46.0266   48.646618 43.9421   45.137955 53.30618 ,9233.308,96.09010156,weighted12,2,-0.32895637214083834
4684,53.14183  43.404503 38.409576 45.591564 50.12096  45.21367  50.042103 43.60195  47.595512 43.38331  46.61977  54.779514,8539.369,92.40870706,weighted12,2,0.18419850217637485
4685,45.74834  46.042557 43.542244 46.596493 51.796112 41.23361  52.17973 42.35502  42.639442 49.291565 49.784863 50.643684,8610.359,92.79202215,weighted12,2,0.3391022418526518
4686,47.489643 44.309788 46.521896 45.579395 43.646255 41.654613 52.774227 45.0405   41.871918 48.838993 43.494804 46.74202 ,9677.272,98.37312875,weighted12,2,0.032889081848408774
4687,44.42293  44.2512   45.033894 47.211357 49.746456 40.99988  50.88943 43.94573  43.63273  49.62454  45.40519  49.68396 ,11072.845,105.2275854,weighted12,2,0.2607703118102208
4688,46.66843  43.64869  41.4677   49.53977  52.61847  42.485363 52.38083 43.756668 48.1114   46.137383 44.96274  52.049717,13074.167,114.3423237,weighted12,2,0.2099159378958325
4689,46.659504 43.47129  43.39192  44.357124 47.70434  42.70232  48.46127 44.319668 45.058968 48.77534  44.18445  53.03195 ,15736.505,125.4452266,weighted12,2,0.4402196763187025
4690,46.279667 43.428543 37.620155 50.099163 53.412277 43.767044 51.05136 45.902367 44.134766 46.260597 48.594555 52.64764 ,18020.578,134.2407469,weighted12,2,0.33134118266957624
4691,50.606796 41.83604  42.4426   44.383263 50.192368 42.309135 50.30875 44.89128  49.82714  43.66874  44.046867 54.610134,20485.867,143.1288482,weighted12,2,0.2126105397606465
4692,44.665253 46.04502  43.09394  48.660362 52.296627 40.282875 52.237835 45.266636 45.64272  46.434914 46.83902  52.236565,22254.36,149.1789508,weighted12,2,0.3045206095516091
4693,46.216686 45.570595 42.950787 47.793175 48.283787 42.408318 50.948742 46.42627  45.148277 46.782597 44.729618 48.214066,23659.13,153.8152491,weighted12,2,0.14704294060816336
4694,47.043488 42.58645  44.59143  47.545685 49.14607  41.487568 52.95252 44.514496 44.438442 46.484062 43.57487  52.67335 ,24035.486,155.0338232,weighted12,2,-0.031148591595650504
4695,43.393364 46.231384 41.59914  49.55092  55.08799  41.84409  53.49828 45.83943  46.88103  48.64443  48.315807 51.630043,23376.852,152.8949037,weighted12,2,-0.06020384542587953
4696,44.82026  45.48045  46.015892 47.43629  49.464375 41.177357 54.59921 43.049763 43.488556 50.059795 43.935623 49.95198 ,23212.734,152.357259,weighted12,2,-0.09044168512363665
4697,45.358543 46.213535 43.4676   48.67931  50.84921  43.168457 54.31718 46.366913 43.24329  48.60862  46.14496  48.80204 ,22029.459,148.4232427,weighted12,2,-0.23699632622839084
4698,44.397907 46.32747  46.624733 47.65818  56.85407  39.68927  56.00729 41.604206 43.427425 50.675724 48.560623 51.627304,20479.043,143.1050068,weighted12,2,-0.18710828666656837
4699,43.236263 47.20541  46.889835 45.92957  49.68702  41.04331  52.477783 46.35555  43.57518  49.73808  46.68081  46.00585 ,19132.482,138.320217,weighted12,2,-0.1411051678548333
4700,44.156174 44.767162 43.969204 46.203884 54.69232  41.726517 52.070454 44.281113 42.455166 49.661526 49.32442  51.12807 ,17301.201,131.5340305,weighted12,2,-0.3615071450463719
4701,46.56639  44.944973 41.86236  44.858597 56.780235 41.641438 49.84454 45.280174 45.418365 46.737488 50.494915 53.957226,15498.344,124.4923441,weighted12,2,-0.38874706989403573
4702,46.85793  44.653408 41.189262 44.51995  57.165268 40.461502 50.30732 45.433613 45.406757 46.34838  50.899776 55.519325,13562.183,116.4567843,weighted12,2,-0.42815574808986867
4703,48.36248  44.539192 38.680817 44.534824 55.452072 41.45614  48.234333 46.77382  46.130024 45.320232 49.83113  55.624004,11803.06,108.6418868,weighted12,2,-0.39855145397998637
4704,49.76906  43.10984  36.994724 45.074314 56.43221  41.418198 48.888638 46.39302  47.92078  44.04605  49.607594 58.180656,10027.334,100.1365767,weighted12,2,-0.35234751436825296
4705,49.98398  43.23718  35.60217  44.9663   54.406635 42.32382  48.11051 46.85011  48.99073  44.358013 49.249363 57.187   ,8677.391,93.15251271,weighted12,2,-0.3573982856111882
4706,51.30784  42.654568 36.330395 46.078632 52.35505  43.08725  49.52885 45.7664   47.6846   44.294655 46.721004 57.760406,7632.9604,87.36681549,weighted12,2,-0.1952143311850698
4707,50.525238 44.259743 38.892044 45.454697 50.9699   42.49675  50.562798 46.211777 47.317944 46.11608  46.554756 56.12769 ,6890.2046,83.00725625,weighted12,2,-0.23591283838107874
4708,45.548244 44.612633 42.52212  47.1989   50.06186  41.779285 53.40847 45.31871  44.891247 49.70999  45.45783  52.259666,6411.4155,80.07131526,weighted12,2,-0.30293015026892656
4709,45.24179  45.393597 44.438717 45.998158 46.57371  43.36453  51.449265 45.87869  46.007534 50.07584  42.1372   49.459156,6355.514,79.72147866,weighted12,2,-0.12128205923405991
4710,41.758305 46.228676 45.67105  47.57922  51.629623 43.138428 52.788845 43.9231   43.573685 52.083725 45.316265 49.974564,6312.088,79.44864939,weighted12,2,0.09066230335452075
4711,41.5172   46.345264 46.805805 45.88718  50.185078 44.53842  50.85226 44.05059  41.602543 52.35602  46.114532 46.561058,6494.1616,80.58636126,weighted12,2,-0.14717890715821585
4712,45.35174  45.134518 45.634174 48.128372 53.92963  43.652405 53.276234 43.274704 42.582497 47.981068 44.873837 51.176136,6486.744,80.54032618,weighted12,2,-0.09810951915992508
4713,44.27428  49.10041  46.59129  47.53422  58.442574 40.491184 53.301235 44.556374 45.605453 47.61454  47.929058 51.910397,6395.828,79.97392153,weighted12,2,0.03153993670294805
4714,41.91743  49.617947 46.784084 49.47525  56.35906  38.429703 54.188866 45.154778 44.07093  48.052094 47.33262  48.395206,6435.967,80.22447754,weighted12,2,0.0561790258502505
4715,46.228863 47.432503 40.63992  49.33751  55.930473 42.12268  51.541004 47.760113 49.335274 43.993904 45.047    50.68369 ,5996.541,77.43733606,weighted12,2,0.046045498281592614
4716,44.901802 45.870506 37.543842 49.760548 64.25107  40.785755 52.598503 44.625866 51.063114 44.203632 50.850266 56.31832 ,5322.3887,72.95470288,weighted12,2,-0.1912926838059155
4717,47.090973 46.411106 36.64846  49.58172  60.895294 42.447685 51.351974 45.81593  49.57675  42.456116 50.01528  53.919384,4753.9185,68.94866538,weighted12,2,-0.19911003282293255
4718,51.152676 45.55842  39.606415 49.573624 58.334126 40.987038 54.14564 44.33297  45.994667 40.504753 47.7816   54.85273 ,4083.5322,63.90252128,weighted12,2,-0.0573809071739802
4719,46.127907 46.213524 39.927223 50.161594 60.295177 38.72567  55.099117 47.34604  48.772144 42.445404 49.6167   52.922512,3442.2717,58.67087632,weighted12,2,-0.1933171124064083
4720,45.366123 45.87881  44.210087 47.254593 53.07908  38.029488 52.62431 46.166004 49.366207 44.627464 45.234005 50.092743,3317.326,57.59623189,weighted12,2,0.03404150933921424
4721,44.575237 47.060356 38.10743  48.46204  53.80378  42.484257 47.874477 49.123928 49.604374 43.62689  46.974144 50.536415,3601.908,60.01589755,weighted12,2,0.07032881575591496
4722,49.2699   45.72932  37.123005 46.79967  59.44511  42.88612  50.26638 45.29385  49.13608  42.999115 49.8748   56.86919 ,4029.081,63.47504277,weighted12,2,0.27902432412989214
4723,45.991123 46.47848  38.889053 45.250385 55.87106  41.64078  48.51653 47.421326 46.961246 44.209385 50.779846 53.553787,5165.999,71.87488451,weighted12,2,0.4105229347297427
4724,47.662216 45.089752 39.881207 45.74027  54.163532 42.948242 48.915718 46.571426 47.61646  42.43943  48.995182 51.130222,7782.5884,88.2189797,weighted12,2,0.4382867252818631
4725,47.93029  44.63725  41.444107 43.756287 53.113995 42.922173 46.957546 46.241104 49.705532 42.457474 47.319298 53.326656,12364.015,111.1935909,weighted12,2,0.3475100717559772
4726,45.78058  46.798157 40.552113 44.762993 53.74628  42.7749   46.030453 46.07997  46.95767  44.430584 50.166313 52.713547,17950.498,133.9794688,weighted12,2,0.41969270412298565
4727,48.497604 45.283165 40.568638 43.321636 49.346493 43.94079  44.47038 46.686043 46.426907 43.57186  47.515743 51.85818 ,24217.695,155.6203564,weighted12,2,0.30138894000726735
4728,49.278435 44.556675 40.19036  44.515694 51.964367 43.44818  46.73578 46.124367 48.070087 42.876656 47.513165 54.82613 ,30179.713,173.7230926,weighted12,2,0.29228856785135493
4729,46.197067 45.559277 41.10549  43.84006  50.677395 43.064854 46.033478 46.396492 49.785526 45.146088 47.6035   51.16111 ,36028.65,189.8121399,weighted12,2,0.3346231719117802
4730,47.17166  43.607162 43.53008  44.464645 45.67319  44.611713 46.36257 45.752636 46.908756 45.226257 43.1183   50.989967,40770.223,201.9163754,weighted12,2,0.2227421981142597
4731,48.197784 42.80803  45.861797 42.986908 44.47522  45.28444  46.750546 45.581654 44.550537 47.02641  45.297825 49.64261 ,42976.402,207.3075067,weighted12,2,-0.011651261958305903
4732,41.964966 41.544315 47.426662 45.235897 44.782967 44.79348  50.168118 45.337997 41.29769  50.83405  45.17115  46.782265,43732.074,209.1221514,weighted12,2,0.1825114732464436
4733,45.74025  40.853962 50.73042  40.367916 38.338165 45.19237  46.786663 45.334606 43.670094 49.940304 40.969658 46.511127,46052.03,214.5973701,weighted12,2,-0.004114893425126727
4734,41.772118 44.890305 49.87021  44.42923  45.923073 44.195652 47.170986 44.260315 40.31111  51.83269  46.32522  47.33236 ,49743.312,223.0320885,weighted12,2,0.376232931287819
4735,45.323696 43.84333  52.043877 41.036892 41.60172  44.83231  47.549088 44.756474 40.27193  51.85922  45.634254 44.518543,53623.156,231.5667425,weighted12,2,0.10343137553556242
4736,43.829025 42.933254 47.500633 43.22436  44.297935 44.12656  48.932087 45.167496 38.72971  51.627655 46.055286 47.904617,54790.574,234.0738649,weighted12,2,0.11798794787355574
4737,45.477566 45.40048  45.2351   44.030212 52.29333  44.094383 49.33907 45.30862  46.826538 49.497864 49.08728  51.425766,53965.254,232.3042271,weighted12,2,0.022192433904072772
4738,45.051327 45.90857  47.962055 43.10876  48.13731  42.864017 51.455395 42.42039  41.28803  51.008904 47.712673 48.073345,53903.797,232.1719123,weighted12,2,-0.1434658346822137
4739,44.932236 44.17514  41.255272 45.931526 49.98652  46.09886  50.124104 45.93329  42.14545  49.543247 49.773975 48.409016,50403.58,224.5074122,weighted12,2,-0.5146165500488921
4740,50.62823  43.10671  44.872276 42.707115 55.170467 41.80593  53.266727 41.645035 42.553688 48.185497 50.7015   58.155457,42608.734,206.4188324,weighted12,2,-0.31471318643132584
4741,42.623978 49.72307  41.80156  47.855927 55.52187  41.685658 54.039337 44.927933 40.41606  50.66404  54.1534   50.263577,35089.652,187.3223221,weighted12,2,-0.30179204677637944
4742,48.9526   44.68458  48.007862 43.022472 47.80725  40.54078  54.681755 43.770317 39.270287 50.32761  48.30119  49.440357,29318.877,171.227559,weighted12,2,-0.11106249980073152
4743,43.2286   44.808445 43.61506  46.183693 51.911724 41.4164   55.132183 45.718346 38.69242  52.40204  51.160553 50.78107 ,23462.867,153.1759354,weighted12,2,-0.4229518140373506
4744,42.971546 47.136967 43.98787  44.939754 53.944515 41.54689  53.339123 43.43471  43.86341  53.64532  50.606304 50.225468,18031.705,134.2821845,weighted12,2,-0.42101905572208626
4745,42.495537 46.396175 46.082127 42.976948 48.114178 42.776215 53.98043 45.682747 40.217075 54.247643 48.55955  49.88502 ,13890.086,117.8562087,weighted12,2,-0.39778042324803964
4746,42.163994 49.01644  44.599407 44.646065 55.12459  43.7876   52.1851 45.359283 37.970196 54.292576 53.02809  50.227825,11177.437,105.7233963,weighted12,2,-0.11936424961282988
4747,43.761738 47.309586 48.788235 43.24268  53.759182 40.95763  53.3318 44.07239  38.91297  51.79077  49.816143 49.98168 ,9610.51,98.03320746,weighted12,2,-0.054636789003234154
4748,40.478443 47.972446 45.71059  43.54528  53.4274   42.559505 50.771137 46.84782  40.683357 50.87038  51.287746 48.436558,8410.742,91.71009861,weighted12,2,-0.23409567255786498
4749,43.812057 47.525238 44.3522   42.560696 55.601    41.87895  48.797234 44.689007 40.536407 49.866276 52.66001  52.525936,7965.3267,89.24867876,weighted12,2,-0.042736322905688406
4750,45.657303 48.11112  40.186592 42.626213 56.954628 42.63077  46.899014 47.344666 43.08534  46.48328  54.55072  53.344254,8128.7656,90.1596674,weighted12,2,-0.05201278251675734
4751,47.528545 46.365803 38.87253  42.072006 58.13216  41.94854  46.870094 46.22031  45.26195  45.233337 53.803123 56.54439 ,8111.155,90.06194971,weighted12,2,-0.4887083635445927
4752,46.98673  46.491592 36.67909  42.995476 56.71496  42.60761  45.71585 47.661537 47.890385 43.547295 52.450974 57.348724,7279.621,85.32069558,weighted12,2,-0.38027903880037195
4753,49.12938  46.89612  36.10351  44.685158 55.77514  43.483395 48.167442 46.917686 47.72737  42.9737   50.166553 58.308167,6231.619,78.94060514,weighted12,2,-0.2928375812363005
4754,47.715607 46.30395  39.485542 44.106815 51.76811  43.444435 48.723747 47.183605 46.523033 45.022133 47.914085 55.73718 ,5636.8984,75.07928101,weighted12,2,-0.5618925891386748
4755,45.82929  45.6803   42.337193 45.486732 49.738567 44.725307 51.849194 46.374554 44.877384 47.2723   46.219345 51.499313,4855.961,69.68472528,weighted12,2,-0.44234172385946285
4756,42.53935  45.504684 46.256813 43.31389  45.664875 45.27222  50.261234 45.92623  44.60185  50.5168   44.541763 47.037064,3995.5637,63.21047161,weighted12,2,-0.3787968485804293
4757,42.65128  46.835922 47.045204 45.208282 46.861485 45.886368 51.525303 44.453217 41.57085  50.526615 45.38859  46.846687,3103.6416,55.71033658,weighted12,2,-0.13152709345274244
4758,43.389164 48.982254 50.15188  43.92023  48.077835 44.48771  49.956486 43.90977  40.860455 50.77638  46.051476 47.335842,2439.7888,49.39421847,weighted12,2,0.10810082693009501
4759,41.7116   48.979195 52.04466  44.834023 47.11578  42.711155 50.510563 44.32699  38.519012 50.920483 47.118427 43.86466 ,2150.2537,46.37082771,weighted12,2,0.03610446198028998
4760,43.43451  47.145477 47.66886  46.355026 49.39091  44.161194 50.727074 45.57769  43.89914  47.163544 44.70565  46.71201 ,2259.5535,47.53476062,weighted12,2,-0.3021939620998579
4761,43.867184 48.840927 46.91536  45.305763 53.481197 42.255306 49.646408 44.237    46.67008  47.585304 46.32011  52.216118,2847.428,53.36129663,weighted12,2,0.18826209195593704
4762,40.47905  50.738415 42.453312 48.371025 55.821697 43.78395  50.74427 46.672382 44.68364  48.48485  50.008457 48.642353,3718.7278,60.98137243,weighted12,2,0.19437608906246528
4763,47.6169   47.00652  43.132763 46.104984 52.841766 45.01644  50.580013 44.45346  46.721977 44.524544 44.75506  50.737026,4693.6147,68.50996093,weighted12,2,-0.003489975403444076
4764,44.59587  48.200726 42.409832 47.78228  57.895668 43.5677   52.407192 45.56402  48.512554 44.337856 48.447773 51.71942 ,5557.0483,74.54561248,weighted12,2,0.3822536990318971
4765,42.326885 49.98765  46.227108 46.84944  55.63905  42.60456  52.279808 44.312557 46.80598  46.939    48.11517  47.803062,7004.062,83.6902743,weighted12,2,0.21217380451655515
4766,44.07247  47.9988   47.40421  46.41012  48.77481  43.260242 48.957024 46.812355 43.441162 43.9651   46.060493 44.707706,8592.191,92.69407428,weighted12,2,-0.3676984751100356
4767,42.429565 45.594574 46.02873  45.91576  56.376877 42.42908  49.159832 47.046494 44.797703 44.859684 52.02639  49.853592,9330.509,96.5945588,weighted12,2,0.13495553803723814
4768,44.768322 46.76454  45.15554  45.582405 51.947113 41.74583  50.650177 44.98168  44.7766   44.31301  47.29246  48.586224,10359.346,101.780871,weighted12,2,0.10122758588161407
4769,43.073166 47.2368   40.970592 45.48016  51.800716 42.372417 45.78488 49.803715 46.994774 43.643383 48.333935 50.441044,11179.007,105.7308225,weighted12,2,0.28379355452265564
4770,49.834324 47.050667 41.53043  44.613945 55.86927  42.562916 48.522778 45.017483 45.51336  42.340065 50.44357  54.641148,11282.315,106.2182443,weighted12,2,-0.4431621774030191
4771,48.221355 50.884827 38.44988  46.174923 54.72911  43.0235   46.68219 47.506092 46.949657 42.909607 48.88028  53.66567 ,10821.723,104.0275091,weighted12,2,-0.23990807350791277
4772,49.725243 47.470165 39.720932 45.133213 51.198433 43.14351  50.44536 46.91962  46.71388  42.836224 48.074257 51.31339 ,10070.852,100.3536325,weighted12,2,-0.18010093481204864
4773,43.587807 45.45231  40.127644 44.211945 51.85504  43.900196 46.368404 47.33671  47.878082 46.29618  48.48241  52.26223 ,9166.571,95.74221268,weighted12,2,-0.6376581278439849
4774,53.25331  46.505276 43.593395 43.781143 50.379585 45.05904  48.26413 42.383877 46.325943 42.88412  45.643578 52.05568 ,7942.6597,89.12160046,weighted12,2,0.12730633168228409
4775,44.254704 44.95587  42.92739  44.212273 50.847015 44.385006 49.802433 46.04858  42.917408 48.408592 48.316334 51.2938  ,6829.6733,82.64183771,weighted12,2,-0.5482467116446723
4776,47.869465 43.945267 47.42887  42.821724 47.125916 41.670307 50.317837 43.841705 41.342102 48.461323 45.39798  51.46374 ,5811.2153,76.23132776,weighted12,2,-0.24834474352924885
4777,44.54577  47.448483 44.88452  44.605186 48.12183  42.26568  46.727314 46.83245  45.429302 46.64047  44.272095 48.71347 ,4749.9077,68.91957425,weighted12,2,-0.25684228133076104
4778,48.981197 44.79081  44.48169  44.246555 47.523594 43.38589  49.419353 44.894333 45.99298  45.772076 43.19845  50.035736,3660.6038,60.50292356,weighted12,2,-0.09629807164590737
4779,46.97845  42.48237  41.404606 44.205208 47.57524  44.20395  49.816673 46.207893 43.30777  48.426357 43.69277  53.83267 ,2725.426,52.20561297,weighted12,2,-0.4737032483389446
4780,49.5354   44.866894 40.052223 45.893738 51.51621  43.161118 49.6725 44.72437  44.56134  46.725372 46.170803 53.639164,1779.6495,42.18589262,weighted12,2,-0.26135322391852955
