id,predict_data,mse,rmse,smooth,skip,result_corr
4352,44.42726  48.8036   45.172455 53.077507 48.844524 50.66553  43.926327 50.597797 47.741673 49.889442 40.769794 43.42205 ,160.2596,12.65936798,weighted3,2,0.019681138358104033
4353,44.37213  48.652096 41.54658  50.970753 49.41017  48.266056 43.99827 50.77634  46.350563 49.35392  43.056355 44.96924 ,102.940926,10.14598076,weighted3,2,-0.048034947566409636
4354,46.09065  49.301483 41.67314  50.740547 48.739456 48.601376 44.668922 51.54654  46.105625 49.151802 42.402615 45.67786 ,71.187256,8.437254047,weighted3,2,-0.1457963597265629
4355,45.37522  48.30592  41.90534  50.65544  47.50739  48.20565  45.66307 51.65016  45.21471  48.583664 42.897697 44.409485,55.979473,7.481943138,weighted3,2,-0.10079269985367414
4356,44.798172 47.98431  41.7474   50.72557  47.02897  48.340343 45.17448 51.88125  45.330456 48.667755 42.55194  44.885002,46.78256,6.83977766,weighted3,2,-0.26970039182990674
4357,44.912613 49.229546 41.851376 50.064438 48.431683 51.075054 44.287464 51.960106 45.302776 47.826843 41.265034 44.90243 ,38.500607,6.204885699,weighted3,2,0.029187036898382687
4358,43.760593 48.34876  40.95147  49.942604 49.264065 50.237957 46.090378 51.952038 45.480145 48.8926   42.004704 45.26673 ,69.39312,8.330253286,weighted3,2,0.4863564375890027
4359,44.33691  48.26216  39.952145 47.960823 47.861496 49.053265 45.450596 51.182026 45.505585 48.73677  41.828762 47.15089 ,182.5204,13.51001114,weighted3,2,0.16187581293184788
4360,45.088596 48.59937  40.465576 47.723026 48.300156 48.292774 45.42204 50.220303 44.345917 48.551113 41.920506 47.79283 ,263.5065,16.2328833,weighted3,2,-0.05032313247561479
4361,45.13174  48.3045   41.813744 49.990524 48.197098 47.60537  45.59751 49.66721  44.414562 49.703625 42.244724 46.955612,308.53336,17.56511758,weighted3,2,-0.2035387999633792
4362,44.961815 47.8789   42.9337   50.095898 48.41579  47.8546   44.484856 49.43358  45.651413 50.395573 40.75126  46.769966,365.2216,19.11077152,weighted3,2,-0.15765441565885507
4363,43.858364 48.679783 42.881687 48.452984 46.805542 48.261795 43.13657 48.553413 46.632584 49.724884 40.171528 45.957886,417.80447,20.44026599,weighted3,2,0.05403163274393544
4364,43.71412  50.009533 43.727005 48.626606 47.151985 49.33235  42.81022 49.70636  47.60694  48.96061  39.588745 46.635193,429.06982,20.71400068,weighted3,2,0.03301196991209651
4365,42.948196 48.616146 40.712753 48.31995  47.508842 47.00659  43.954468 50.13124  47.395847 49.15757  41.202316 47.189915,335.10086,18.30576031,weighted3,2,-0.10403474404081188
4366,44.528255 48.725372 41.623352 48.357655 47.011585 48.120785 44.166325 50.171803 46.918404 49.459053 39.316963 47.473423,280.04086,16.7344215,weighted3,2,-0.17533472976320302
4367,43.51313  48.37684  41.293865 48.404625 46.75944  47.25596  44.39162 49.788155 45.752262 48.897743 40.496017 46.121403,235.29675,15.33938568,weighted3,2,-0.06188493892693101
4368,43.02502  47.822323 40.599785 48.827293 47.67003  46.44269  43.969757 50.445274 45.324646 49.34259  41.120686 46.31727 ,222.64088,14.9211556,weighted3,2,-0.0018678315480909757
4369,44.290073 48.892696 41.630104 48.82017  48.77252  50.429966 42.56339 50.35111  45.739212 47.632782 39.50587  46.05746 ,227.65343,15.08818833,weighted3,2,-0.23174317369624156
4370,43.655006 47.293045 42.499187 49.539608 49.19506  50.58921  44.830208 51.30349  46.3328   48.02017  39.535263 44.78297 ,141.92796,11.91335231,weighted3,2,0.1916714821190858
4371,43.387657 46.676872 41.360703 48.753147 48.091366 49.24313  44.850338 50.382744 46.126003 47.575886 40.91312  46.16116 ,105.22836,10.25808769,weighted3,2,0.5109670119876076
4372,44.929424 47.84972  40.50448  45.738712 47.819923 46.872223 45.333595 49.927586 44.825684 47.587494 42.53215  48.963078,131.35107,11.46084963,weighted3,2,0.026411318755983515
4373,44.790615 48.96225  42.09187  47.059456 47.43199  46.411346 45.86152 48.773186 44.023293 48.188198 44.23825  47.681526,202.20349,14.2198274,weighted3,2,-0.1667309051813658
4374,44.887684 49.00377  43.286057 48.97097  47.396984 47.358112 45.434753 49.148987 45.681984 49.516594 42.757004 47.713387,227.67497,15.0889023,weighted3,2,-0.14005607018047356
4375,44.00453  47.84419  44.080856 48.474617 46.88192  47.74042  43.89269 48.21162  46.42683  49.51336  40.906837 45.683903,313.37753,17.70247251,weighted3,2,-0.199635256537738
4376,43.511425 47.461548 44.335297 49.515266 46.632946 49.542988 43.702255 48.101326 46.758102 49.326546 40.36473  43.93786 ,448.30222,21.17314846,weighted3,2,-0.029373392698877836
4377,42.90762  44.970657 42.65395  49.05119  48.90043  47.552406 43.707275 48.668755 47.938103 49.882412 41.518646 44.31511 ,642.2074,25.34181125,weighted3,2,0.23101004761427935
4378,42.391365 43.131237 40.79091  46.641598 49.03353  44.90323  44.560272 47.41447  47.290646 48.220345 43.06131  44.218662,1129.6031,33.60956931,weighted3,2,0.06046787457035435
4379,43.987984 44.09756  40.39413  43.9084   46.95887  43.53594  44.35362 46.84075  47.281364 47.737026 42.949974 46.19632 ,1574.3081,39.67755166,weighted3,2,0.46692691326796865
4380,43.403328 44.728893 40.973087 44.76123  46.27971  42.68281  45.870434 46.146545 46.29175  47.209496 44.81383  45.29384 ,2054.022,45.32131918,weighted3,2,0.5851017016869566
4381,44.146305 45.46051  41.788254 46.740116 44.883453 43.826145 45.494698 46.14492  46.229618 48.314873 43.861717 46.59708 ,2442.2031,49.41865159,weighted3,2,0.3960685688537916
4382,44.418056 46.12814  43.012268 47.38921  44.999947 46.89371  44.29789 45.965534 46.433094 49.355453 42.788074 47.128654,2553.1418,50.52862402,weighted3,2,0.19391326755318855
4383,42.399178 46.40673  41.76737  48.140514 44.626686 47.765244 44.66086 46.380863 46.167057 49.08544  42.8798   46.69306 ,2588.8281,50.88052796,weighted3,2,-0.08747350971981376
4384,41.942715 47.28112  40.038567 46.386242 44.686733 47.149574 43.1699 46.145916 45.917248 49.793545 43.80317  49.312897,2531.8306,50.31729888,weighted3,2,-0.3468413693174418
4385,41.620636 47.336258 40.50311  44.91408  44.619545 44.118637 45.122307 45.928726 44.558823 48.205242 46.5122   48.076946,2593.037,50.9218726,weighted3,2,-0.08525770421395396
4386,44.11454  49.409046 43.40301  45.65368  46.315166 44.78427  44.44437 47.640472 44.965546 46.804783 43.80284  47.810566,2543.2195,50.43034287,weighted3,2,0.15617961485772072
4387,44.385616 48.24744  43.029503 46.1582   44.954605 43.964367 45.65198 46.948017 43.52322  47.333828 45.782154 47.05034 ,2556.6082,50.56291283,weighted3,2,0.14507309742116276
4388,46.060265 47.608616 47.012524 50.507317 45.779182 45.775227 46.821186 48.69853  45.071022 47.878803 43.288353 44.599644,2578.8257,50.78213942,weighted3,2,-0.04914831391815827
4389,44.963764 46.35692  44.649837 51.848026 47.431034 45.443966 46.816975 47.019806 42.552807 47.323975 46.976925 44.15411 ,2565.3765,50.64954555,weighted3,2,0.3574565921118003
4390,46.469868 46.489506 45.760204 53.194256 47.493835 46.862644 46.603138 48.184387 43.78228  48.795654 45.131477 44.706356,2240.3987,47.33284992,weighted3,2,0.35757042894119845
4391,45.94529  47.400776 47.190403 54.165802 48.606457 50.4393   45.323814 48.731445 43.863922 46.63211  43.779232 42.382614,1723.7714,41.51832562,weighted3,2,0.5942090093978183
4392,45.27792  47.136036 46.74471  54.605213 47.973255 51.628876 46.08224 49.166946 44.404053 46.900433 43.174442 41.44762 ,1324.196,36.3895046,weighted3,2,0.1910600230132831
4393,48.176483 48.33721  45.990383 53.637657 48.927826 53.19809  45.75057 50.39137  43.627716 47.958317 43.006496 43.51351 ,889.2056,29.81955109,weighted3,2,0.07091206903113237
4394,48.329323 47.561707 44.611763 52.976757 49.640636 49.122227 48.926945 52.2582   44.002598 48.64801  43.98737  44.1555  ,488.995,22.11323122,weighted3,2,0.38808354967975395
4395,47.20836  48.573463 44.22208  50.39291  47.99743  49.449474 47.790947 50.363297 42.20358  47.16999  45.333397 44.36526 ,374.7815,19.35927411,weighted3,2,0.556398096512402
4396,47.46417  48.32467  44.409027 50.78583  48.220337 49.669952 48.176056 50.99236  43.563396 47.958805 43.8807   44.246193,314.69675,17.7396941,weighted3,2,0.31190103924992646
4397,47.62329  47.475487 45.479477 51.890358 47.766018 49.856148 47.009125 50.462963 44.499695 48.884903 42.137745 43.59553 ,318.40732,17.84397148,weighted3,2,-0.1891845082662768
4398,46.75435  46.458344 44.961178 51.423985 47.7098   49.677658 45.57426 50.056656 45.068554 49.473072 41.19023  43.017307,213.73753,14.61976517,weighted3,2,-0.2858198154524317
4399,46.235    46.41307  44.714523 51.477127 47.994843 48.350693 44.755146 49.991043 45.64779  49.946865 41.265823 43.642944,92.46692,9.615972075,weighted3,2,-0.1268521734771056
4400,45.435287 47.014973 44.49853  49.906784 47.7456   46.386433 44.203644 50.34468  46.588184 49.048622 41.71476  44.249123,68.7837,8.293593855,weighted3,2,0.30741075187143163
4401,45.173927 46.397373 43.93097  49.597458 47.078968 46.98843  44.286133 50.296803 46.662056 48.345165 41.693638 43.9232  ,51.240906,7.158275334,weighted3,2,0.3984732290630033
4402,45.220963 46.414913 44.324142 49.99362  45.801872 48.78319  43.86432 50.434296 47.68298  48.846565 40.02975  44.227013,102.08372,10.10364871,weighted3,2,0.16678842693080653
4403,43.667984 46.426056 42.894207 50.053802 45.89133  47.36287  45.13837 50.65117  46.82121  48.870586 41.470455 43.830017,162.56741,12.75019268,weighted3,2,-0.05123432770506953
4404,43.809837 47.112167 41.79144  49.46273  46.32403  47.047142 44.356125 50.746815 45.86199  48.8028   41.28506  45.252182,214.66223,14.65135596,weighted3,2,-0.14965230923077474
4405,45.046272 47.333527 42.55693  49.502415 47.800446 48.666706 44.14851 51.048866 45.700794 48.93827  40.950783 45.563225,269.32974,16.41126876,weighted3,2,-0.26195498554103636
4406,43.997196 46.946667 43.165215 50.329296 48.271236 48.952312 45.370384 51.60577  46.4803   48.653996 40.527817 44.927284,323.65646,17.99045479,weighted3,2,0.02863694014994593
4407,43.62326  47.224457 42.16848  48.99586  47.77852  48.633568 44.198 50.515865 46.070515 47.923046 41.450138 46.194786,354.54688,18.82941515,weighted3,2,0.1513875053637835
4408,44.29006  47.88182  43.23994  49.407387 47.391674 48.380344 45.048634 49.678123 45.3302   47.929256 41.872818 45.557735,337.54132,18.37229765,weighted3,2,-0.08309475894546464
4409,44.833004 48.33808  43.963608 50.824295 48.01102  48.969807 45.133343 49.36165  45.218857 48.895073 42.067238 45.417957,302.53577,17.39355532,weighted3,2,-0.38658399639134555
4410,44.49637  47.493298 43.314465 50.778206 48.390545 49.153328 44.463585 49.561737 45.74936  49.31258  41.48085  45.31035 ,258.62372,16.08178219,weighted3,2,-0.32493821869454687
4411,45.2116   48.426884 43.709023 50.41487  48.098003 49.942566 43.68209 49.828182 46.255413 49.32978  40.27084  45.47027 ,242.9117,15.5856247,weighted3,2,-0.2671257692408915
4412,43.873573 46.555058 40.89303  47.932556 48.482517 46.010384 43.98951 49.571407 45.67241  49.321915 43.17756  46.094673,150.93922,12.28573255,weighted3,2,0.32652691561883074
4413,44.546192 47.48458  40.320072 49.275475 49.151752 47.627686 44.122208 49.1345   44.830692 48.33337  42.73221  46.454643,101.98493,10.09875893,weighted3,2,0.187368835881762
4414,43.493893 47.17563  42.719933 47.7413   47.930256 48.253407 44.355392 49.287666 46.697884 48.39266  40.59558  44.900112,113.733574,10.66459441,weighted3,2,0.13013725868442372
4415,41.166267 45.400726 43.350647 49.60737  47.68911  46.509396 46.075397 48.315296 48.169346 47.16781  41.47007  41.556694,183.13307,13.53266684,weighted3,2,-0.30880503885880617
4416,43.454803 44.27381  39.009132 43.016876 44.662918 43.422523 42.464725 47.01495  49.089733 49.94762  40.717297 48.39195 ,376.34485,19.3996095,weighted3,2,0.2829944616090734
4417,45.892345 46.427853 38.62365  45.000328 48.79163  45.939297 44.660934 47.196865 45.953915 50.176178 42.96096  47.768982,442.37964,21.03282289,weighted3,2,0.37081309731016465
4418,44.464966 46.450256 38.240765 46.254864 44.964977 43.409317 46.22641 48.693493 45.88078  52.14836  41.60763  50.26754 ,549.0286,23.43135987,weighted3,2,0.45072855450445554
4419,44.184658 46.641262 41.965885 46.990852 44.358536 45.90584  43.22391 48.040108 46.306698 49.927193 40.80551  47.67115 ,948.63556,30.79992791,weighted3,2,0.14245402791835726
4420,42.860863 48.146713 43.906437 46.209415 42.722652 49.229584 41.971344 47.321083 47.079193 47.106556 38.17465  46.446163,3021.6309,54.96936292,weighted3,2,-0.1804807158027546
4421,42.453247 49.586033 39.596653 45.673492 46.81367  50.177967 40.076138 46.279    47.598488 49.796192 42.15219  50.563286,6766.957,82.2615161,weighted3,2,0.272448222785737
4422,40.29882  49.190216 40.522602 44.597332 47.62246  47.535507 44.702545 48.22519  45.816998 47.609657 41.76353  48.602425,10506.042,102.4989853,weighted3,2,0.233311783682492
4423,43.356537 47.047672 40.27359  43.324623 45.163715 41.736843 43.142475 46.86733  44.053825 48.30093  44.291275 48.24489 ,13737.546,117.2072775,weighted3,2,0.3244896839080854
4424,46.339016 47.591347 43.238472 46.647396 46.401398 45.11574  45.121464 47.315357 41.744995 46.99911  43.883476 44.92375 ,16172.944,127.1728915,weighted3,2,-0.1809384330933409
4425,47.060547 45.789314 42.810223 49.656006 49.145603 44.129116 45.721684 49.3056   44.788136 49.663265 44.75556  45.583393,17264.79,131.3955443,weighted3,2,0.0915530029392851
4426,42.89228  42.128124 42.873074 49.09069  48.333096 45.021362 46.592255 46.610252 45.030037 46.70748  44.522408 41.611008,16940.826,130.156929,weighted3,2,0.05163779288492404
4427,44.46849  42.28374  42.01391  47.370846 46.417034 46.44265  44.400074 45.66096  45.86415  48.70499  43.325584 45.190117,14297.6875,119.572938,weighted3,2,-0.37355898455861525
4428,44.292854 44.729263 43.260475 47.86813  47.26095  46.308655 46.608326 46.89426  46.245823 48.512943 43.997803 45.01299 ,12198.266,110.4457587,weighted3,2,-0.5681578663495905
4429,43.34549  43.998222 41.00068  48.393387 42.51839  42.42616  47.370823 47.00027  45.701107 49.731686 46.133537 47.754066,11378.175,106.6685277,weighted3,2,-0.0015895898316492935
4430,45.150326 46.315865 46.54942  51.155693 42.73471  47.490112 45.909954 46.472755 47.42448  49.50912  43.111797 47.01903 ,10340.3955,101.6877353,weighted3,2,0.008489811289649513
4431,41.518116 46.61087  45.953793 52.435875 42.54209  47.187344 47.705185 45.111397 45.140755 48.481693 45.12655  43.89241 ,10290.89,101.4440222,weighted3,2,0.03842391720263785
4432,41.951424 46.65705  45.210667 52.685696 42.42229  47.995388 44.164383 46.138157 46.88687  51.377613 42.165993 45.37874 ,11023.017,104.9905548,weighted3,2,0.07589134637128336
4433,42.39447  47.001812 47.83659  50.35658  42.386528 48.344738 43.879765 46.391758 45.296238 48.025543 41.1454   42.001648,13150.087,114.6738284,weighted3,2,-0.29191667803118226
4434,43.773987 46.303295 46.41544  53.120197 44.826214 45.635128 45.119133 47.643627 44.326504 48.966244 44.533524 41.727417,15704.524,125.3176939,weighted3,2,-0.3924624716147288
4435,46.542343 44.689705 44.38754  51.812546 47.55516  41.935463 44.413944 49.153393 42.893578 48.06546  48.371574 43.46408 ,19513.742,139.6915967,weighted3,2,-0.09681671112012666
4436,48.25397  44.193943 46.687634 52.619984 46.925163 40.490314 48.27674 49.891884 43.27757  46.034657 47.481884 40.89593 ,26218.99,161.922791,weighted3,2,-0.3242856220984955
4437,44.443462 43.12188  50.385937 52.510963 45.006157 43.996166 48.84678 48.007717 43.129787 43.10355  48.503834 36.24154 ,33830.766,183.9314155,weighted3,2,-0.2919552711439407
4438,43.039593 38.950962 47.806767 55.11993  46.316616 45.79715  48.28751 47.30904  46.48292  44.48436  48.603752 36.46914 ,39424.06,198.5549259,weighted3,2,0.11238821288379255
4439,46.194626 40.416832 46.018806 52.57455  45.59153  47.877026 46.190365 46.22635  47.03677  47.205456 46.30299  41.44959 ,42771.598,206.8129533,weighted3,2,0.3147978437908115
4440,44.558582 40.295933 42.83993  52.45647  47.13378  45.04808  49.56135 45.348145 43.857925 48.400074 52.30619  40.55284 ,44085.0,209.9642827,weighted3,2,0.3870907683745832
4441,44.276867 43.641872 45.797367 53.413    43.733402 44.030903 48.820225 46.581467 47.20154  47.259354 47.397823 43.23611 ,41884.703,204.6575264,weighted3,2,0.09985048345508471
4442,45.97809  45.44721  45.13297  49.90002  40.320637 45.709507 45.31082 46.529057 47.16383  48.12247  46.280697 45.92864 ,36901.03,192.0964113,weighted3,2,-0.2305453208968017
4443,44.593784 47.744026 48.402756 54.775127 40.999405 50.35421  47.715206 48.137493 49.288025 48.882595 43.80651  42.46201 ,30780.443,175.4435617,weighted3,2,0.09000191619131112
4444,41.633347 46.29241  43.064957 54.79508  42.514412 47.563473 45.579395 46.859413 46.982403 51.13833  47.94634  45.384083,26900.646,164.0141655,weighted3,2,-0.2819423533140979
4445,42.6729   44.67823  46.810272 53.06591  40.103104 41.994164 47.841244 49.583572 47.65979  51.12265  44.328106 42.690487,23126.428,152.0737575,weighted3,2,-0.05814375263983876
4446,43.336983 45.47697  50.142372 53.89618  39.276466 42.544994 44.72643 49.020267 46.2804   47.12792  44.65166  38.695545,18583.445,136.321111,weighted3,2,0.3352729168094865
4447,43.445366 45.313797 49.84167  56.83379  42.874672 43.053093 46.262226 48.533325 46.217228 47.154877 47.25555  37.814625,15171.362,123.1720841,weighted3,2,0.2477387072680794
4448,45.05968  45.190155 48.493275 55.957077 44.29389  41.594757 47.703167 48.73235  44.67962  45.659695 50.355675 39.082703,12676.88,112.591651,weighted3,2,0.21354652087450732
4449,45.125664 43.81305  49.87595  57.06396  43.75083  40.19647  49.649456 49.23704  45.55927  44.856853 49.749657 37.642235,10230.4375,101.1456252,weighted3,2,0.1863593274917622
4450,43.703243 44.3513   51.16659  57.284218 43.95872  44.036404 47.715878 47.270576 42.992867 43.38973  52.3492   36.200718,7374.3823,85.87422386,weighted3,2,-0.014503766133613316
4451,43.415108 45.652573 50.278126 60.792522 47.44252  47.80942  48.51661 48.10305  45.497673 44.982845 52.553593 36.46804 ,4889.6914,69.92632842,weighted3,2,-0.0574900163797081
